,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
54,2021-08-20 08:52:00,phone,/jGQbjaN5A,0,52,52,1.4775082,40.310005,2.58,8,2021-08-20,4
55,2021-08-20 08:53:00,phone,/jGQbjaN5A,1,50,60,1.4853135,47.73,3.24,8,2021-08-20,4
56,2021-08-20 08:54:00,phone,/jGQbjaN5A,6,36,40,1.4546841,31.15,2.12,8,2021-08-20,4
57,2021-08-20 09:06:00,phone,/jGQbjaN5A,0,19,19,1.3978213,14.549999,0.95000005,9,2021-08-20,4
58,2021-08-20 09:07:00,phone,/jGQbjaN5A,0,93,93,1.5555556,73.18,4.65,9,2021-08-20,4
59,2021-08-20 09:10:00,phone,/jGQbjaN5A,0,63,73,1.3764836,54.75,3.66,9,2021-08-20,4
60,2021-08-20 09:11:00,phone,/jGQbjaN5A,0,25,25,1.3098242,19.11,1.24,9,2021-08-20,4
61,2021-08-20 09:12:00,phone,/jGQbjaN5A,0,27,27,1.5555556,21.16,1.33,9,2021-08-20,4
62,2021-08-20 09:13:00,phone,/jGQbjaN5A,0,50,50,1.4166666,38.5,2.47,9,2021-08-20,4
63,2021-08-20 09:14:00,phone,/jGQbjaN5A,0,44,44,1.245124,33.100002,2.1899993,9,2021-08-20,4
64,2021-08-20 09:15:00,phone,/jGQbjaN5A,0,68,68,1.3333334,51.7,3.4,9,2021-08-20,4
65,2021-08-20 09:16:00,phone,/jGQbjaN5A,0,16,16,1.4200805,12.320002,0.7900001,9,2021-08-20,4
66,2021-08-20 09:17:00,phone,/jGQbjaN5A,0,24,24,1.3055556,18.25,1.19,9,2021-08-20,4
67,2021-08-20 09:18:00,phone,/jGQbjaN5A,0,43,43,1.2949708,32.399998,2.1299994,9,2021-08-20,4
68,2021-08-20 09:21:00,phone,/jGQbjaN5A,0,22,22,1.5,17.12,1.09,9,2021-08-20,4
69,2021-08-20 09:22:00,phone,/jGQbjaN5A,0,12,12,1.5902486,10.7699995,0.87000006,9,2021-08-20,4
70,2021-08-20 09:23:00,phone,/jGQbjaN5A,0,37,37,1.2653897,27.84,1.8499997,9,2021-08-20,4
71,2021-08-20 09:27:00,phone,/jGQbjaN5A,0,40,40,1.3611112,30.07,2.0,9,2021-08-20,4
72,2021-08-20 10:42:00,phone,/jGQbjaN5A,0,49,49,1.2222222,36.45,2.44,10,2021-08-20,4
73,2021-08-20 10:44:00,phone,/jGQbjaN5A,0,20,20,1.25,14.86,1.0,10,2021-08-20,4
74,2021-08-20 10:48:00,phone,/jGQbjaN5A,0,7,7,1.3333334,5.27,0.35,10,2021-08-20,4
75,2021-08-20 10:57:00,phone,/jGQbjaN5A,0,12,12,1.1944444,8.92,0.6,10,2021-08-20,4
76,2021-08-20 11:00:00,phone,/jGQbjaN5A,0,17,17,1.1060739,12.33,0.8500001,11,2021-08-20,4
77,2021-08-20 12:36:00,phone,/jGQbjaN5A,0,36,36,1.1201503,26.470001,1.7999997,12,2021-08-20,4
78,2021-08-20 12:38:00,phone,/jGQbjaN5A,0,26,26,1.4722222,20.3,1.28,12,2021-08-20,4
79,2021-08-20 13:08:00,phone,/jGQbjaN5A,0,13,13,1.1089005,9.389999,0.65000004,13,2021-08-20,4
80,2021-08-20 13:55:00,phone,/jGQbjaN5A,0,29,30,1.1655008,22.539997,1.4899998,13,2021-08-20,4
81,2021-08-20 13:56:00,phone,/jGQbjaN5A,0,95,94,1.2222222,70.99,4.68,13,2021-08-20,4
82,2021-08-20 13:57:00,phone,/jGQbjaN5A,0,30,30,1.2222222,22.44,1.5,13,2021-08-20,4
83,2021-08-20 13:58:00,phone,/jGQbjaN5A,0,72,72,1.1770511,53.669994,3.609998,13,2021-08-20,4
84,2021-08-20 13:59:00,phone,/jGQbjaN5A,0,72,72,1.2717056,54.309994,3.6,13,2021-08-20,4
85,2021-08-20 14:00:00,phone,/jGQbjaN5A,0,7,7,0.92054224,4.96,0.36,14,2021-08-20,4
86,2021-08-20 14:01:00,phone,/jGQbjaN5A,0,12,12,1.2330763,8.83,0.6100001,14,2021-08-20,4
87,2021-08-20 14:03:00,phone,/jGQbjaN5A,0,77,77,1.218937,57.41999,3.85,14,2021-08-20,4
88,2021-08-20 14:04:00,phone,/jGQbjaN5A,0,78,78,1.3086195,59.11,3.8999996,14,2021-08-20,4
89,2021-08-20 14:24:00,phone,/jGQbjaN5A,0,85,87,1.1666666,63.92,4.38,14,2021-08-20,4
90,2021-08-20 14:25:00,phone,/jGQbjaN5A,0,34,32,1.1666666,23.8,1.6,14,2021-08-20,4
91,2021-08-20 14:38:00,phone,/jGQbjaN5A,0,34,34,1.4536705,25.91,1.7,14,2021-08-20,4
92,2021-08-20 15:25:00,phone,/jGQbjaN5A,0,13,13,1.1687486,9.66,0.65000004,15,2021-08-20,4
93,2021-08-20 15:26:00,phone,/jGQbjaN5A,0,9,9,1.1666666,6.7,0.45,15,2021-08-20,4
94,2021-08-20 15:31:00,phone,/jGQbjaN5A,0,16,16,1.25,12.14,0.79,15,2021-08-20,4
95,2021-08-20 15:32:00,phone,/jGQbjaN5A,0,31,31,1.6111112,24.39,1.54,15,2021-08-20,4
96,2021-08-20 15:36:00,phone,/jGQbjaN5A,0,16,16,1.3297673,12.06,0.79,15,2021-08-20,4
97,2021-08-20 15:41:00,phone,/jGQbjaN5A,0,17,17,1.3055556,12.86,0.85,15,2021-08-20,4
98,2021-08-20 16:04:00,phone,/jGQbjaN5A,0,49,49,1.3707453,37.500008,2.4499993,16,2021-08-20,4
99,2021-08-20 16:07:00,phone,/jGQbjaN5A,0,69,69,1.2777778,51.97,3.45,16,2021-08-20,4
100,2021-08-20 16:13:00,phone,/jGQbjaN5A,0,10,10,1.5555556,7.88,0.49,16,2021-08-20,4
101,2021-08-20 16:14:00,phone,/jGQbjaN5A,0,89,89,1.4166666,68.84,4.44,16,2021-08-20,4
102,2021-08-20 16:16:00,phone,/jGQbjaN5A,0,9,9,1.1111112,6.55,0.46,16,2021-08-20,4
103,2021-08-20 16:17:00,phone,/jGQbjaN5A,0,48,48,1.2354244,36.04,2.3999999,16,2021-08-20,4
104,2021-08-20 16:23:00,phone,/jGQbjaN5A,0,10,10,1.0913204,7.46,0.50000006,16,2021-08-20,4
105,2021-08-20 16:30:00,phone,/jGQbjaN5A,0,9,9,1.1111112,6.63,0.45,16,2021-08-20,4
106,2021-08-20 17:02:00,phone,/jGQbjaN5A,0,28,28,1.3333334,21.26,1.39,17,2021-08-20,4
107,2021-08-20 17:59:00,phone,/jGQbjaN5A,0,23,32,1.1388888,22.82,2.1,17,2021-08-20,4
108,2021-08-20 18:01:00,phone,/jGQbjaN5A,0,48,55,1.6337173,43.14,2.75,18,2021-08-20,4
109,2021-08-20 18:02:00,phone,/jGQbjaN5A,0,23,23,1.4166666,17.44,1.16,18,2021-08-20,4
110,2021-08-20 18:06:00,phone,/jGQbjaN5A,0,9,9,1.212757,6.7199993,0.45000002,18,2021-08-20,4
111,2021-08-20 18:07:00,phone,/jGQbjaN5A,0,43,43,1.1747749,31.990002,2.16,18,2021-08-20,4
112,2021-08-20 18:08:00,phone,/jGQbjaN5A,0,7,7,1.4166666,5.29,0.35,18,2021-08-20,4
113,2021-08-20 18:09:00,phone,/jGQbjaN5A,0,6,6,1.4166666,4.54,0.3,18,2021-08-20,4
114,2021-08-20 18:10:00,phone,/jGQbjaN5A,0,8,8,1.4055209,5.99,0.4,18,2021-08-20,4
115,2021-08-20 18:12:00,phone,/jGQbjaN5A,0,20,20,1.1607885,14.940001,0.99,18,2021-08-20,4
116,2021-08-20 18:13:00,phone,/jGQbjaN5A,0,28,28,1.0656245,20.56,1.4,18,2021-08-20,4
117,2021-08-20 18:14:00,phone,/jGQbjaN5A,0,23,23,1.2691351,17.27,1.0500001,18,2021-08-20,4
118,2021-08-20 18:15:00,phone,/jGQbjaN5A,0,14,14,1.0555556,10.13,0.70000005,18,2021-08-20,4
119,2021-08-20 18:16:00,phone,/jGQbjaN5A,0,22,23,1.4986533,17.960001,1.0500001,18,2021-08-20,4
120,2021-08-20 18:17:00,phone,/jGQbjaN5A,0,115,114,1.4768333,88.61001,5.699999,18,2021-08-20,4
121,2021-08-20 18:18:00,phone,/jGQbjaN5A,0,113,113,1.4628943,87.75999,5.649999,18,2021-08-20,4
122,2021-08-20 18:19:00,phone,/jGQbjaN5A,0,114,122,1.5949999,95.7,6.29,18,2021-08-20,4
123,2021-08-20 18:20:00,phone,/jGQbjaN5A,0,59,68,1.5,52.11,3.4,18,2021-08-20,4
124,2021-08-20 18:46:00,phone,/jGQbjaN5A,0,14,14,1.1466408,10.17,0.70000005,18,2021-08-20,4
125,2021-08-20 18:47:00,phone,/jGQbjaN5A,0,65,75,1.4377888,56.04,3.7199998,18,2021-08-20,4
126,2021-08-20 18:48:00,phone,/jGQbjaN5A,0,106,106,1.5012555,82.67995,5.250003,18,2021-08-20,4
127,2021-08-20 18:49:00,phone,/jGQbjaN5A,0,97,97,1.3527782,74.2,4.85,18,2021-08-20,4
128,2021-08-20 18:50:00,phone,/jGQbjaN5A,0,108,117,1.4884999,89.31,5.8199997,18,2021-08-20,4
129,2021-08-20 18:51:00,phone,/jGQbjaN5A,0,54,74,1.4452475,51.940002,3.6499999,18,2021-08-20,4
130,2021-08-20 19:34:00,phone,/jGQbjaN5A,0,16,16,1.3853257,12.139999,0.70000005,19,2021-08-20,4
131,2021-08-20 19:35:00,phone,/jGQbjaN5A,0,89,98,1.3718417,74.00001,5.110003,19,2021-08-20,4
132,2021-08-20 19:36:00,phone,/jGQbjaN5A,0,38,38,1.229756,28.15,1.8999997,19,2021-08-20,4
133,2021-08-20 19:41:00,phone,/jGQbjaN5A,0,7,7,1.2777778,5.37,0.34,19,2021-08-20,4
134,2021-08-20 19:42:00,phone,/jGQbjaN5A,0,17,17,1.3907954,12.970003,0.8400001,19,2021-08-20,4
135,2021-08-20 19:45:00,phone,/jGQbjaN5A,0,17,17,1.2222222,12.45,0.86,19,2021-08-20,4
136,2021-08-20 20:38:00,phone,/jGQbjaN5A,0,20,20,1.0818897,14.530001,1.0,20,2021-08-20,4
137,2021-08-20 20:39:00,phone,/jGQbjaN5A,0,15,15,1.5,11.57,0.73,20,2021-08-20,4
138,2021-08-20 20:41:00,phone,/jGQbjaN5A,0,17,17,1.2222222,12.6,0.86,20,2021-08-20,4
139,2021-08-20 20:42:00,phone,/jGQbjaN5A,0,27,39,1.5277778,28.23,1.94,20,2021-08-20,4
140,2021-08-20 20:43:00,phone,/jGQbjaN5A,0,1,19,1.5,7.8,0.95,20,2021-08-20,4
141,2021-08-20 20:44:00,phone,/jGQbjaN5A,0,92,102,1.2586666,75.52,5.41,20,2021-08-20,4
142,2021-08-20 20:45:00,phone,/jGQbjaN5A,0,114,114,1.472,88.32,5.7,20,2021-08-20,4
143,2021-08-20 20:46:00,phone,/jGQbjaN5A,0,14,14,1.4166666,10.82,0.7,20,2021-08-20,4
144,2021-08-20 20:47:00,phone,/jGQbjaN5A,0,25,25,1.25,18.94,1.23,20,2021-08-20,4
145,2021-08-20 20:50:00,phone,/jGQbjaN5A,0,20,20,1.2568784,14.92,1.0000001,20,2021-08-20,4
146,2021-08-20 20:51:00,phone,/jGQbjaN5A,0,108,108,1.3725,82.35,5.4,20,2021-08-20,4
147,2021-08-20 20:52:00,phone,/jGQbjaN5A,0,110,112,1.4423333,86.54,5.6,20,2021-08-20,4
148,2021-08-20 20:53:00,phone,/jGQbjaN5A,0,22,24,1.2777778,18.16,1.2,20,2021-08-20,4
149,2021-08-20 20:54:00,phone,/jGQbjaN5A,0,59,55,1.3055556,41.69,2.72,20,2021-08-20,4
150,2021-08-21 07:32:00,phone,/jGQbjaN5A,0,30,30,1.211277,22.240004,1.4999996,7,2021-08-21,5
151,2021-08-21 07:34:00,phone,/jGQbjaN5A,0,36,36,1.4166666,27.56,1.79,7,2021-08-21,5
152,2021-08-21 07:35:00,phone,/jGQbjaN5A,0,7,7,2.0559943,5.7400002,0.36,7,2021-08-21,5
153,2021-08-21 08:10:00,phone,/jGQbjaN5A,0,31,31,1.1168977,22.870003,1.5600001,8,2021-08-21,5
154,2021-08-21 08:12:00,phone,/jGQbjaN5A,0,85,99,1.5075433,74.07999,4.8899984,8,2021-08-21,5
155,2021-08-21 08:13:00,phone,/jGQbjaN5A,0,46,46,1.432616,36.32,2.4099998,8,2021-08-21,5
156,2021-08-21 08:16:00,phone,/jGQbjaN5A,0,13,13,1.1666666,9.5,0.65000004,8,2021-08-21,5
157,2021-08-21 08:42:00,phone,/jGQbjaN5A,0,35,35,1.4166666,26.86,1.74,8,2021-08-21,5
158,2021-08-21 08:43:00,phone,/jGQbjaN5A,0,18,18,1.4227748,13.870001,0.90000015,8,2021-08-21,5
159,2021-08-21 08:44:00,phone,/jGQbjaN5A,0,19,19,1.4487715,14.599999,0.93,8,2021-08-21,5
160,2021-08-21 08:49:00,phone,/jGQbjaN5A,0,17,17,1.2222222,12.69,0.85,8,2021-08-21,5
161,2021-08-21 08:51:00,phone,/jGQbjaN5A,0,18,18,1.3171772,13.91,0.89,8,2021-08-21,5
162,2021-08-21 08:52:00,phone,/jGQbjaN5A,0,26,26,1.5555556,20.4,1.29,8,2021-08-21,5
163,2021-08-21 08:53:00,phone,/jGQbjaN5A,0,13,13,1.4012142,9.97,0.64000005,8,2021-08-21,5
164,2021-08-21 08:54:00,phone,/jGQbjaN5A,0,38,38,1.305534,28.720001,1.8899999,8,2021-08-21,5
165,2021-08-21 08:56:00,phone,/jGQbjaN5A,6,15,21,3.1666667,21.85,1.81,8,2021-08-21,5
166,2021-08-21 08:57:00,phone,/jGQbjaN5A,12,33,61,2.0833333,52.3,4.25,8,2021-08-21,5
167,2021-08-21 08:58:00,phone,/jGQbjaN5A,0,2,2,1.7222222,1.61,0.1,8,2021-08-21,5
168,2021-08-21 08:59:00,phone,/jGQbjaN5A,0,65,65,1.4722222,50.39,3.23,8,2021-08-21,5
169,2021-08-21 09:02:00,phone,/jGQbjaN5A,0,42,42,1.4166666,31.76,2.11,9,2021-08-21,5
170,2021-08-21 09:03:00,phone,/jGQbjaN5A,0,7,9,1.1944444,6.64,0.45,9,2021-08-21,5
171,2021-08-21 09:04:00,phone,/jGQbjaN5A,0,61,59,1.4166666,45.59,2.95,9,2021-08-21,5
172,2021-08-21 09:05:00,phone,/jGQbjaN5A,0,46,46,1.4585018,35.68,2.28,9,2021-08-21,5
173,2021-08-21 09:06:00,phone,/jGQbjaN5A,0,19,19,1.3888888,14.88,0.92,9,2021-08-21,5
174,2021-08-21 09:07:00,phone,/jGQbjaN5A,0,27,27,1.3492343,20.530005,1.3499998,9,2021-08-21,5
175,2021-08-21 09:08:00,phone,/jGQbjaN5A,0,7,7,1.2222222,5.18,0.35,9,2021-08-21,5
176,2021-08-21 09:09:00,phone,/jGQbjaN5A,0,39,39,1.5277778,30.44,1.93,9,2021-08-21,5
177,2021-08-21 09:10:00,phone,/jGQbjaN5A,0,63,63,1.3611113,48.35,3.14,9,2021-08-21,5
178,2021-08-21 09:11:00,phone,/jGQbjaN5A,0,35,35,1.5833334,27.44,1.73,9,2021-08-21,5
179,2021-08-21 09:19:00,phone,/jGQbjaN5A,0,67,67,1.2777778,50.91,3.34,9,2021-08-21,5
180,2021-08-21 09:20:00,phone,/jGQbjaN5A,0,26,26,1.2222222,19.4,1.3,9,2021-08-21,5
181,2021-08-21 09:21:00,phone,/jGQbjaN5A,0,22,22,1.3333334,16.76,1.09,9,2021-08-21,5
182,2021-08-21 09:50:00,phone,/jGQbjaN5A,0,36,36,1.2039548,26.660002,1.7999997,9,2021-08-21,5
183,2021-08-21 09:53:00,phone,/jGQbjaN5A,0,55,55,1.4722222,42.81,2.73,9,2021-08-21,5
184,2021-08-21 09:54:00,phone,/jGQbjaN5A,0,48,51,1.5277778,39.87,2.53,9,2021-08-21,5
185,2021-08-21 09:55:00,phone,/jGQbjaN5A,0,3,0,0.0,0.0,0.0,9,2021-08-21,5
186,2021-08-21 09:58:00,phone,/jGQbjaN5A,0,15,15,1.6388888,11.42,0.74,9,2021-08-21,5
187,2021-08-21 09:59:00,phone,/jGQbjaN5A,0,19,19,1.6944445,15.22,0.95,9,2021-08-21,5
188,2021-08-21 10:02:00,phone,/jGQbjaN5A,0,7,7,1.0354537,5.05,0.36,10,2021-08-21,5
189,2021-08-21 11:20:00,phone,/jGQbjaN5A,0,61,61,1.3845198,46.77999,2.9399984,11,2021-08-21,5
190,2021-08-21 11:21:00,phone,/jGQbjaN5A,0,11,11,1.1930051,8.15,0.5500001,11,2021-08-21,5
191,2021-08-21 11:22:00,phone,/jGQbjaN5A,0,15,15,1.4444444,11.43,0.75,11,2021-08-21,5
192,2021-08-21 11:23:00,phone,/jGQbjaN5A,0,24,25,1.2837516,18.86,1.2500001,11,2021-08-21,5
193,2021-08-21 11:24:00,phone,/jGQbjaN5A,0,2,1,1.3888888,0.77,0.05,11,2021-08-21,5
194,2021-08-21 11:26:00,phone,/jGQbjaN5A,0,24,24,1.5277778,18.71,1.18,11,2021-08-21,5
195,2021-08-21 11:48:00,phone,/jGQbjaN5A,0,41,41,1.3734843,31.360004,2.0299997,11,2021-08-21,5
196,2021-08-21 12:06:00,phone,/jGQbjaN5A,4,29,34,2.4722223,28.97,1.97,12,2021-08-21,5
197,2021-08-21 12:08:00,phone,/jGQbjaN5A,0,1,0,0.0,0.0,0.0,12,2021-08-21,5
198,2021-08-21 12:11:00,phone,/jGQbjaN5A,0,42,47,1.6388888,37.08,2.34,12,2021-08-21,5
199,2021-08-21 12:12:00,phone,/jGQbjaN5A,0,4,7,1.5833334,4.76,0.35,12,2021-08-21,5
200,2021-08-21 12:23:00,phone,/jGQbjaN5A,0,27,27,1.2284495,20.249998,1.3499998,12,2021-08-21,5
201,2021-08-21 12:26:00,phone,/jGQbjaN5A,0,19,19,1.6836915,15.170002,0.9400001,12,2021-08-21,5
202,2021-08-21 15:22:00,phone,/jGQbjaN5A,0,40,40,1.5936981,31.560001,1.9000001,15,2021-08-21,5
203,2021-08-21 15:23:00,phone,/jGQbjaN5A,0,120,120,1.6440269,95.66998,5.999999,15,2021-08-21,5
204,2021-08-21 15:24:00,phone,/jGQbjaN5A,0,112,112,1.6111112,88.66,5.58,15,2021-08-21,5
205,2021-08-21 15:25:00,phone,/jGQbjaN5A,0,110,110,1.5555556,86.56,5.5,15,2021-08-21,5
206,2021-08-21 15:26:00,phone,/jGQbjaN5A,0,108,108,1.5790278,84.990005,5.360001,15,2021-08-21,5
207,2021-08-21 15:27:00,phone,/jGQbjaN5A,0,117,117,1.5800514,91.86998,5.83,15,2021-08-21,5
208,2021-08-21 15:28:00,phone,/jGQbjaN5A,0,91,91,1.5833334,70.87,4.51,15,2021-08-21,5
209,2021-08-21 15:29:00,phone,/jGQbjaN5A,0,17,17,1.1679698,12.629999,0.85,15,2021-08-21,5
210,2021-08-21 16:03:00,phone,/jGQbjaN5A,0,26,26,1.0765053,19.019997,1.3000001,16,2021-08-21,5
211,2021-08-21 16:04:00,phone,/jGQbjaN5A,0,2,3,1.0277778,2.18,0.15,16,2021-08-21,5
212,2021-08-21 16:05:00,phone,/jGQbjaN5A,0,21,20,1.6111113,15.76,0.98,16,2021-08-21,5
213,2021-08-21 16:06:00,phone,/jGQbjaN5A,0,11,11,1.1262562,8.15,0.56,16,2021-08-21,5
214,2021-08-21 17:02:00,phone,/jGQbjaN5A,0,13,13,1.4145184,10.139999,0.55,17,2021-08-21,5
215,2021-08-21 17:03:00,phone,/jGQbjaN5A,0,8,8,1.347614,6.06,0.40000004,17,2021-08-21,5
216,2021-08-21 17:10:00,phone,/jGQbjaN5A,0,22,22,1.0742427,15.949997,1.1,17,2021-08-21,5
217,2021-08-21 17:23:00,phone,/jGQbjaN5A,0,47,47,1.3333334,35.48,2.36,17,2021-08-21,5
218,2021-08-21 17:24:00,phone,/jGQbjaN5A,0,9,9,1.3977323,6.93,0.45000002,17,2021-08-21,5
219,2021-08-21 17:26:00,phone,/jGQbjaN5A,0,33,33,1.3611112,25.17,1.64,17,2021-08-21,5
220,2021-08-21 17:27:00,phone,/jGQbjaN5A,0,27,47,1.1848108,30.040003,3.98,17,2021-08-21,5
221,2021-08-21 17:31:00,phone,/jGQbjaN5A,0,48,55,1.4078399,41.61,2.71,17,2021-08-21,5
222,2021-08-21 18:04:00,phone,/jGQbjaN5A,0,34,34,1.4722223,26.44,1.66,18,2021-08-21,5
223,2021-08-21 18:05:00,phone,/jGQbjaN5A,0,1,1,1.4999999,0.78,0.05,18,2021-08-21,5
224,2021-08-21 18:12:00,phone,/jGQbjaN5A,0,60,60,1.5833334,47.06,2.97,18,2021-08-21,5
225,2021-08-21 18:13:00,phone,/jGQbjaN5A,0,84,92,1.4166666,70.3,4.58,18,2021-08-21,5
226,2021-08-21 18:14:00,phone,/jGQbjaN5A,0,105,105,1.3611112,80.41,5.25,18,2021-08-21,5
227,2021-08-21 18:15:00,phone,/jGQbjaN5A,0,38,38,1.2761534,28.47,1.8900001,18,2021-08-21,5
228,2021-08-21 18:17:00,phone,/jGQbjaN5A,0,9,9,1.5277778,6.99,0.44,18,2021-08-21,5
