,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
69,2021-07-16 17:16:00,watch,7Jos2QNbqd,0,16,16,1.3055556,11.75,0.48,17,2021-07-16,4
70,2021-07-16 17:17:00,phone,cD3rdwdaHh,0,35,43,1.372731,30.959997,1.24,17,2021-07-16,4
71,2021-07-16 17:17:00,watch,7Jos2QNbqd,0,49,49,1.3888888,35.74,1.47,17,2021-07-16,4
72,2021-07-16 17:18:00,phone,cD3rdwdaHh,0,0,13,1.4523485,4.89,0.39000002,17,2021-07-16,4
73,2021-07-16 17:18:00,watch,7Jos2QNbqd,0,25,25,1.4444444,13.41,0.84,17,2021-07-16,4
74,2021-07-16 17:19:00,phone,cD3rdwdaHh,0,11,11,1.2222222,8.01,0.33,17,2021-07-16,4
75,2021-07-16 17:19:00,watch,7Jos2QNbqd,0,25,25,1.2222222,17.84,0.77,17,2021-07-16,4
76,2021-07-16 17:20:00,phone,cD3rdwdaHh,0,49,49,1.2686223,35.619995,1.4099993,17,2021-07-16,4
77,2021-07-16 17:20:00,watch,7Jos2QNbqd,0,48,48,1.3611112,35.36,1.45,17,2021-07-16,4
78,2021-07-16 17:21:00,phone,cD3rdwdaHh,0,118,120,1.4993334,89.96,3.6,17,2021-07-16,4
79,2021-07-16 17:21:00,watch,7Jos2QNbqd,0,116,116,1.5668032,88.587,3.48,17,2021-07-16,4
80,2021-07-16 17:22:00,phone,cD3rdwdaHh,0,92,90,1.4166666,67.42,2.7,17,2021-07-16,4
81,2021-07-16 17:22:00,watch,7Jos2QNbqd,0,86,86,1.4836704,64.83,2.59,17,2021-07-16,4
82,2021-07-16 17:23:00,phone,cD3rdwdaHh,0,118,118,1.4748333,88.49,3.55,17,2021-07-16,4
83,2021-07-16 17:23:00,watch,7Jos2QNbqd,2,113,115,1.5555556,87.54,3.49,17,2021-07-16,4
84,2021-07-16 17:24:00,phone,cD3rdwdaHh,0,117,117,1.4635,87.81,3.51,17,2021-07-16,4
85,2021-07-16 17:24:00,watch,7Jos2QNbqd,0,119,119,1.5256187,90.368,3.57,17,2021-07-16,4
86,2021-07-16 17:25:00,phone,cD3rdwdaHh,0,21,21,1.4647146,15.629999,0.63,17,2021-07-16,4
87,2021-07-16 17:25:00,watch,7Jos2QNbqd,0,20,20,1.5,15.05,0.6,17,2021-07-16,4
88,2021-07-16 17:26:00,phone,cD3rdwdaHh,0,122,122,1.5435001,92.61,3.66,17,2021-07-16,4
89,2021-07-16 17:26:00,watch,7Jos2QNbqd,0,127,127,1.6944444,98.92,3.81,17,2021-07-16,4
90,2021-07-16 17:27:00,watch,7Jos2QNbqd,0,2,2,1.7777778,1.58,0.06,17,2021-07-16,4
91,2021-07-16 17:29:00,phone,cD3rdwdaHh,0,98,98,1.5099221,74.14997,2.9499993,17,2021-07-16,4
92,2021-07-16 17:29:00,watch,7Jos2QNbqd,0,93,93,1.5555556,71.08,2.79,17,2021-07-16,4
93,2021-07-16 17:30:00,phone,cD3rdwdaHh,0,119,120,1.5242262,91.07003,3.5999994,17,2021-07-16,4
94,2021-07-16 17:30:00,watch,7Jos2QNbqd,0,117,117,1.5555556,89.21,3.52,17,2021-07-16,4
95,2021-07-16 17:31:00,phone,cD3rdwdaHh,0,119,118,1.4786667,88.72,3.5399997,17,2021-07-16,4
96,2021-07-16 17:31:00,watch,7Jos2QNbqd,0,115,115,1.4842441,86.757,3.449,17,2021-07-16,4
97,2021-07-16 17:32:00,phone,cD3rdwdaHh,0,86,94,1.4722222,70.0,2.82,17,2021-07-16,4
98,2021-07-16 17:32:00,watch,7Jos2QNbqd,0,94,94,1.5307335,71.55,2.82,17,2021-07-16,4
99,2021-07-16 17:35:00,phone,cD3rdwdaHh,0,49,49,1.3645203,36.17,1.4799992,17,2021-07-16,4
100,2021-07-16 17:35:00,watch,7Jos2QNbqd,0,42,42,1.4166666,31.22,1.27,17,2021-07-16,4
101,2021-07-16 17:36:00,phone,cD3rdwdaHh,0,92,92,1.3564171,67.98005,2.7599978,17,2021-07-16,4
102,2021-07-16 17:36:00,watch,7Jos2QNbqd,0,82,82,1.3091319,59.601,2.59,17,2021-07-16,4
103,2021-07-16 17:37:00,phone,cD3rdwdaHh,0,54,54,1.2278823,38.98999,1.6299996,17,2021-07-16,4
104,2021-07-16 17:37:00,watch,7Jos2QNbqd,0,42,42,1.25,30.53,1.28,17,2021-07-16,4
105,2021-07-16 17:38:00,phone,cD3rdwdaHh,0,70,70,1.20122,50.55,2.1299994,17,2021-07-16,4
106,2021-07-16 17:38:00,watch,7Jos2QNbqd,0,62,62,1.3333334,45.39,1.88,17,2021-07-16,4
107,2021-07-16 17:39:00,phone,cD3rdwdaHh,0,78,78,1.2511774,56.760006,2.3599997,17,2021-07-16,4
108,2021-07-16 17:39:00,watch,7Jos2QNbqd,0,80,80,1.3333334,58.41,2.43,17,2021-07-16,4
109,2021-07-16 17:40:00,phone,cD3rdwdaHh,0,72,72,1.2302535,52.050007,2.1799989,17,2021-07-16,4
110,2021-07-16 17:40:00,watch,7Jos2QNbqd,0,68,68,1.3055556,49.55,2.06,17,2021-07-16,4
111,2021-07-16 17:41:00,phone,cD3rdwdaHh,0,54,54,1.1819171,38.800003,1.6499993,17,2021-07-16,4
112,2021-07-16 17:41:00,watch,7Jos2QNbqd,0,24,24,1.4166666,17.96,0.72,17,2021-07-16,4
113,2021-07-16 17:42:00,phone,cD3rdwdaHh,0,91,91,1.297242,66.66003,2.739998,17,2021-07-16,4
114,2021-07-16 17:42:00,watch,7Jos2QNbqd,0,98,98,1.3611112,72.18,2.96,17,2021-07-16,4
115,2021-07-16 17:43:00,phone,cD3rdwdaHh,0,30,30,1.2506508,21.819998,0.8999996,17,2021-07-16,4
116,2021-07-16 17:43:00,watch,7Jos2QNbqd,0,33,33,1.2222222,23.77,0.99,17,2021-07-16,4
117,2021-07-16 17:44:00,phone,cD3rdwdaHh,0,43,43,1.1561583,30.789997,1.1799998,17,2021-07-16,4
118,2021-07-16 17:44:00,watch,7Jos2QNbqd,0,33,33,1.3333334,23.67,1.0,17,2021-07-16,4
119,2021-07-16 17:45:00,phone,cD3rdwdaHh,0,66,66,1.2374701,47.879993,1.9899993,17,2021-07-16,4
120,2021-07-16 17:45:00,watch,7Jos2QNbqd,0,55,55,1.25,39.57,1.68,17,2021-07-16,4
121,2021-07-16 17:46:00,phone,cD3rdwdaHh,0,76,76,1.1666666,54.71,2.29,17,2021-07-16,4
122,2021-07-16 17:46:00,watch,7Jos2QNbqd,0,73,73,1.2222222,52.64,2.2,17,2021-07-16,4
123,2021-07-16 17:47:00,phone,cD3rdwdaHh,0,96,96,1.2871947,70.04,2.8999994,17,2021-07-16,4
124,2021-07-16 17:47:00,watch,7Jos2QNbqd,0,94,94,1.25,67.67,2.84,17,2021-07-16,4
125,2021-07-16 17:48:00,phone,cD3rdwdaHh,0,36,36,1.3904809,26.549997,1.0899996,17,2021-07-16,4
126,2021-07-16 17:48:00,watch,7Jos2QNbqd,0,36,36,1.4444444,26.8,1.08,17,2021-07-16,4
127,2021-07-16 17:49:00,phone,cD3rdwdaHh,0,86,86,1.1806785,61.809982,2.589998,17,2021-07-16,4
128,2021-07-16 17:49:00,watch,7Jos2QNbqd,0,93,93,1.25,66.68,2.82,17,2021-07-16,4
129,2021-07-16 17:50:00,phone,cD3rdwdaHh,0,16,16,1.3553495,11.809998,0.48,17,2021-07-16,4
130,2021-07-16 17:50:00,watch,7Jos2QNbqd,0,16,16,1.3611112,11.92,0.48,17,2021-07-16,4
131,2021-07-16 17:51:00,phone,cD3rdwdaHh,0,105,105,1.3055556,76.92,3.17,17,2021-07-16,4
132,2021-07-16 17:51:00,watch,7Jos2QNbqd,0,108,108,1.3333334,79.16,3.28,17,2021-07-16,4
133,2021-07-16 17:53:00,phone,cD3rdwdaHh,0,57,57,1.3611112,42.16,1.72,17,2021-07-16,4
134,2021-07-16 17:53:00,watch,7Jos2QNbqd,0,54,54,1.3611112,39.61,1.65,17,2021-07-16,4
135,2021-07-16 17:54:00,phone,cD3rdwdaHh,0,17,17,1.2222222,12.3,0.51,17,2021-07-16,4
136,2021-07-16 17:54:00,watch,7Jos2QNbqd,0,2,2,1.4166666,1.5,0.06,17,2021-07-16,4
137,2021-07-16 17:55:00,phone,cD3rdwdaHh,0,67,67,1.1944444,48.47,2.01,17,2021-07-16,4
138,2021-07-16 17:55:00,watch,7Jos2QNbqd,0,58,58,1.2222222,41.12,1.74,17,2021-07-16,4
139,2021-07-16 17:56:00,phone,cD3rdwdaHh,0,84,84,1.1944444,60.45,2.54,17,2021-07-16,4
140,2021-07-16 17:56:00,watch,7Jos2QNbqd,0,74,74,1.2777778,53.37,2.24,17,2021-07-16,4
141,2021-07-16 17:57:00,phone,cD3rdwdaHh,0,66,66,1.0833333,46.55,2.0,17,2021-07-16,4
142,2021-07-16 17:57:00,watch,7Jos2QNbqd,0,65,65,1.1388888,45.63,2.03,17,2021-07-16,4
143,2021-07-16 17:58:00,phone,cD3rdwdaHh,0,12,12,1.1944444,8.53,0.37,17,2021-07-16,4
144,2021-07-16 17:58:00,watch,7Jos2QNbqd,0,17,17,1.1111112,11.96,0.52,17,2021-07-16,4
145,2021-07-16 17:59:00,phone,cD3rdwdaHh,0,16,16,1.111111,11.23,0.49,17,2021-07-16,4
146,2021-07-16 17:59:00,watch,7Jos2QNbqd,0,16,16,1.1388888,11.06,0.52,17,2021-07-16,4
147,2021-07-16 18:01:00,phone,cD3rdwdaHh,0,36,36,1.2222222,26.15,1.09,18,2021-07-16,4
148,2021-07-16 18:01:00,watch,7Jos2QNbqd,0,48,48,1.3611112,35.48,1.46,18,2021-07-16,4
149,2021-07-16 18:02:00,phone,cD3rdwdaHh,0,79,79,1.3055556,57.97,2.38,18,2021-07-16,4
150,2021-07-16 18:02:00,watch,7Jos2QNbqd,0,74,74,1.3134414,53.918,2.26,18,2021-07-16,4
151,2021-07-16 18:04:00,phone,cD3rdwdaHh,0,27,27,1.2681216,19.579994,0.8199997,18,2021-07-16,4
152,2021-07-16 18:04:00,watch,7Jos2QNbqd,0,24,24,1.6666666,18.56,0.69,18,2021-07-16,4
153,2021-07-16 18:05:00,phone,cD3rdwdaHh,0,93,94,1.3896762,69.860016,2.8299985,18,2021-07-16,4
154,2021-07-16 18:05:00,watch,7Jos2QNbqd,0,97,97,1.5277778,73.9,2.92,18,2021-07-16,4
155,2021-07-16 18:06:00,phone,cD3rdwdaHh,0,82,100,1.4063615,69.65999,2.9999995,18,2021-07-16,4
156,2021-07-16 18:06:00,watch,7Jos2QNbqd,0,105,105,1.4722222,73.06,3.17,18,2021-07-16,4
157,2021-07-16 18:07:00,phone,cD3rdwdaHh,0,112,112,1.389,83.34001,3.3599994,18,2021-07-16,4
158,2021-07-16 18:07:00,watch,7Jos2QNbqd,0,108,108,1.4166666,80.61,3.25,18,2021-07-16,4
159,2021-07-16 18:08:00,phone,cD3rdwdaHh,0,88,99,1.3611112,71.37,3.13,18,2021-07-16,4
160,2021-07-16 18:08:00,watch,7Jos2QNbqd,0,107,107,1.5261564,77.08,3.43,18,2021-07-16,4
161,2021-07-16 18:09:00,phone,cD3rdwdaHh,0,106,114,1.3968332,83.81,3.5,18,2021-07-16,4
162,2021-07-16 18:09:00,watch,7Jos2QNbqd,0,109,109,1.4444444,81.38,3.28,18,2021-07-16,4
163,2021-07-16 18:10:00,phone,cD3rdwdaHh,0,105,105,1.3743956,78.07001,3.16,18,2021-07-16,4
164,2021-07-16 18:10:00,watch,7Jos2QNbqd,0,113,113,1.5277778,85.16,3.47,18,2021-07-16,4
165,2021-07-16 18:11:00,phone,cD3rdwdaHh,0,64,64,1.3856707,47.460007,1.9299995,18,2021-07-16,4
166,2021-07-16 18:11:00,watch,7Jos2QNbqd,0,76,76,1.5277778,57.98,2.3,18,2021-07-16,4
167,2021-07-16 18:12:00,phone,cD3rdwdaHh,0,23,23,1.4908414,17.279999,0.69000006,18,2021-07-16,4
168,2021-07-16 18:12:00,watch,7Jos2QNbqd,0,26,26,1.4166666,19.37,0.77,18,2021-07-16,4
169,2021-07-16 18:13:00,phone,cD3rdwdaHh,0,114,114,1.4965676,86.21999,3.4199982,18,2021-07-16,4
170,2021-07-16 18:13:00,watch,7Jos2QNbqd,0,119,119,1.5,89.85,3.57,18,2021-07-16,4
171,2021-07-16 18:14:00,phone,cD3rdwdaHh,0,112,120,1.4853332,89.119995,3.6799998,18,2021-07-16,4
172,2021-07-16 18:14:00,watch,7Jos2QNbqd,0,121,121,1.4969978,91.73,3.63,18,2021-07-16,4
173,2021-07-16 18:15:00,phone,cD3rdwdaHh,0,119,119,1.4948334,89.69,3.5699997,18,2021-07-16,4
174,2021-07-16 18:15:00,watch,7Jos2QNbqd,0,123,123,1.5603334,93.62,3.69,18,2021-07-16,4
175,2021-07-16 18:16:00,phone,cD3rdwdaHh,0,120,120,1.5161667,90.97,3.6000001,18,2021-07-16,4
176,2021-07-16 18:16:00,watch,7Jos2QNbqd,0,125,125,1.6666666,96.78,3.75,18,2021-07-16,4
177,2021-07-16 18:17:00,phone,cD3rdwdaHh,0,96,96,1.3594944,71.16002,2.8799994,18,2021-07-16,4
178,2021-07-16 18:17:00,watch,7Jos2QNbqd,0,92,92,1.4444444,68.55,2.77,18,2021-07-16,4
179,2021-07-16 18:18:00,phone,cD3rdwdaHh,0,93,93,1.3150438,68.25002,2.8099985,18,2021-07-16,4
180,2021-07-16 18:18:00,watch,7Jos2QNbqd,0,96,96,1.5025749,72.602,2.9,18,2021-07-16,4
181,2021-07-16 18:19:00,phone,cD3rdwdaHh,0,104,106,1.360409,78.42004,3.1799982,18,2021-07-16,4
182,2021-07-16 18:19:00,watch,7Jos2QNbqd,0,109,113,1.4166666,84.29,3.39,18,2021-07-16,4
183,2021-07-16 18:20:00,phone,cD3rdwdaHh,0,110,116,1.4827667,86.920006,3.5699992,18,2021-07-16,4
184,2021-07-16 18:20:00,watch,7Jos2QNbqd,0,122,118,1.4758333,88.55,3.54,18,2021-07-16,4
185,2021-07-16 18:21:00,phone,cD3rdwdaHh,0,41,41,1.3605758,30.26,1.2399998,18,2021-07-16,4
186,2021-07-16 18:21:00,watch,7Jos2QNbqd,0,44,44,1.4722222,33.15,1.32,18,2021-07-16,4
187,2021-07-16 18:27:00,watch,7Jos2QNbqd,0,14,14,1.3333334,10.34,0.4,18,2021-07-16,4
188,2021-07-16 18:29:00,watch,7Jos2QNbqd,0,13,13,1.7222222,10.29,0.44,18,2021-07-16,4
189,2021-07-16 18:30:00,watch,7Jos2QNbqd,0,28,28,1.4722222,20.74,0.82,18,2021-07-16,4
190,2021-07-16 18:50:00,phone,cD3rdwdaHh,0,12,12,1.3055556,8.76,0.3,18,2021-07-16,4
191,2021-07-16 19:02:00,phone,cD3rdwdaHh,0,45,45,1.3055556,33.25,1.37,19,2021-07-16,4
192,2021-07-16 19:03:00,phone,cD3rdwdaHh,0,1,1,0.9444444,0.69,0.03,19,2021-07-16,4
193,2021-07-16 19:04:00,phone,cD3rdwdaHh,0,13,13,0.8734252,8.839999,0.41,19,2021-07-16,4
194,2021-07-16 19:56:00,phone,cD3rdwdaHh,0,15,15,1.3907514,10.98,0.39000002,19,2021-07-16,4
195,2021-07-16 20:09:00,phone,cD3rdwdaHh,0,32,32,1.3888887,23.47,0.98,20,2021-07-16,4
196,2021-07-16 21:57:00,phone,cD3rdwdaHh,0,32,32,1.2222222,23.07,0.98,21,2021-07-16,4
197,2021-07-16 21:58:00,phone,cD3rdwdaHh,0,28,28,1.109465,19.829998,0.7899997,21,2021-07-16,4
198,2021-07-16 21:59:00,phone,cD3rdwdaHh,0,90,90,1.3156607,66.09001,2.6999984,21,2021-07-16,4
199,2021-07-16 22:00:00,phone,cD3rdwdaHh,0,90,90,1.2472547,65.349976,2.6999981,22,2021-07-16,4
200,2021-07-16 22:01:00,phone,cD3rdwdaHh,0,64,64,1.1944444,46.14,1.93,22,2021-07-16,4
201,2021-07-16 22:02:00,phone,cD3rdwdaHh,0,113,113,1.4722222,84.99,3.39,22,2021-07-16,4
202,2021-07-16 22:03:00,phone,cD3rdwdaHh,0,29,29,1.3611112,21.42,0.88,22,2021-07-16,4
203,2021-07-16 22:04:00,phone,cD3rdwdaHh,0,62,62,1.3150781,45.339996,1.8899999,22,2021-07-16,4
204,2021-07-16 22:04:00,watch,7Jos2QNbqd,0,24,24,0.35508516,17.38,0.7399999,22,2021-07-16,4
205,2021-07-16 22:05:00,phone,cD3rdwdaHh,0,7,7,1.0277778,4.82,0.23,22,2021-07-16,4
206,2021-07-16 22:06:00,phone,cD3rdwdaHh,0,24,24,1.2711412,17.48,0.7299998,22,2021-07-16,4
207,2021-07-16 22:07:00,phone,cD3rdwdaHh,0,53,53,1.1666665,37.96,1.6199999,22,2021-07-16,4
208,2021-07-16 22:08:00,phone,cD3rdwdaHh,0,59,59,1.2120548,42.37,1.7999997,22,2021-07-16,4
209,2021-07-16 23:03:00,phone,cD3rdwdaHh,0,15,15,1.0888449,10.52,0.39000002,23,2021-07-16,4
210,2021-07-16 23:31:00,phone,cD3rdwdaHh,0,43,43,1.3333334,31.54,1.31,23,2021-07-16,4
211,2021-07-16 23:32:00,phone,cD3rdwdaHh,0,39,39,1.2709045,28.720001,1.1799997,23,2021-07-16,4
212,2021-07-17 00:07:00,phone,cD3rdwdaHh,0,18,18,1.2651416,13.05,0.48000002,0,2021-07-17,5
213,2021-07-17 00:51:00,phone,cD3rdwdaHh,0,17,17,1.1666666,11.8,0.54,0,2021-07-17,5
214,2021-07-17 12:01:00,phone,cD3rdwdaHh,0,37,37,1.2513798,26.779999,1.05,12,2021-07-17,5
215,2021-07-17 12:02:00,phone,cD3rdwdaHh,0,21,21,1.2208372,14.76,0.65999997,12,2021-07-17,5
216,2021-07-17 12:23:00,phone,cD3rdwdaHh,0,15,15,1.2222222,10.8,0.46,12,2021-07-17,5
217,2021-07-17 12:24:00,phone,cD3rdwdaHh,0,22,22,1.1111112,15.58,0.67,12,2021-07-17,5
218,2021-07-17 13:07:00,phone,cD3rdwdaHh,0,19,19,1.198836,13.539999,0.51,13,2021-07-17,5
219,2021-07-17 13:09:00,phone,cD3rdwdaHh,0,15,15,1.1944444,10.61,0.47,13,2021-07-17,5
220,2021-07-17 13:10:00,phone,cD3rdwdaHh,0,13,13,1.25,9.53,0.39,13,2021-07-17,5
221,2021-07-17 13:14:00,phone,cD3rdwdaHh,0,20,20,1.1388888,14.08,0.62,13,2021-07-17,5
222,2021-07-17 13:15:00,phone,cD3rdwdaHh,0,44,44,1.2688408,31.880001,1.34,13,2021-07-17,5
223,2021-07-17 13:26:00,phone,cD3rdwdaHh,0,11,11,1.2777778,8.12,0.33,13,2021-07-17,5
224,2021-07-17 13:40:00,phone,cD3rdwdaHh,0,6,6,0.8888889,4.08,0.2,13,2021-07-17,5
225,2021-07-17 13:43:00,phone,cD3rdwdaHh,0,31,31,1.1764191,22.159998,0.9499998,13,2021-07-17,5
226,2021-07-17 14:30:00,phone,cD3rdwdaHh,0,6,6,1.5277778,4.53,0.18,14,2021-07-17,5
227,2021-07-17 14:31:00,phone,cD3rdwdaHh,0,10,10,0.955107,6.85,0.32,14,2021-07-17,5
228,2021-07-17 17:22:00,phone,cD3rdwdaHh,0,11,11,1.2474484,8.0,0.33,17,2021-07-17,5
