,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
43,2021-07-14 18:04:00,phone,Fareq3X5pj,0,87,87,1.3888888,66.12,3.07,18,2021-07-14,2
44,2021-07-14 18:06:00,phone,Fareq3X5pj,0,80,80,1.3611112,59.33,2.83,18,2021-07-14,2
45,2021-07-14 18:07:00,phone,Fareq3X5pj,0,115,115,1.4445001,86.67,4.07,18,2021-07-14,2
46,2021-07-14 18:08:00,phone,Fareq3X5pj,0,108,108,1.4737831,83.109985,3.4099996,18,2021-07-14,2
47,2021-07-14 18:09:00,phone,Fareq3X5pj,0,44,44,1.3090615,33.1,1.5899999,18,2021-07-14,2
48,2021-07-14 18:10:00,phone,Fareq3X5pj,0,25,25,1.2777778,18.62,0.97,18,2021-07-14,2
49,2021-07-14 18:12:00,phone,Fareq3X5pj,0,6,6,1.8888891,5.1,0.22,18,2021-07-14,2
50,2021-07-14 19:04:00,phone,Fareq3X5pj,0,8,8,1.0374274,5.7400002,0.29999998,19,2021-07-14,2
51,2021-07-14 19:05:00,phone,Fareq3X5pj,0,77,97,1.2180278,66.48,4.4399996,19,2021-07-14,2
52,2021-07-14 19:06:00,phone,Fareq3X5pj,0,115,115,1.4722222,87.54,3.92,19,2021-07-14,2
53,2021-07-14 19:07:00,phone,Fareq3X5pj,0,114,114,1.4444444,85.83,3.89,19,2021-07-14,2
54,2021-07-14 19:08:00,phone,Fareq3X5pj,0,57,57,1.4223651,43.100006,1.8399996,19,2021-07-14,2
55,2021-07-14 19:09:00,phone,Fareq3X5pj,0,119,119,1.4935,89.61,4.06,19,2021-07-14,2
56,2021-07-14 19:10:00,phone,Fareq3X5pj,0,96,96,1.3860099,72.59996,3.6299982,19,2021-07-14,2
57,2021-07-14 19:11:00,phone,Fareq3X5pj,0,99,101,1.4181429,77.439995,3.4199994,19,2021-07-14,2
58,2021-07-14 19:12:00,phone,Fareq3X5pj,0,10,86,1.0294502,42.7,6.0899997,19,2021-07-14,2
59,2021-07-14 19:13:00,phone,Fareq3X5pj,0,44,82,1.1388888,46.93,5.52,19,2021-07-14,2
60,2021-07-14 19:14:00,phone,Fareq3X5pj,0,3,3,1.1111112,2.19,0.12,19,2021-07-14,2
61,2021-07-14 19:15:00,phone,Fareq3X5pj,0,21,23,1.0979468,16.76,0.87,19,2021-07-14,2
62,2021-07-14 19:19:00,phone,Fareq3X5pj,0,2,0,0.0,0.0,0.0,19,2021-07-14,2
63,2021-07-14 19:34:00,phone,Fareq3X5pj,0,6,6,0.94444436,4.24,0.22,19,2021-07-14,2
64,2021-07-14 19:44:00,phone,Fareq3X5pj,0,20,20,1.2777778,14.82,0.75,19,2021-07-14,2
65,2021-07-14 20:21:00,phone,Fareq3X5pj,0,37,37,1.1111112,26.87,1.41,20,2021-07-14,2
66,2021-07-14 20:22:00,phone,Fareq3X5pj,0,23,23,0.948074,16.33,0.89000005,20,2021-07-14,2
67,2021-07-14 20:36:00,phone,Fareq3X5pj,0,14,14,1.0752001,10.12,0.51,20,2021-07-14,2
68,2021-07-14 20:37:00,phone,Fareq3X5pj,0,16,16,1.3157026,11.98,0.58,20,2021-07-14,2
69,2021-07-14 20:38:00,phone,Fareq3X5pj,0,12,12,1.2340118,8.97,0.43999997,20,2021-07-14,2
70,2021-07-14 20:39:00,phone,Fareq3X5pj,0,40,40,1.3551275,30.150005,1.48,20,2021-07-14,2
71,2021-07-14 20:40:00,phone,Fareq3X5pj,0,106,106,1.4154742,81.17,3.649998,20,2021-07-14,2
72,2021-07-14 20:41:00,phone,Fareq3X5pj,0,106,106,1.3949375,81.21993,3.6699972,20,2021-07-14,2
73,2021-07-14 20:42:00,phone,Fareq3X5pj,0,101,101,1.3890728,77.05001,3.3799975,20,2021-07-14,2
74,2021-07-14 20:43:00,phone,Fareq3X5pj,0,112,112,1.508521,86.67001,3.5599985,20,2021-07-14,2
75,2021-07-14 20:44:00,phone,Fareq3X5pj,0,120,120,1.5635,93.810005,3.81,20,2021-07-14,2
76,2021-07-14 20:45:00,phone,Fareq3X5pj,0,65,65,1.1841899,48.22,2.37,20,2021-07-14,2
77,2021-07-14 20:46:00,phone,Fareq3X5pj,0,6,6,1.4722222,4.63,0.21,20,2021-07-14,2
78,2021-07-14 20:47:00,phone,Fareq3X5pj,0,105,105,1.4722222,80.48,3.58,20,2021-07-14,2
79,2021-07-14 20:48:00,phone,Fareq3X5pj,0,118,118,1.563147,91.73999,3.7499993,20,2021-07-14,2
80,2021-07-14 20:49:00,phone,Fareq3X5pj,0,111,111,1.5809506,86.959984,3.4699996,20,2021-07-14,2
81,2021-07-14 20:50:00,phone,Fareq3X5pj,0,114,114,1.4987446,88.24003,3.8299987,20,2021-07-14,2
82,2021-07-14 20:51:00,phone,Fareq3X5pj,0,112,112,1.5,86.23,3.75,20,2021-07-14,2
83,2021-07-14 20:52:00,phone,Fareq3X5pj,0,96,104,1.3923553,78.73999,3.7399998,20,2021-07-14,2
84,2021-07-14 20:53:00,phone,Fareq3X5pj,0,21,21,1.3867688,16.06,0.7300001,20,2021-07-14,2
85,2021-07-14 20:54:00,phone,Fareq3X5pj,0,10,10,1.0886586,7.28,0.37,20,2021-07-14,2
86,2021-07-14 21:03:00,phone,Fareq3X5pj,0,10,10,1.3916353,7.6499996,0.35999998,21,2021-07-14,2
87,2021-07-14 21:15:00,phone,Fareq3X5pj,0,7,7,1.0833334,5.09,0.25,21,2021-07-14,2
88,2021-07-14 21:16:00,phone,Fareq3X5pj,0,45,45,1.2150129,33.379997,1.75,21,2021-07-14,2
89,2021-07-14 21:17:00,phone,Fareq3X5pj,0,99,104,1.3750377,79.099976,3.679999,21,2021-07-14,2
90,2021-07-14 21:18:00,phone,Fareq3X5pj,0,61,64,1.4127055,48.04,2.2799997,21,2021-07-14,2
91,2021-07-14 21:19:00,phone,Fareq3X5pj,0,99,102,1.4166306,77.92999,3.4199986,21,2021-07-14,2
92,2021-07-14 21:20:00,phone,Fareq3X5pj,0,108,105,1.323455,79.08997,3.9499989,21,2021-07-14,2
93,2021-07-14 21:21:00,phone,Fareq3X5pj,0,111,111,1.4243332,85.46,3.69,21,2021-07-14,2
94,2021-07-14 21:22:00,phone,Fareq3X5pj,0,103,103,1.4069877,78.93001,3.4799995,21,2021-07-14,2
95,2021-07-14 21:23:00,phone,Fareq3X5pj,0,101,101,1.2804266,75.72,3.87,21,2021-07-14,2
96,2021-07-14 21:24:00,phone,Fareq3X5pj,0,107,107,1.3623341,81.6,3.8200002,21,2021-07-14,2
97,2021-07-14 21:25:00,phone,Fareq3X5pj,0,109,109,1.3811666,82.869995,3.9399998,21,2021-07-14,2
98,2021-07-14 21:26:00,phone,Fareq3X5pj,0,77,77,1.1720405,56.789993,2.9299994,21,2021-07-14,2
99,2021-07-14 21:27:00,phone,Fareq3X5pj,0,42,42,1.3251227,31.880003,1.5499997,21,2021-07-14,2
100,2021-07-14 21:28:00,phone,Fareq3X5pj,0,115,115,1.4710002,88.26001,3.7799995,21,2021-07-14,2
101,2021-07-14 21:29:00,phone,Fareq3X5pj,0,42,42,1.3055556,31.54,1.56,21,2021-07-14,2
102,2021-07-14 21:30:00,phone,Fareq3X5pj,0,47,47,1.3003895,35.460003,1.7499999,21,2021-07-14,2
103,2021-07-14 21:31:00,phone,Fareq3X5pj,0,86,101,1.3502525,73.26999,4.3599997,21,2021-07-14,2
104,2021-07-14 21:32:00,phone,Fareq3X5pj,0,73,103,1.3084558,68.729996,5.240002,21,2021-07-14,2
105,2021-07-14 21:33:00,phone,Fareq3X5pj,0,111,111,1.4143336,84.860016,3.8399997,21,2021-07-14,2
106,2021-07-14 21:34:00,phone,Fareq3X5pj,0,103,103,1.3888888,78.48,3.59,21,2021-07-14,2
107,2021-07-14 21:35:00,phone,Fareq3X5pj,0,78,102,1.25,74.77,4.24,21,2021-07-14,2
108,2021-07-14 21:36:00,phone,Fareq3X5pj,0,91,89,1.3055556,67.27,3.27,21,2021-07-14,2
109,2021-07-14 21:37:00,phone,Fareq3X5pj,0,113,113,1.4501667,87.01,3.6,21,2021-07-14,2
110,2021-07-14 21:38:00,phone,Fareq3X5pj,0,108,108,1.3888888,82.7,3.77,21,2021-07-14,2
111,2021-07-14 21:39:00,phone,Fareq3X5pj,0,113,113,1.4446666,86.68,3.74,21,2021-07-14,2
112,2021-07-14 21:40:00,phone,Fareq3X5pj,0,29,29,1.3611112,22.12,1.13,21,2021-07-14,2
113,2021-07-14 21:42:00,phone,Fareq3X5pj,0,105,105,1.3253332,79.52,4.13,21,2021-07-14,2
114,2021-07-14 21:43:00,phone,Fareq3X5pj,0,103,104,1.3008333,78.05,4.15,21,2021-07-14,2
115,2021-07-14 21:44:00,phone,Fareq3X5pj,0,91,103,1.25,74.22,4.47,21,2021-07-14,2
116,2021-07-14 21:45:00,phone,Fareq3X5pj,0,92,99,1.2634226,72.85999,3.8199992,21,2021-07-14,2
117,2021-07-14 21:46:00,phone,Fareq3X5pj,0,108,109,1.3538334,81.23,4.2799997,21,2021-07-14,2
118,2021-07-14 21:47:00,phone,Fareq3X5pj,0,86,93,1.2904676,69.21,3.5199997,21,2021-07-14,2
119,2021-07-14 21:48:00,phone,Fareq3X5pj,0,92,92,1.2785784,68.93,3.4099998,21,2021-07-14,2
120,2021-07-14 21:49:00,phone,Fareq3X5pj,0,102,112,1.4305,85.83,3.63,21,2021-07-14,2
121,2021-07-14 21:50:00,phone,Fareq3X5pj,0,108,113,1.4363334,86.18,3.5,21,2021-07-14,2
122,2021-07-14 21:51:00,phone,Fareq3X5pj,0,109,109,1.3878332,83.27,4.2199993,21,2021-07-14,2
123,2021-07-14 21:52:00,phone,Fareq3X5pj,0,92,92,1.25,68.58,3.65,21,2021-07-14,2
124,2021-07-14 21:53:00,phone,Fareq3X5pj,0,76,88,1.0555556,61.55,3.88,21,2021-07-14,2
125,2021-07-14 21:54:00,phone,Fareq3X5pj,0,42,64,1.25,41.43,2.28,21,2021-07-14,2
126,2021-07-14 21:55:00,phone,Fareq3X5pj,0,26,86,1.3611112,47.03,2.9,21,2021-07-14,2
127,2021-07-14 21:56:00,phone,Fareq3X5pj,0,103,105,1.3446642,78.97001,3.6799996,21,2021-07-14,2
128,2021-07-14 21:57:00,phone,Fareq3X5pj,0,104,105,1.3191667,79.15,4.2,21,2021-07-14,2
129,2021-07-14 21:58:00,phone,Fareq3X5pj,0,103,102,1.2668333,76.01,4.08,21,2021-07-14,2
130,2021-07-14 21:59:00,phone,Fareq3X5pj,0,88,96,1.2370596,70.59,3.9199991,21,2021-07-14,2
131,2021-07-14 22:00:00,phone,Fareq3X5pj,0,95,109,1.3325324,79.64001,4.36,22,2021-07-14,2
132,2021-07-14 22:01:00,phone,Fareq3X5pj,0,86,112,1.4182736,78.38998,4.4799995,22,2021-07-14,2
133,2021-07-14 22:02:00,phone,Fareq3X5pj,0,109,109,1.418162,83.72,4.33,22,2021-07-14,2
134,2021-07-14 22:03:00,phone,Fareq3X5pj,0,107,116,1.4695,88.17,4.62,22,2021-07-14,2
135,2021-07-14 22:04:00,phone,Fareq3X5pj,0,105,105,1.4727666,80.99993,4.0899973,22,2021-07-14,2
136,2021-07-14 22:05:00,phone,Fareq3X5pj,0,84,112,1.4380442,82.33998,4.419997,22,2021-07-14,2
137,2021-07-14 22:06:00,phone,Fareq3X5pj,29,94,123,1.7846127,105.639854,5.8499966,22,2021-07-14,2
138,2021-07-14 22:07:00,phone,Fareq3X5pj,0,112,112,1.4326649,85.95989,4.479997,22,2021-07-14,2
139,2021-07-14 22:08:00,phone,Fareq3X5pj,22,100,122,1.786667,107.20002,5.98,22,2021-07-14,2
140,2021-07-14 22:09:00,phone,Fareq3X5pj,42,63,120,2.090991,112.88,6.7599983,22,2021-07-14,2
141,2021-07-14 22:10:00,phone,Fareq3X5pj,0,77,112,1.4166666,76.99,4.46,22,2021-07-14,2
142,2021-07-14 22:11:00,phone,Fareq3X5pj,0,112,112,1.4333333,86.0,4.48,22,2021-07-14,2
143,2021-07-14 22:12:00,phone,Fareq3X5pj,0,111,111,1.421,85.26,4.44,22,2021-07-14,2
144,2021-07-14 22:13:00,phone,Fareq3X5pj,0,55,110,1.3888888,67.56,4.19,22,2021-07-14,2
145,2021-07-14 22:14:00,phone,Fareq3X5pj,0,69,69,1.3786373,52.420002,2.69,22,2021-07-14,2
146,2021-07-14 22:15:00,phone,Fareq3X5pj,0,77,77,1.3333334,58.23,3.05,22,2021-07-14,2
147,2021-07-14 22:16:00,phone,Fareq3X5pj,0,111,111,1.4183333,85.1,4.44,22,2021-07-14,2
148,2021-07-14 22:17:00,phone,Fareq3X5pj,0,106,106,1.3958021,81.35996,4.24,22,2021-07-14,2
149,2021-07-14 22:18:00,phone,Fareq3X5pj,0,111,111,1.416,84.96,4.44,22,2021-07-14,2
150,2021-07-14 22:19:00,phone,Fareq3X5pj,0,113,113,1.4483334,86.9,4.52,22,2021-07-14,2
151,2021-07-14 22:20:00,phone,Fareq3X5pj,0,81,81,1.4166666,62.15,3.21,22,2021-07-14,2
152,2021-07-14 22:21:00,phone,Fareq3X5pj,0,54,54,1.4444444,41.43,2.13,22,2021-07-14,2
153,2021-07-14 22:22:00,phone,Fareq3X5pj,0,109,109,1.3841668,83.05,4.36,22,2021-07-14,2
154,2021-07-14 22:23:00,phone,Fareq3X5pj,0,103,103,1.3267019,78.13997,4.1099997,22,2021-07-14,2
155,2021-07-14 22:24:00,phone,Fareq3X5pj,0,112,112,1.4328334,85.97,4.39,22,2021-07-14,2
156,2021-07-14 22:25:00,phone,Fareq3X5pj,0,115,115,1.4783329,88.699974,4.229999,22,2021-07-14,2
157,2021-07-14 22:26:00,phone,Fareq3X5pj,0,111,111,1.4243332,85.46,4.44,22,2021-07-14,2
158,2021-07-14 22:27:00,phone,Fareq3X5pj,0,112,112,1.43,85.8,4.48,22,2021-07-14,2
159,2021-07-14 22:28:00,phone,Fareq3X5pj,0,48,48,1.4444444,36.96,1.8,22,2021-07-14,2
160,2021-07-14 22:32:00,phone,Fareq3X5pj,0,106,106,1.3418334,80.51,4.18,22,2021-07-14,2
161,2021-07-14 22:33:00,phone,Fareq3X5pj,0,108,108,1.374833,82.48998,4.2699995,22,2021-07-14,2
162,2021-07-14 22:34:00,phone,Fareq3X5pj,0,100,100,1.3648813,76.36998,3.939999,22,2021-07-14,2
163,2021-07-14 22:35:00,phone,Fareq3X5pj,0,102,102,1.3676927,77.770004,4.029998,22,2021-07-14,2
164,2021-07-14 22:36:00,phone,Fareq3X5pj,0,105,105,1.3306078,79.38998,4.12,22,2021-07-14,2
165,2021-07-14 22:37:00,phone,Fareq3X5pj,0,109,109,1.3906665,83.439995,4.17,22,2021-07-14,2
166,2021-07-14 22:38:00,phone,Fareq3X5pj,0,106,106,1.3653201,80.59,4.119999,22,2021-07-14,2
167,2021-07-14 22:39:00,phone,Fareq3X5pj,0,64,64,1.371351,48.85,2.31,22,2021-07-14,2
168,2021-07-14 22:40:00,phone,Fareq3X5pj,0,104,104,1.3217845,78.33,3.9999995,22,2021-07-14,2
169,2021-07-14 22:41:00,phone,Fareq3X5pj,0,112,112,1.4259999,85.56,4.04,22,2021-07-14,2
170,2021-07-14 22:42:00,phone,Fareq3X5pj,0,110,110,1.4215672,84.479996,4.06,22,2021-07-14,2
171,2021-07-14 22:43:00,phone,Fareq3X5pj,0,111,111,1.3961666,83.77,3.87,22,2021-07-14,2
172,2021-07-14 22:44:00,phone,Fareq3X5pj,0,96,96,1.4330294,73.920006,3.8299994,22,2021-07-14,2
173,2021-07-14 22:45:00,phone,Fareq3X5pj,0,68,68,1.4444444,52.18,2.67,22,2021-07-14,2
174,2021-07-14 22:46:00,phone,Fareq3X5pj,0,111,111,1.4228334,85.37,4.44,22,2021-07-14,2
175,2021-07-14 22:47:00,phone,Fareq3X5pj,0,112,112,1.436,86.16,4.48,22,2021-07-14,2
176,2021-07-14 22:48:00,phone,Fareq3X5pj,0,113,113,1.4478334,86.87,4.45,22,2021-07-14,2
177,2021-07-14 22:49:00,phone,Fareq3X5pj,0,114,114,1.4629999,87.78,4.39,22,2021-07-14,2
178,2021-07-14 22:50:00,phone,Fareq3X5pj,0,112,112,1.435,86.1,4.47,22,2021-07-14,2
179,2021-07-14 22:51:00,phone,Fareq3X5pj,0,111,111,1.4201666,85.21,4.44,22,2021-07-14,2
180,2021-07-14 22:52:00,phone,Fareq3X5pj,0,111,111,1.4183333,85.1,4.41,22,2021-07-14,2
181,2021-07-14 22:53:00,phone,Fareq3X5pj,0,110,110,1.403,84.18,4.4,22,2021-07-14,2
182,2021-07-14 22:54:00,phone,Fareq3X5pj,0,78,85,1.3557345,64.37,3.4399998,22,2021-07-14,2
183,2021-07-14 22:55:00,phone,Fareq3X5pj,0,8,8,1.7222222,6.1,0.28,22,2021-07-14,2
184,2021-07-14 22:56:00,phone,Fareq3X5pj,0,72,72,1.3611112,54.68,2.8,22,2021-07-14,2
185,2021-07-14 22:57:00,phone,Fareq3X5pj,0,91,109,1.3611112,78.46,5.16,22,2021-07-14,2
186,2021-07-14 22:58:00,phone,Fareq3X5pj,0,112,112,1.4298333,85.79,4.47,22,2021-07-14,2
187,2021-07-14 22:59:00,phone,Fareq3X5pj,0,113,113,1.4501667,87.01,4.45,22,2021-07-14,2
188,2021-07-14 23:00:00,phone,Fareq3X5pj,0,99,99,1.3727473,75.34,3.6899996,23,2021-07-14,2
189,2021-07-14 23:01:00,phone,Fareq3X5pj,0,24,24,1.3746175,18.1,0.87,23,2021-07-14,2
190,2021-07-14 23:02:00,phone,Fareq3X5pj,0,95,95,1.3645505,72.10998,3.7299998,23,2021-07-14,2
191,2021-07-14 23:03:00,phone,Fareq3X5pj,0,112,112,1.4334989,86.00993,4.469999,23,2021-07-14,2
192,2021-07-14 23:04:00,phone,Fareq3X5pj,0,112,112,1.4371666,86.23,4.47,23,2021-07-14,2
193,2021-07-14 23:05:00,phone,Fareq3X5pj,0,74,114,1.4444444,77.17,4.07,23,2021-07-14,2
194,2021-07-14 23:06:00,phone,Fareq3X5pj,0,37,37,1.3611112,28.23,1.48,23,2021-07-14,2
195,2021-07-14 23:07:00,phone,Fareq3X5pj,0,49,58,1.3901637,43.039986,2.379999,23,2021-07-14,2
196,2021-07-14 23:14:00,phone,Fareq3X5pj,0,74,74,1.3676977,56.16999,2.6799998,23,2021-07-14,2
197,2021-07-14 23:15:00,phone,Fareq3X5pj,0,37,37,1.3748219,27.990004,1.3499998,23,2021-07-14,2
198,2021-07-14 23:16:00,phone,Fareq3X5pj,0,63,70,1.3876607,53.110012,2.6199992,23,2021-07-14,2
199,2021-07-14 23:21:00,phone,Fareq3X5pj,0,9,9,1.2251741,6.5999994,0.32999998,23,2021-07-14,2
200,2021-07-14 23:58:00,phone,Fareq3X5pj,0,33,35,1.2222222,25.82,1.3,23,2021-07-14,2
201,2021-07-14 23:59:00,phone,Fareq3X5pj,0,113,111,1.4163334,84.98,4.0,23,2021-07-14,2
202,2021-07-15 00:00:00,phone,Fareq3X5pj,0,68,68,1.4444692,51.64,2.47,0,2021-07-15,3
203,2021-07-15 00:01:00,phone,Fareq3X5pj,0,54,54,1.2088685,40.03,2.1,0,2021-07-15,3
204,2021-07-15 00:02:00,phone,Fareq3X5pj,0,110,110,1.3895,83.37,4.0,0,2021-07-15,3
205,2021-07-15 00:03:00,phone,Fareq3X5pj,0,106,106,1.4467347,81.58,3.8600001,0,2021-07-15,3
206,2021-07-15 00:04:00,phone,Fareq3X5pj,0,112,112,1.4368333,86.21,4.46,0,2021-07-15,3
207,2021-07-15 00:05:00,phone,Fareq3X5pj,0,111,111,1.4201666,85.21,4.42,0,2021-07-15,3
208,2021-07-15 00:06:00,phone,Fareq3X5pj,0,97,97,1.4067571,74.3,3.77,0,2021-07-15,3
209,2021-07-15 00:07:00,phone,Fareq3X5pj,0,17,17,0.8888889,11.93,0.64,0,2021-07-15,3
210,2021-07-15 12:23:00,phone,Fareq3X5pj,0,12,12,1.2224134,8.92,0.44,12,2021-07-15,3
211,2021-07-15 12:26:00,phone,Fareq3X5pj,0,32,32,1.0277778,23.17,1.2,12,2021-07-15,3
212,2021-07-15 14:47:00,phone,Fareq3X5pj,0,22,22,1.4469726,16.630001,0.75999993,14,2021-07-15,3
213,2021-07-15 16:34:00,phone,Fareq3X5pj,0,51,51,1.4166666,39.02,1.82,16,2021-07-15,3
214,2021-07-15 16:38:00,phone,Fareq3X5pj,0,27,27,1.3333334,20.35,0.97,16,2021-07-15,3
215,2021-07-15 16:44:00,phone,Fareq3X5pj,0,33,33,1.3888888,24.85,1.16,16,2021-07-15,3
216,2021-07-15 16:45:00,phone,Fareq3X5pj,0,34,34,1.2813748,25.29,1.23,16,2021-07-15,3
217,2021-07-15 16:46:00,phone,Fareq3X5pj,0,20,20,1.5572709,15.570002,0.69,16,2021-07-15,3
218,2021-07-15 16:47:00,phone,Fareq3X5pj,0,27,27,1.404253,20.43,0.90999997,16,2021-07-15,3
219,2021-07-15 16:48:00,phone,Fareq3X5pj,0,109,109,1.4629319,84.740005,3.9599998,16,2021-07-15,3
220,2021-07-15 16:49:00,phone,Fareq3X5pj,0,28,28,1.4101244,21.260002,0.9899998,16,2021-07-15,3
221,2021-07-15 16:50:00,phone,Fareq3X5pj,0,121,121,1.5440001,92.64001,3.88,16,2021-07-15,3
222,2021-07-15 16:51:00,phone,Fareq3X5pj,0,102,102,1.4133663,77.39,3.4599998,16,2021-07-15,3
223,2021-07-15 16:52:00,phone,Fareq3X5pj,0,123,123,1.5843334,95.06,4.11,16,2021-07-15,3
224,2021-07-15 16:53:00,phone,Fareq3X5pj,0,75,75,1.3520824,56.11001,2.54,16,2021-07-15,3
225,2021-07-15 16:55:00,phone,Fareq3X5pj,0,23,23,1.2728338,17.08,0.83000004,16,2021-07-15,3
226,2021-07-15 16:56:00,phone,Fareq3X5pj,0,7,7,1.2222222,5.17,0.25,16,2021-07-15,3
227,2021-07-15 19:13:00,phone,Fareq3X5pj,0,16,16,1.3574582,11.86,0.57,19,2021-07-15,3
228,2021-07-15 19:14:00,phone,Fareq3X5pj,0,3,3,1.3052834,2.26,0.12,19,2021-07-15,3
229,2021-07-15 19:20:00,phone,Fareq3X5pj,0,12,12,1.0833334,8.73,0.4,19,2021-07-15,3
230,2021-07-15 19:56:00,phone,Fareq3X5pj,0,26,26,1.2126567,19.289999,0.95000005,19,2021-07-15,3
231,2021-07-15 19:57:00,phone,Fareq3X5pj,0,6,6,0.99999994,4.28,0.22,19,2021-07-15,3
