,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
18,2021-07-21 10:26:00,phone,z9ApSI2rs3,0,47,47,1.5013063,35.36328,2.0770264,10,2021-07-21,2
19,2021-07-21 10:26:00,watch,9ijclr5uU5,0,82,82,1.3888888,58.03,3.33,10,2021-07-21,2
20,2021-07-21 10:27:00,phone,z9ApSI2rs3,0,15,15,1.4274777,11.515625,0.65356445,10,2021-07-21,2
21,2021-07-21 10:27:00,watch,9ijclr5uU5,0,16,16,1.3333334,11.39,0.64,10,2021-07-21,2
22,2021-07-21 10:50:00,phone,z9ApSI2rs3,0,13,13,0.9839814,9.166016,0.6020508,10,2021-07-21,2
23,2021-07-21 10:51:00,phone,z9ApSI2rs3,0,55,55,1.2878122,40.033203,2.47583,10,2021-07-21,2
24,2021-07-21 10:51:00,watch,9ijclr5uU5,0,78,78,1.2222222,53.32,3.21,10,2021-07-21,2
25,2021-07-21 10:52:00,phone,z9ApSI2rs3,0,41,41,1.5228243,31.427734,1.788208,10,2021-07-21,2
26,2021-07-21 10:52:00,watch,9ijclr5uU5,0,49,49,1.3995681,35.299,1.96,10,2021-07-21,2
27,2021-07-21 10:53:00,phone,z9ApSI2rs3,0,21,21,1.2770329,16.0,0.9213867,10,2021-07-21,2
28,2021-07-21 10:53:00,watch,9ijclr5uU5,0,63,63,1.4166666,45.26,2.54,10,2021-07-21,2
29,2021-07-21 10:54:00,phone,z9ApSI2rs3,0,45,45,1.4260924,34.560547,1.9627686,10,2021-07-21,2
30,2021-07-21 10:54:00,watch,9ijclr5uU5,0,51,51,1.2769623,35.651,2.06,10,2021-07-21,2
31,2021-07-21 10:55:00,phone,z9ApSI2rs3,0,57,57,1.3485628,43.654297,2.488037,10,2021-07-21,2
32,2021-07-21 10:55:00,watch,9ijclr5uU5,0,45,45,1.3055556,31.17,1.82,10,2021-07-21,2
33,2021-07-21 11:02:00,phone,z9ApSI2rs3,0,31,31,1.3158991,22.720703,1.387085,11,2021-07-21,2
34,2021-07-21 11:02:00,watch,9ijclr5uU5,0,41,41,1.3976818,29.181,1.58,11,2021-07-21,2
35,2021-07-21 11:03:00,phone,z9ApSI2rs3,0,49,49,1.430902,37.671875,2.136963,11,2021-07-21,2
36,2021-07-21 11:03:00,watch,9ijclr5uU5,0,51,51,1.3940592,35.79,2.07,11,2021-07-21,2
37,2021-07-21 11:19:00,phone,z9ApSI2rs3,0,19,19,1.2941984,14.322266,0.83410645,11,2021-07-21,2
38,2021-07-21 11:19:00,watch,9ijclr5uU5,0,43,43,1.25,28.96,1.78,11,2021-07-21,2
39,2021-07-21 11:26:00,phone,z9ApSI2rs3,0,64,64,1.4700171,48.521484,2.8035889,11,2021-07-21,2
40,2021-07-21 11:26:00,watch,9ijclr5uU5,0,64,64,1.25,44.62,2.58,11,2021-07-21,2
41,2021-07-21 11:27:00,phone,z9ApSI2rs3,0,10,10,0.9661871,7.0878906,0.46044922,11,2021-07-21,2
42,2021-07-21 11:29:00,phone,z9ApSI2rs3,0,9,9,0.8549075,6.310547,0.41967773,11,2021-07-21,2
43,2021-07-21 11:30:00,phone,z9ApSI2rs3,0,114,114,1.4633138,87.79883,4.9709473,11,2021-07-21,2
44,2021-07-21 11:30:00,watch,9ijclr5uU5,0,128,128,1.5178334,91.07,5.14,11,2021-07-21,2
45,2021-07-21 11:31:00,phone,z9ApSI2rs3,0,118,118,1.6027645,92.37891,5.1170654,11,2021-07-21,2
46,2021-07-21 11:31:00,watch,9ijclr5uU5,0,120,120,1.4355,86.13,4.8,11,2021-07-21,2
47,2021-07-21 11:32:00,phone,z9ApSI2rs3,0,117,117,1.5562545,91.45508,5.07312,11,2021-07-21,2
48,2021-07-21 11:32:00,watch,9ijclr5uU5,0,118,118,1.4125,84.75,4.72,11,2021-07-21,2
49,2021-07-21 11:33:00,phone,z9ApSI2rs3,0,83,83,1.3315033,64.26758,3.611206,11,2021-07-21,2
50,2021-07-21 11:33:00,watch,9ijclr5uU5,0,87,87,1.3849531,61.93,3.52,11,2021-07-21,2
51,2021-07-21 12:05:00,phone,z9ApSI2rs3,0,23,23,1.3111994,17.269531,1.0118408,12,2021-07-21,2
52,2021-07-21 12:05:00,watch,9ijclr5uU5,0,24,24,1.2777778,17.0,0.98,12,2021-07-21,2
53,2021-07-21 12:06:00,phone,z9ApSI2rs3,0,106,106,1.4091104,79.96484,4.652588,12,2021-07-21,2
54,2021-07-21 12:06:00,watch,9ijclr5uU5,0,119,119,1.2362812,82.69,4.78,12,2021-07-21,2
55,2021-07-21 12:07:00,phone,z9ApSI2rs3,0,103,103,1.3715732,77.81836,4.517212,12,2021-07-21,2
56,2021-07-21 12:07:00,watch,9ijclr5uU5,0,112,112,1.3065,78.39,4.48,12,2021-07-21,2
57,2021-07-21 12:08:00,phone,z9ApSI2rs3,0,102,102,1.3392509,77.25,4.470703,12,2021-07-21,2
58,2021-07-21 12:08:00,watch,9ijclr5uU5,0,107,107,1.2777778,74.23,4.31,12,2021-07-21,2
59,2021-07-21 12:09:00,phone,z9ApSI2rs3,0,89,89,1.3998321,67.69531,3.8920898,12,2021-07-21,2
60,2021-07-21 12:09:00,watch,9ijclr5uU5,0,103,103,1.3055556,72.62,4.12,12,2021-07-21,2
61,2021-07-21 12:10:00,phone,z9ApSI2rs3,0,110,110,1.4305371,84.009766,4.805908,12,2021-07-21,2
62,2021-07-21 12:10:00,watch,9ijclr5uU5,0,120,120,1.4035,84.21,4.82,12,2021-07-21,2
63,2021-07-21 12:11:00,phone,z9ApSI2rs3,0,22,22,1.2996753,16.742188,0.9616699,12,2021-07-21,2
64,2021-07-21 12:11:00,watch,9ijclr5uU5,0,30,30,1.3611112,21.37,1.2,12,2021-07-21,2
65,2021-07-21 12:12:00,phone,z9ApSI2rs3,0,42,42,1.1681591,30.697266,1.8817139,12,2021-07-21,2
66,2021-07-21 12:12:00,watch,9ijclr5uU5,0,34,34,1.2222222,23.7,1.39,12,2021-07-21,2
67,2021-07-21 12:13:00,phone,z9ApSI2rs3,0,1,1,1.2066612,0.73828125,0.044433594,12,2021-07-21,2
68,2021-07-21 12:55:00,phone,z9ApSI2rs3,0,8,8,0.49939337,5.6660156,0.36889648,12,2021-07-21,2
69,2021-07-21 13:13:00,phone,z9ApSI2rs3,0,29,29,1.280617,21.1875,1.3017578,13,2021-07-21,2
70,2021-07-21 13:13:00,watch,9ijclr5uU5,0,33,33,1.7222222,25.79,1.36,13,2021-07-21,2
71,2021-07-21 13:14:00,phone,z9ApSI2rs3,0,103,103,1.5203007,78.7168,4.4995117,13,2021-07-21,2
72,2021-07-21 13:14:00,watch,9ijclr5uU5,0,110,110,1.3280804,78.123,4.4,13,2021-07-21,2
73,2021-07-21 13:15:00,phone,z9ApSI2rs3,0,118,118,1.5295899,91.77539,5.1245117,13,2021-07-21,2
74,2021-07-21 13:15:00,watch,9ijclr5uU5,0,114,114,1.3888888,82.08,4.56,13,2021-07-21,2
75,2021-07-21 13:16:00,phone,z9ApSI2rs3,0,119,119,1.5693585,92.81445,5.1657715,13,2021-07-21,2
76,2021-07-21 13:16:00,watch,9ijclr5uU5,0,119,119,1.4311666,85.87,4.76,13,2021-07-21,2
77,2021-07-21 13:17:00,phone,z9ApSI2rs3,0,52,52,1.5010729,40.501953,2.256958,13,2021-07-21,2
78,2021-07-21 13:17:00,watch,9ijclr5uU5,0,51,51,1.3815805,36.307,2.04,13,2021-07-21,2
79,2021-07-21 13:18:00,phone,z9ApSI2rs3,0,58,58,1.5819473,44.73828,2.5280762,13,2021-07-21,2
80,2021-07-21 13:18:00,watch,9ijclr5uU5,0,78,78,1.4085096,56.496,3.16,13,2021-07-21,2
81,2021-07-21 13:19:00,phone,z9ApSI2rs3,0,23,23,1.4738547,17.664062,1.0026855,13,2021-07-21,2
82,2021-07-21 13:19:00,watch,9ijclr5uU5,0,32,32,1.4166666,22.97,1.31,13,2021-07-21,2
83,2021-07-21 13:20:00,phone,z9ApSI2rs3,0,12,12,1.4309086,9.236328,0.52233887,13,2021-07-21,2
84,2021-07-21 13:20:00,watch,9ijclr5uU5,0,75,75,1.3888888,54.25,3.03,13,2021-07-21,2
85,2021-07-21 13:28:00,phone,z9ApSI2rs3,0,7,7,1.2377465,5.513672,0.30480957,13,2021-07-21,2
86,2021-07-21 13:29:00,phone,z9ApSI2rs3,0,40,40,1.2801543,30.816406,1.7426758,13,2021-07-21,2
87,2021-07-21 13:29:00,watch,9ijclr5uU5,0,50,50,1.3888888,35.85,2.02,13,2021-07-21,2
88,2021-07-21 13:30:00,phone,z9ApSI2rs3,0,8,8,0.99474823,5.763672,0.3623047,13,2021-07-21,2
89,2021-07-21 13:31:00,phone,z9ApSI2rs3,0,8,8,1.1612532,5.8476562,0.3577881,13,2021-07-21,2
90,2021-07-21 13:31:00,watch,9ijclr5uU5,0,14,14,1.1111112,9.27,0.58,13,2021-07-21,2
91,2021-07-21 13:32:00,watch,9ijclr5uU5,0,16,16,1.4166666,11.13,0.66,13,2021-07-21,2
92,2021-07-21 13:33:00,watch,9ijclr5uU5,0,54,54,1.3611112,38.01,2.2,13,2021-07-21,2
93,2021-07-21 13:34:00,phone,z9ApSI2rs3,0,6,6,0.6955461,4.4785156,0.26464844,13,2021-07-21,2
94,2021-07-21 13:34:00,watch,9ijclr5uU5,0,26,26,1.9722222,19.62,1.19,13,2021-07-21,2
95,2021-07-21 13:35:00,phone,z9ApSI2rs3,0,32,32,0.680733,24.222656,1.40271,13,2021-07-21,2
96,2021-07-21 13:35:00,watch,9ijclr5uU5,0,36,36,1.4166666,25.97,1.45,13,2021-07-21,2
97,2021-07-21 13:36:00,phone,z9ApSI2rs3,0,54,54,1.5113488,40.88867,2.3740234,13,2021-07-21,2
98,2021-07-21 13:36:00,watch,9ijclr5uU5,0,63,63,1.4166666,45.16,2.53,13,2021-07-21,2
99,2021-07-21 13:37:00,phone,z9ApSI2rs3,0,49,49,1.4737773,37.67383,2.1375732,13,2021-07-21,2
100,2021-07-21 13:37:00,watch,9ijclr5uU5,0,53,53,1.3055556,37.18,2.14,13,2021-07-21,2
101,2021-07-21 14:13:00,phone,z9ApSI2rs3,0,60,60,1.1347175,44.958984,2.6468506,14,2021-07-21,2
102,2021-07-21 14:13:00,watch,9ijclr5uU5,0,46,46,1.4444444,32.66,1.86,14,2021-07-21,2
103,2021-07-21 14:14:00,phone,z9ApSI2rs3,0,54,54,0.9873409,39.265625,2.42688,14,2021-07-21,2
104,2021-07-21 14:14:00,watch,9ijclr5uU5,0,103,103,1.3888888,72.49,4.21,14,2021-07-21,2
105,2021-07-21 14:15:00,phone,z9ApSI2rs3,0,78,78,0.9387695,56.32617,3.5306396,14,2021-07-21,2
106,2021-07-21 14:15:00,watch,9ijclr5uU5,0,94,94,1.4166666,67.81,3.76,14,2021-07-21,2
107,2021-07-21 14:16:00,phone,z9ApSI2rs3,0,53,53,1.081697,38.271484,2.3945312,14,2021-07-21,2
108,2021-07-21 14:16:00,watch,9ijclr5uU5,0,82,82,1.4934502,60.207,3.23,14,2021-07-21,2
109,2021-07-21 14:17:00,phone,z9ApSI2rs3,0,73,73,1.1367319,52.189453,3.3338623,14,2021-07-21,2
110,2021-07-21 14:17:00,watch,9ijclr5uU5,0,122,122,1.6388888,91.63,4.92,14,2021-07-21,2
111,2021-07-21 14:18:00,phone,z9ApSI2rs3,0,74,74,1.1256919,54.164062,3.3165283,14,2021-07-21,2
112,2021-07-21 14:18:00,watch,9ijclr5uU5,0,64,64,1.3055556,45.12,2.58,14,2021-07-21,2
113,2021-07-21 14:34:00,phone,z9ApSI2rs3,6,8,14,1.9244187,13.857422,1.1514893,14,2021-07-21,2
114,2021-07-21 14:34:00,watch,9ijclr5uU5,0,16,16,1.3611112,11.08,0.66,14,2021-07-21,2
115,2021-07-21 14:44:00,phone,z9ApSI2rs3,0,53,53,1.6029708,41.085938,2.3096924,14,2021-07-21,2
116,2021-07-21 14:44:00,watch,9ijclr5uU5,0,60,60,1.5277778,43.8,2.42,14,2021-07-21,2
117,2021-07-21 14:45:00,phone,z9ApSI2rs3,0,34,34,1.5283531,26.251953,1.4805908,14,2021-07-21,2
118,2021-07-21 14:45:00,watch,9ijclr5uU5,0,69,69,1.4444444,49.53,2.78,14,2021-07-21,2
119,2021-07-21 15:31:00,phone,z9ApSI2rs3,0,32,32,1.3580045,24.136719,1.4078369,15,2021-07-21,2
120,2021-07-21 15:31:00,watch,9ijclr5uU5,0,29,29,1.6111112,21.98,1.19,15,2021-07-21,2
121,2021-07-21 15:32:00,phone,z9ApSI2rs3,0,18,18,1.4732528,13.863281,0.78356934,15,2021-07-21,2
122,2021-07-21 15:32:00,watch,9ijclr5uU5,0,30,30,1.3321872,21.234,1.2,15,2021-07-21,2
123,2021-07-21 15:42:00,phone,z9ApSI2rs3,0,35,35,1.3722527,26.736328,1.5301514,15,2021-07-21,2
124,2021-07-21 15:42:00,watch,9ijclr5uU5,0,34,34,1.3888888,23.76,1.38,15,2021-07-21,2
125,2021-07-21 15:43:00,phone,z9ApSI2rs3,0,5,5,1.4393367,3.8320312,0.21789551,15,2021-07-21,2
126,2021-07-21 15:43:00,watch,9ijclr5uU5,0,12,12,1.5,8.77,0.48,15,2021-07-21,2
127,2021-07-21 15:47:00,watch,9ijclr5uU5,0,41,41,1.5512131,30.778,1.67,15,2021-07-21,2
128,2021-07-21 15:48:00,phone,z9ApSI2rs3,0,36,36,1.4723276,27.759766,1.5664062,15,2021-07-21,2
129,2021-07-21 15:48:00,watch,9ijclr5uU5,0,41,41,1.4722222,30.69,1.68,15,2021-07-21,2
130,2021-07-21 15:49:00,phone,z9ApSI2rs3,0,77,77,1.3863226,58.16797,3.380371,15,2021-07-21,2
131,2021-07-21 15:49:00,watch,9ijclr5uU5,0,51,51,1.4411001,37.23,2.05,15,2021-07-21,2
132,2021-07-21 15:50:00,phone,z9ApSI2rs3,0,11,11,1.1837397,8.191406,0.48608398,15,2021-07-21,2
133,2021-07-21 15:50:00,watch,9ijclr5uU5,0,48,48,1.2777778,32.84,1.98,15,2021-07-21,2
134,2021-07-21 15:53:00,watch,9ijclr5uU5,0,27,27,1.2222222,18.42,1.1,15,2021-07-21,2
135,2021-07-21 15:55:00,watch,9ijclr5uU5,0,59,59,1.2777778,41.12,2.38,15,2021-07-21,2
136,2021-07-21 15:57:00,watch,9ijclr5uU5,0,18,18,1.3055556,12.65,0.74,15,2021-07-21,2
137,2021-07-21 15:58:00,watch,9ijclr5uU5,0,46,46,1.2777778,32.1,1.85,15,2021-07-21,2
138,2021-07-21 15:59:00,watch,9ijclr5uU5,0,95,95,1.3333334,67.31,3.8,15,2021-07-21,2
139,2021-07-21 16:00:00,watch,9ijclr5uU5,0,46,46,1.2777778,32.13,1.87,16,2021-07-21,2
140,2021-07-21 16:01:00,watch,9ijclr5uU5,0,20,20,1.4663136,14.046,0.82,16,2021-07-21,2
141,2021-07-21 16:02:00,watch,9ijclr5uU5,0,20,20,1.6264861,14.929,0.8,16,2021-07-21,2
142,2021-07-21 16:06:00,watch,9ijclr5uU5,0,60,60,1.2777778,41.82,2.41,16,2021-07-21,2
143,2021-07-21 16:07:00,watch,9ijclr5uU5,2,55,57,1.6111112,43.52,2.47,16,2021-07-21,2
144,2021-07-21 16:08:00,watch,9ijclr5uU5,0,31,31,1.3611112,21.77,1.26,16,2021-07-21,2
145,2021-07-21 16:09:00,phone,z9ApSI2rs3,0,6,6,0.82199734,4.734375,0.25976562,16,2021-07-21,2
146,2021-07-21 16:11:00,phone,z9ApSI2rs3,0,35,35,1.3755939,26.607422,1.5310059,16,2021-07-21,2
147,2021-07-21 16:11:00,watch,9ijclr5uU5,0,53,53,1.4166666,37.69,2.14,16,2021-07-21,2
148,2021-07-21 17:32:00,phone,z9ApSI2rs3,0,36,36,1.3706914,27.11914,1.6065674,17,2021-07-21,2
149,2021-07-21 17:32:00,watch,9ijclr5uU5,1,47,48,1.5569986,35.137,2.03,17,2021-07-21,2
150,2021-07-21 17:33:00,phone,z9ApSI2rs3,0,3,3,1.1568191,2.2539062,0.13183594,17,2021-07-21,2
151,2021-07-21 17:33:00,watch,9ijclr5uU5,0,17,17,1.7222222,12.9,0.69,17,2021-07-21,2
152,2021-07-21 17:34:00,phone,z9ApSI2rs3,0,37,37,1.1820372,29.1875,1.6051025,17,2021-07-21,2
153,2021-07-21 17:34:00,watch,9ijclr5uU5,0,45,45,1.4166666,31.37,1.85,17,2021-07-21,2
154,2021-07-21 17:35:00,phone,z9ApSI2rs3,0,82,82,1.0344402,62.066406,3.5959473,17,2021-07-21,2
155,2021-07-21 17:35:00,watch,9ijclr5uU5,0,86,86,1.292038,60.84,3.48,17,2021-07-21,2
156,2021-07-21 17:36:00,phone,z9ApSI2rs3,0,4,4,1.311841,3.0507812,0.17468262,17,2021-07-21,2
157,2021-07-21 17:36:00,watch,9ijclr5uU5,0,2,2,1.3055556,1.4,0.08,17,2021-07-21,2
158,2021-07-21 17:46:00,phone,z9ApSI2rs3,0,29,29,1.4596157,21.949219,1.272583,17,2021-07-21,2
159,2021-07-21 17:46:00,watch,9ijclr5uU5,0,35,35,1.4166666,25.16,1.42,17,2021-07-21,2
160,2021-07-21 17:47:00,phone,z9ApSI2rs3,0,26,26,1.4095736,19.998047,1.1328125,17,2021-07-21,2
161,2021-07-21 17:47:00,watch,9ijclr5uU5,0,45,45,1.3430693,32.01,1.82,17,2021-07-21,2
162,2021-07-21 17:55:00,phone,z9ApSI2rs3,0,17,17,0.7091211,12.9609375,0.7429199,17,2021-07-21,2
163,2021-07-21 17:55:00,watch,9ijclr5uU5,0,34,34,1.571663,24.521,1.41,17,2021-07-21,2
164,2021-07-21 17:56:00,phone,z9ApSI2rs3,0,49,49,1.3548715,37.05664,2.1514893,17,2021-07-21,2
165,2021-07-21 17:56:00,watch,9ijclr5uU5,0,63,63,1.1686772,43.697,2.57,17,2021-07-21,2
166,2021-07-21 18:07:00,phone,z9ApSI2rs3,0,57,57,1.3457319,42.58789,2.5179443,18,2021-07-21,2
167,2021-07-21 18:07:00,watch,9ijclr5uU5,0,80,80,1.2777778,57.52,3.26,18,2021-07-21,2
168,2021-07-21 18:08:00,phone,z9ApSI2rs3,0,28,28,1.2671529,21.001953,1.2324219,18,2021-07-21,2
169,2021-07-21 18:08:00,watch,9ijclr5uU5,0,44,44,1.2222222,29.9,1.82,18,2021-07-21,2
170,2021-07-21 18:09:00,phone,z9ApSI2rs3,0,9,9,1.1507148,6.7128906,0.39733887,18,2021-07-21,2
171,2021-07-21 18:12:00,watch,9ijclr5uU5,0,15,15,1.2777778,10.37,0.62,18,2021-07-21,2
172,2021-07-21 18:13:00,phone,z9ApSI2rs3,0,7,7,0.8843266,5.0683594,0.31628418,18,2021-07-21,2
173,2021-07-21 18:13:00,watch,9ijclr5uU5,0,26,26,1.381553,18.437,1.05,18,2021-07-21,2
174,2021-07-21 18:48:00,watch,9ijclr5uU5,0,15,15,1.0,9.67,0.65,18,2021-07-21,2
175,2021-07-21 19:35:00,watch,9ijclr5uU5,0,17,19,1.6299595,14.131,0.68,19,2021-07-21,2
176,2021-07-21 19:36:00,watch,9ijclr5uU5,0,15,15,1.5664873,11.019,0.52,19,2021-07-21,2
177,2021-07-21 19:37:00,phone,z9ApSI2rs3,0,70,70,1.4057417,53.14258,3.0690918,19,2021-07-21,2
178,2021-07-21 19:37:00,watch,9ijclr5uU5,0,86,86,1.4265248,57.831,4.1,19,2021-07-21,2
179,2021-07-21 19:38:00,phone,z9ApSI2rs3,0,20,20,1.3263634,15.1015625,0.8775635,19,2021-07-21,2
180,2021-07-21 19:38:00,watch,9ijclr5uU5,0,16,16,1.5,11.67,0.64,19,2021-07-21,2
181,2021-07-21 19:39:00,watch,9ijclr5uU5,0,45,45,1.09687,29.973,1.82,19,2021-07-21,2
182,2021-07-21 19:41:00,watch,9ijclr5uU5,0,15,15,1.1944444,10.01,0.62,19,2021-07-21,2
183,2021-07-21 19:42:00,watch,9ijclr5uU5,0,80,80,1.2864708,56.57,3.25,19,2021-07-21,2
184,2021-07-21 20:03:00,phone,z9ApSI2rs3,0,7,7,0.683926,4.908203,0.32629395,20,2021-07-21,2
185,2021-07-21 20:07:00,phone,z9ApSI2rs3,0,15,15,1.1621888,11.167969,0.66308594,20,2021-07-21,2
186,2021-07-21 20:30:00,phone,z9ApSI2rs3,0,13,13,1.2794942,9.634766,0.57629395,20,2021-07-21,2
187,2021-07-21 20:42:00,phone,z9ApSI2rs3,0,15,15,1.0992149,10.957031,0.67126465,20,2021-07-21,2
188,2021-07-21 20:43:00,phone,z9ApSI2rs3,0,13,13,1.2378346,9.548828,0.58044434,20,2021-07-21,2
189,2021-07-21 20:45:00,phone,z9ApSI2rs3,0,8,8,1.0357871,5.998047,0.352417,20,2021-07-21,2
190,2021-07-21 20:46:00,phone,z9ApSI2rs3,0,49,49,1.3855039,37.58008,2.137207,20,2021-07-21,2
191,2021-07-21 20:46:00,watch,9ijclr5uU5,0,51,51,1.4000669,25.76,1.92,20,2021-07-21,2
192,2021-07-21 20:47:00,phone,z9ApSI2rs3,0,79,79,1.3739744,60.43164,3.44812,20,2021-07-21,2
193,2021-07-21 20:47:00,watch,9ijclr5uU5,0,87,87,1.25,59.95,3.53,20,2021-07-21,2
194,2021-07-21 20:48:00,phone,z9ApSI2rs3,0,117,117,1.6888406,90.728516,5.0872803,20,2021-07-21,2
195,2021-07-21 20:48:00,watch,9ijclr5uU5,0,188,188,1.4930254,83.15,6.09,20,2021-07-21,2
196,2021-07-21 20:49:00,phone,z9ApSI2rs3,0,120,120,1.5663086,93.978516,5.203491,20,2021-07-21,2
197,2021-07-21 20:49:00,watch,9ijclr5uU5,0,169,169,1.5,82.7,5.33,20,2021-07-21,2
198,2021-07-21 20:50:00,phone,z9ApSI2rs3,0,117,117,1.5149509,90.85742,5.08374,20,2021-07-21,2
199,2021-07-21 20:50:00,watch,9ijclr5uU5,0,118,118,1.4108334,84.65,4.72,20,2021-07-21,2
200,2021-07-21 20:51:00,phone,z9ApSI2rs3,0,118,118,1.5388933,91.615234,5.1275635,20,2021-07-21,2
201,2021-07-21 20:51:00,watch,9ijclr5uU5,0,118,118,1.4106667,84.64,4.72,20,2021-07-21,2
202,2021-07-21 20:52:00,phone,z9ApSI2rs3,0,118,118,1.5295247,91.771484,5.126587,20,2021-07-21,2
203,2021-07-21 20:52:00,watch,9ijclr5uU5,0,114,114,1.3870547,81.94,4.56,20,2021-07-21,2
204,2021-07-21 20:53:00,phone,z9ApSI2rs3,0,119,119,1.5464518,92.78711,5.165161,20,2021-07-21,2
205,2021-07-21 20:53:00,watch,9ijclr5uU5,0,127,127,1.5251666,91.51,5.08,20,2021-07-21,2
206,2021-07-21 20:54:00,phone,z9ApSI2rs3,0,117,117,1.5142252,90.853516,5.0821533,20,2021-07-21,2
207,2021-07-21 20:54:00,watch,9ijclr5uU5,0,117,117,1.3996667,83.98,4.68,20,2021-07-21,2
208,2021-07-21 20:55:00,phone,z9ApSI2rs3,0,64,64,0.8277018,49.66211,2.7816162,20,2021-07-21,2
209,2021-07-21 20:55:00,watch,9ijclr5uU5,0,79,79,1.3611112,55.53,3.2,20,2021-07-21,2
210,2021-07-21 20:56:00,phone,z9ApSI2rs3,0,97,97,1.5404897,75.322266,4.21521,20,2021-07-21,2
211,2021-07-21 20:56:00,watch,9ijclr5uU5,0,106,106,1.3611112,75.36,4.25,20,2021-07-21,2
212,2021-07-21 20:57:00,phone,z9ApSI2rs3,0,117,117,1.542561,90.73047,5.083618,20,2021-07-21,2
213,2021-07-21 20:57:00,watch,9ijclr5uU5,0,117,117,1.3573487,83.7,4.68,20,2021-07-21,2
214,2021-07-21 20:58:00,phone,z9ApSI2rs3,0,116,116,1.5254707,89.86914,5.043701,20,2021-07-21,2
215,2021-07-21 20:58:00,watch,9ijclr5uU5,0,117,117,1.3935,83.61,4.68,20,2021-07-21,2
216,2021-07-21 20:59:00,phone,z9ApSI2rs3,0,119,119,1.5842557,92.79883,5.164551,20,2021-07-21,2
217,2021-07-21 20:59:00,watch,9ijclr5uU5,0,120,120,1.4425,86.55,4.8,20,2021-07-21,2
218,2021-07-21 21:00:00,phone,z9ApSI2rs3,0,120,120,1.5636393,93.81836,5.203125,21,2021-07-21,2
219,2021-07-21 21:00:00,watch,9ijclr5uU5,0,118,118,1.4075153,85.01,4.72,21,2021-07-21,2
220,2021-07-21 21:01:00,phone,z9ApSI2rs3,0,120,120,1.5746709,93.58008,5.206787,21,2021-07-21,2
221,2021-07-21 21:01:00,watch,9ijclr5uU5,0,120,120,1.4483334,86.9,4.81,21,2021-07-21,2
222,2021-07-21 21:02:00,phone,z9ApSI2rs3,0,119,119,1.5482553,92.87305,5.1627197,21,2021-07-21,2
223,2021-07-21 21:02:00,watch,9ijclr5uU5,0,119,119,1.43,85.8,4.76,21,2021-07-21,2
224,2021-07-21 21:03:00,phone,z9ApSI2rs3,0,117,117,1.5097982,90.58789,5.0880127,21,2021-07-21,2
225,2021-07-21 21:03:00,watch,9ijclr5uU5,0,114,114,1.3888888,81.79,4.56,21,2021-07-21,2
226,2021-07-21 21:04:00,phone,z9ApSI2rs3,0,119,119,1.5629114,92.68359,5.16626,21,2021-07-21,2
227,2021-07-21 21:04:00,watch,9ijclr5uU5,0,120,120,1.4395,86.37,4.8,21,2021-07-21,2
228,2021-07-21 21:05:00,phone,z9ApSI2rs3,0,118,118,1.5458724,91.76172,5.126343,21,2021-07-21,2
