,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
31,2021-11-13 12:26:00,phone,7psvO1ePwO,0,21,37,1.2847594,25.419998,1.6800001,12,2021-11-13,5
32,2021-11-13 12:26:00,watch,Z5ZWt/TEce,0,51,51,1.1846726,37.03031,1.720022,12,2021-11-13,5
33,2021-11-13 12:28:00,phone,7psvO1ePwO,0,4,0,0.0,0.0,0.0,12,2021-11-13,5
34,2021-11-13 12:28:00,watch,Z5ZWt/TEce,0,11,11,0.86111104,7.45,0.42,12,2021-11-13,5
35,2021-11-13 12:29:00,phone,7psvO1ePwO,0,32,32,1.3611112,23.72,1.23,12,2021-11-13,5
36,2021-11-13 12:29:00,watch,Z5ZWt/TEce,0,27,27,1.3611112,20.12,0.98,12,2021-11-13,5
37,2021-11-13 12:30:00,phone,7psvO1ePwO,0,25,28,1.1072094,20.41,1.0900002,12,2021-11-13,5
38,2021-11-13 12:30:00,watch,Z5ZWt/TEce,0,21,21,1.25,15.38,0.67,12,2021-11-13,5
39,2021-11-13 12:31:00,phone,7psvO1ePwO,0,3,0,0.0,0.0,0.0,12,2021-11-13,5
40,2021-11-13 12:38:00,watch,Z5ZWt/TEce,0,10,10,1.0,7.04,0.37,12,2021-11-13,5
41,2021-11-13 12:56:00,phone,7psvO1ePwO,0,7,7,1.1811435,5.25,0.26,12,2021-11-13,5
42,2021-11-13 13:00:00,watch,Z5ZWt/TEce,0,11,11,1.4166666,8.38,0.38,13,2021-11-13,5
43,2021-11-13 13:02:00,phone,7psvO1ePwO,0,7,7,0.88888884,4.89,0.27,13,2021-11-13,5
44,2021-11-13 13:02:00,watch,Z5ZWt/TEce,0,10,10,0.8611111,6.77,0.37,13,2021-11-13,5
45,2021-11-13 13:34:00,watch,Z5ZWt/TEce,0,15,15,1.7222222,11.96,0.5,13,2021-11-13,5
46,2021-11-13 13:35:00,watch,Z5ZWt/TEce,0,10,10,1.0,6.78,0.49,13,2021-11-13,5
47,2021-11-13 13:46:00,watch,Z5ZWt/TEce,0,8,8,0.8888889,5.42,0.44,13,2021-11-13,5
48,2021-11-13 13:49:00,watch,Z5ZWt/TEce,0,10,10,1.3888888,7.73,0.3,13,2021-11-13,5
49,2021-11-13 13:50:00,watch,Z5ZWt/TEce,0,11,11,1.0833334,7.67,0.46,13,2021-11-13,5
50,2021-11-13 13:53:00,watch,Z5ZWt/TEce,0,9,9,1.0833334,6.4,0.34,13,2021-11-13,5
51,2021-11-13 13:54:00,watch,Z5ZWt/TEce,0,3,3,1.1666666,2.2000976,0.1100122,13,2021-11-13,5
52,2021-11-13 13:56:00,watch,Z5ZWt/TEce,0,45,45,1.5,34.53,1.46,13,2021-11-13,5
53,2021-11-13 13:57:00,watch,Z5ZWt/TEce,0,35,35,1.3333334,26.1,1.25,13,2021-11-13,5
54,2021-11-13 13:58:00,watch,Z5ZWt/TEce,0,27,27,1.3124171,20.310001,0.89,13,2021-11-13,5
55,2021-11-13 13:59:00,watch,Z5ZWt/TEce,0,12,12,1.1388888,8.71,0.42,13,2021-11-13,5
56,2021-11-13 14:00:00,watch,Z5ZWt/TEce,0,22,22,1.1944444,16.07,0.83,14,2021-11-13,5
57,2021-11-13 14:02:00,phone,7psvO1ePwO,0,6,6,0.8888889,4.27,0.23,14,2021-11-13,5
58,2021-11-13 14:09:00,phone,7psvO1ePwO,0,16,16,1.2222222,11.83,0.62,14,2021-11-13,5
59,2021-11-13 14:09:00,watch,Z5ZWt/TEce,0,10,10,1.1111112,7.12,0.37,14,2021-11-13,5
60,2021-11-13 14:10:00,phone,7psvO1ePwO,0,19,19,1.1944444,13.79,0.75,14,2021-11-13,5
61,2021-11-13 14:10:00,watch,Z5ZWt/TEce,0,18,18,1.3333334,13.59,0.64,14,2021-11-13,5
62,2021-11-13 14:27:00,phone,7psvO1ePwO,0,16,16,1.1388888,11.61,0.6,14,2021-11-13,5
63,2021-11-13 14:30:00,phone,7psvO1ePwO,0,21,21,1.0617269,15.130001,0.7600001,14,2021-11-13,5
64,2021-11-13 15:12:00,watch,Z5ZWt/TEce,0,10,10,1.6111112,7.93,0.35,15,2021-11-13,5
65,2021-11-13 15:13:00,phone,7psvO1ePwO,0,42,56,1.1961235,37.72,2.79,15,2021-11-13,5
66,2021-11-13 15:13:00,watch,Z5ZWt/TEce,0,25,25,1.5,19.41,1.22,15,2021-11-13,5
67,2021-11-13 16:28:00,phone,7psvO1ePwO,0,17,19,1.1612028,13.93,0.72,16,2021-11-13,5
68,2021-11-13 16:29:00,phone,7psvO1ePwO,0,10,15,1.3055556,10.89,0.58,16,2021-11-13,5
69,2021-11-13 16:29:00,watch,Z5ZWt/TEce,0,11,11,1.3055556,8.14,0.38,16,2021-11-13,5
70,2021-11-13 16:30:00,phone,7psvO1ePwO,0,7,7,0.8888889,4.88,0.27,16,2021-11-13,5
71,2021-11-13 16:31:00,phone,7psvO1ePwO,0,11,11,0.8888889,7.81,0.43,16,2021-11-13,5
72,2021-11-13 16:31:00,watch,Z5ZWt/TEce,0,28,28,1.4166666,20.9,0.93,16,2021-11-13,5
73,2021-11-13 16:32:00,phone,7psvO1ePwO,0,29,44,1.3055556,29.35,1.73,16,2021-11-13,5
74,2021-11-13 16:32:00,watch,Z5ZWt/TEce,0,64,64,1.3055556,47.11,2.09,16,2021-11-13,5
75,2021-11-13 16:33:00,phone,7psvO1ePwO,0,12,12,1.1666666,8.93,0.46,16,2021-11-13,5
76,2021-11-13 16:33:00,watch,Z5ZWt/TEce,0,3,3,1.3333334,2.28,0.09,16,2021-11-13,5
77,2021-11-13 16:34:00,phone,7psvO1ePwO,0,12,15,1.2608408,11.06,0.52,16,2021-11-13,5
78,2021-11-13 16:35:00,phone,7psvO1ePwO,0,22,19,1.4244416,14.430002,0.67,16,2021-11-13,5
79,2021-11-13 16:38:00,phone,7psvO1ePwO,0,28,28,1.4758373,23.169998,1.36,16,2021-11-13,5
80,2021-11-13 16:40:00,phone,7psvO1ePwO,0,32,32,1.3111165,23.619999,1.18,16,2021-11-13,5
81,2021-11-13 16:45:00,watch,Z5ZWt/TEce,0,10,10,0.8611111,6.77,0.37,16,2021-11-13,5
82,2021-11-13 16:46:00,phone,7psvO1ePwO,0,34,34,1.3611112,25.23,1.33,16,2021-11-13,5
83,2021-11-13 16:46:00,watch,Z5ZWt/TEce,0,15,15,1.4444444,11.53,0.52,16,2021-11-13,5
84,2021-11-13 16:47:00,phone,7psvO1ePwO,0,12,12,1.4397901,9.22,0.48,16,2021-11-13,5
85,2021-11-13 16:47:00,watch,Z5ZWt/TEce,0,17,17,1.4166666,13.02,0.6,16,2021-11-13,5
86,2021-11-13 16:48:00,watch,Z5ZWt/TEce,0,7,7,1.2222222,4.8,0.33,16,2021-11-13,5
87,2021-11-13 16:49:00,watch,Z5ZWt/TEce,0,21,21,1.3055556,15.21,0.76,16,2021-11-13,5
88,2021-11-13 16:51:00,phone,7psvO1ePwO,0,15,15,1.4166666,11.32,0.55,16,2021-11-13,5
89,2021-11-13 16:51:00,watch,Z5ZWt/TEce,0,51,51,1.2777778,37.85,1.75,16,2021-11-13,5
90,2021-11-13 16:52:00,phone,7psvO1ePwO,0,25,25,1.4166666,19.04,0.99,16,2021-11-13,5
91,2021-11-13 16:52:00,watch,Z5ZWt/TEce,0,32,32,1.4166666,24.61,1.07,16,2021-11-13,5
92,2021-11-13 17:16:00,phone,7psvO1ePwO,0,49,49,1.4166666,37.2,1.89,17,2021-11-13,5
93,2021-11-13 17:16:00,watch,Z5ZWt/TEce,0,25,25,1.3888888,18.73,0.92,17,2021-11-13,5
94,2021-11-13 17:17:00,watch,Z5ZWt/TEce,0,28,28,1.1666666,20.43,1.01,17,2021-11-13,5
95,2021-11-13 17:18:00,watch,Z5ZWt/TEce,0,10,10,1.0277778,7.0,0.38,17,2021-11-13,5
96,2021-11-13 17:24:00,watch,Z5ZWt/TEce,0,28,28,1.2020756,20.5,1.0800171,17,2021-11-13,5
97,2021-11-13 17:32:00,phone,7psvO1ePwO,0,45,45,1.3333334,33.63,1.71,17,2021-11-13,5
98,2021-11-13 17:32:00,watch,Z5ZWt/TEce,0,42,42,1.254447,31.759766,1.3699951,17,2021-11-13,5
99,2021-11-13 17:37:00,watch,Z5ZWt/TEce,0,11,11,2.0555556,9.05,0.34,17,2021-11-13,5
100,2021-11-13 17:39:00,watch,Z5ZWt/TEce,0,10,10,1.6666666,7.71,0.37,17,2021-11-13,5
101,2021-11-13 17:40:00,watch,Z5ZWt/TEce,0,24,24,1.796019,19.36,0.83000004,17,2021-11-13,5
102,2021-11-13 17:43:00,phone,7psvO1ePwO,0,25,25,1.4722222,19.31,0.94,17,2021-11-13,5
103,2021-11-13 17:43:00,watch,Z5ZWt/TEce,0,23,23,1.5277778,17.9,0.84,17,2021-11-13,5
104,2021-11-13 17:44:00,phone,7psvO1ePwO,0,98,98,1.5,75.62,3.92,17,2021-11-13,5
105,2021-11-13 17:44:00,watch,Z5ZWt/TEce,0,101,101,1.5005279,78.1498,3.2499964,17,2021-11-13,5
106,2021-11-13 17:45:00,phone,7psvO1ePwO,0,30,30,1.3055556,22.4,1.16,17,2021-11-13,5
107,2021-11-13 17:45:00,watch,Z5ZWt/TEce,0,14,14,0.9423393,9.629883,0.6000061,17,2021-11-13,5
108,2021-11-13 17:46:00,watch,Z5ZWt/TEce,0,37,37,1.3411746,27.539999,1.3,17,2021-11-13,5
109,2021-11-13 17:47:00,watch,Z5ZWt/TEce,0,19,19,1.3237764,14.190039,0.6599939,17,2021-11-13,5
110,2021-11-13 17:49:00,watch,Z5ZWt/TEce,0,32,32,1.278337,23.98,1.16,17,2021-11-13,5
111,2021-11-13 17:50:00,watch,Z5ZWt/TEce,0,12,12,0.9444444,8.2,0.42,17,2021-11-13,5
112,2021-11-13 17:52:00,watch,Z5ZWt/TEce,0,40,40,1.4166666,30.23,1.44,17,2021-11-13,5
113,2021-11-13 17:54:00,watch,Z5ZWt/TEce,0,10,10,1.7500001,8.1,0.34,17,2021-11-13,5
114,2021-11-13 17:56:00,watch,Z5ZWt/TEce,0,12,12,0.8611111,8.13,0.45,17,2021-11-13,5
115,2021-11-13 17:57:00,phone,7psvO1ePwO,0,30,30,1.6111112,23.74,1.13,17,2021-11-13,5
116,2021-11-13 17:57:00,watch,Z5ZWt/TEce,0,43,43,1.3955159,32.53,1.4800122,17,2021-11-13,5
117,2021-11-13 18:09:00,watch,Z5ZWt/TEce,0,11,11,0.9166667,7.55,0.41,18,2021-11-13,5
118,2021-11-13 18:18:00,phone,7psvO1ePwO,0,8,8,0.99999994,5.63,0.31,18,2021-11-13,5
119,2021-11-13 18:19:00,phone,7psvO1ePwO,0,6,6,1.1388888,4.34,0.22,18,2021-11-13,5
120,2021-11-13 18:19:00,watch,Z5ZWt/TEce,0,15,15,1.0277778,10.58,0.55,18,2021-11-13,5
121,2021-11-13 18:27:00,phone,7psvO1ePwO,0,32,32,1.0211179,22.759998,1.24,18,2021-11-13,5
122,2021-11-13 18:27:00,watch,Z5ZWt/TEce,0,13,13,1.1944444,9.43,0.44,18,2021-11-13,5
123,2021-11-13 18:51:00,watch,Z5ZWt/TEce,0,44,44,0.9722222,31.38,1.63,18,2021-11-13,5
124,2021-11-13 18:53:00,watch,Z5ZWt/TEce,0,13,13,0.8611111,8.8,0.52,18,2021-11-13,5
125,2021-11-13 19:14:00,watch,Z5ZWt/TEce,0,10,10,1.0555556,7.03,0.34,19,2021-11-13,5
126,2021-11-13 19:42:00,watch,Z5ZWt/TEce,0,16,16,1.1397239,11.550293,0.54000854,19,2021-11-13,5
127,2021-11-13 19:43:00,watch,Z5ZWt/TEce,0,25,25,1.1225888,18.190079,0.8999951,19,2021-11-13,5
128,2021-11-13 19:44:00,watch,Z5ZWt/TEce,0,60,60,1.0726612,43.150253,2.1700013,19,2021-11-13,5
129,2021-11-13 19:45:00,phone,7psvO1ePwO,0,7,7,1.111111,4.95,0.27,19,2021-11-13,5
130,2021-11-13 19:45:00,watch,Z5ZWt/TEce,0,17,17,1.5555556,13.6,0.58,19,2021-11-13,5
131,2021-11-13 20:02:00,watch,Z5ZWt/TEce,0,11,11,1.2777778,8.12,0.38,20,2021-11-13,5
132,2021-11-13 20:18:00,phone,7psvO1ePwO,0,18,18,1.2175069,13.33,0.70000005,20,2021-11-13,5
133,2021-11-13 20:22:00,phone,7psvO1ePwO,0,31,31,1.1637435,22.590002,1.1899999,20,2021-11-13,5
134,2021-11-13 21:51:00,phone,7psvO1ePwO,0,7,7,1.25,5.14,0.26,21,2021-11-13,5
135,2021-11-13 21:52:00,phone,7psvO1ePwO,0,6,6,1.3055556,4.48,0.24,21,2021-11-13,5
136,2021-11-13 22:22:00,phone,7psvO1ePwO,0,7,7,0.88888896,4.93,0.27,22,2021-11-13,5
137,2021-11-13 22:23:00,phone,7psvO1ePwO,0,9,9,1.1666666,6.56,0.34,22,2021-11-13,5
138,2021-11-13 22:41:00,phone,7psvO1ePwO,0,6,6,0.8888889,4.19,0.23,22,2021-11-13,5
139,2021-11-13 23:03:00,phone,7psvO1ePwO,0,17,17,1.1893121,12.409998,0.66,23,2021-11-13,5
140,2021-11-13 23:21:00,phone,7psvO1ePwO,0,6,6,1.3333334,4.51,0.22,23,2021-11-13,5
141,2021-11-13 23:24:00,phone,7psvO1ePwO,0,6,6,1.1388888,4.23,0.23,23,2021-11-13,5
142,2021-11-14 00:16:00,phone,7psvO1ePwO,0,15,15,1.2588102,10.93,0.57,0,2021-11-14,6
143,2021-11-14 08:43:00,phone,7psvO1ePwO,0,47,47,1.1686769,34.79,1.8300002,8,2021-11-14,6
144,2021-11-14 09:03:00,phone,7psvO1ePwO,0,28,28,1.0724446,20.229998,1.0899999,9,2021-11-14,6
145,2021-11-14 09:03:00,watch,Z5ZWt/TEce,0,25,25,1.2777778,18.56,0.84,9,2021-11-14,6
146,2021-11-14 09:04:00,phone,7psvO1ePwO,0,86,96,1.3888888,71.53,3.81,9,2021-11-14,6
147,2021-11-14 09:04:00,watch,Z5ZWt/TEce,0,80,80,1.3888888,60.97,2.75,9,2021-11-14,6
148,2021-11-14 09:05:00,phone,7psvO1ePwO,0,47,47,1.3611112,35.53,1.86,9,2021-11-14,6
149,2021-11-14 09:05:00,watch,Z5ZWt/TEce,0,43,43,1.4166666,33.11,1.48,9,2021-11-14,6
150,2021-11-14 09:23:00,phone,7psvO1ePwO,0,16,16,0.8888889,11.18,0.62,9,2021-11-14,6
151,2021-11-14 09:28:00,phone,7psvO1ePwO,0,53,65,1.1388888,44.96,3.22,9,2021-11-14,6
152,2021-11-14 09:28:00,watch,Z5ZWt/TEce,0,46,46,1.2777778,34.09,2.2,9,2021-11-14,6
153,2021-11-14 09:42:00,watch,Z5ZWt/TEce,0,48,48,1.6788136,38.01,1.76,9,2021-11-14,6
154,2021-11-14 09:43:00,watch,Z5ZWt/TEce,0,37,37,1.549525,28.800058,1.2999976,9,2021-11-14,6
155,2021-11-14 09:45:00,watch,Z5ZWt/TEce,0,21,21,1.6111112,16.58,0.96,9,2021-11-14,6
156,2021-11-14 09:46:00,watch,Z5ZWt/TEce,0,14,14,1.309569,10.399902,0.5,9,2021-11-14,6
157,2021-11-14 09:47:00,watch,Z5ZWt/TEce,0,106,106,1.5555556,82.26,4.87,9,2021-11-14,6
158,2021-11-14 09:48:00,watch,Z5ZWt/TEce,0,2,2,1.5277779,1.57,0.06,9,2021-11-14,6
159,2021-11-14 09:51:00,phone,7psvO1ePwO,0,21,21,0.88888884,14.69,0.83,9,2021-11-14,6
160,2021-11-14 09:52:00,phone,7psvO1ePwO,0,45,63,1.1944444,41.84,2.47,9,2021-11-14,6
161,2021-11-14 09:52:00,watch,Z5ZWt/TEce,0,77,77,1.3465153,58.110252,2.5800183,9,2021-11-14,6
162,2021-11-14 09:53:00,phone,7psvO1ePwO,0,41,41,1.2222222,30.21,1.6,9,2021-11-14,6
163,2021-11-14 09:53:00,watch,Z5ZWt/TEce,0,29,29,1.2061082,21.1,1.01,9,2021-11-14,6
164,2021-11-14 09:54:00,phone,7psvO1ePwO,0,78,103,1.3333334,70.02,4.07,9,2021-11-14,6
165,2021-11-14 09:54:00,watch,Z5ZWt/TEce,0,104,104,1.3333334,77.75,3.74,9,2021-11-14,6
166,2021-11-14 09:55:00,phone,7psvO1ePwO,0,38,38,1.0,27.1,1.52,9,2021-11-14,6
167,2021-11-14 09:55:00,watch,Z5ZWt/TEce,0,38,38,1.0277778,26.8,1.49,9,2021-11-14,6
168,2021-11-14 09:56:00,phone,7psvO1ePwO,0,43,45,1.1619818,32.88999,1.7599999,9,2021-11-14,6
169,2021-11-14 09:56:00,watch,Z5ZWt/TEce,0,27,27,1.0277778,19.11,0.92,9,2021-11-14,6
170,2021-11-14 09:57:00,phone,7psvO1ePwO,0,103,101,1.2563332,75.38,4.04,9,2021-11-14,6
171,2021-11-14 09:57:00,watch,Z5ZWt/TEce,0,111,111,1.3758334,82.55,3.79,9,2021-11-14,6
172,2021-11-14 09:58:00,phone,7psvO1ePwO,0,92,92,1.1666666,67.49,3.66,9,2021-11-14,6
173,2021-11-14 09:58:00,watch,Z5ZWt/TEce,0,84,84,1.1666666,61.31,2.96,9,2021-11-14,6
174,2021-11-14 09:59:00,phone,7psvO1ePwO,0,67,89,1.0555556,60.39,3.96,9,2021-11-14,6
175,2021-11-14 09:59:00,watch,Z5ZWt/TEce,0,100,100,1.1936667,71.62,3.68,9,2021-11-14,6
176,2021-11-14 10:00:00,phone,7psvO1ePwO,0,64,76,0.9548946,52.68001,3.1599994,10,2021-11-14,6
177,2021-11-14 10:00:00,watch,Z5ZWt/TEce,0,81,81,1.0555556,57.23,3.23,10,2021-11-14,6
178,2021-11-14 10:01:00,phone,7psvO1ePwO,0,51,73,0.9666567,49.77001,3.1699996,10,2021-11-14,6
179,2021-11-14 10:01:00,watch,Z5ZWt/TEce,0,74,74,0.9166667,51.82,4.08,10,2021-11-14,6
180,2021-11-14 10:02:00,phone,7psvO1ePwO,0,52,114,1.4444444,70.83,4.32,10,2021-11-14,6
181,2021-11-14 10:02:00,watch,Z5ZWt/TEce,0,110,110,1.5106517,85.39982,4.3200216,10,2021-11-14,6
182,2021-11-14 10:03:00,phone,7psvO1ePwO,0,51,69,1.1744158,45.839996,2.7,10,2021-11-14,6
183,2021-11-14 10:03:00,watch,Z5ZWt/TEce,0,72,72,1.2222222,52.98,2.45,10,2021-11-14,6
184,2021-11-14 10:04:00,phone,7psvO1ePwO,0,35,95,1.199468,52.179977,3.719999,10,2021-11-14,6
185,2021-11-14 10:04:00,watch,Z5ZWt/TEce,0,95,95,1.25,69.74,3.21,10,2021-11-14,6
186,2021-11-14 10:05:00,phone,7psvO1ePwO,0,18,18,1.133841,13.19,0.69,10,2021-11-14,6
187,2021-11-14 10:05:00,watch,Z5ZWt/TEce,0,12,12,0.9166667,8.18,0.48,10,2021-11-14,6
188,2021-11-14 10:08:00,phone,7psvO1ePwO,0,15,15,0.88888896,10.57,0.59,10,2021-11-14,6
189,2021-11-14 10:08:00,watch,Z5ZWt/TEce,0,30,30,0.9166667,20.75,1.13,10,2021-11-14,6
190,2021-11-14 10:09:00,phone,7psvO1ePwO,0,24,24,0.9166667,16.83,0.94,10,2021-11-14,6
191,2021-11-14 10:09:00,watch,Z5ZWt/TEce,0,13,13,0.8888889,8.83,0.48,10,2021-11-14,6
192,2021-11-14 10:10:00,phone,7psvO1ePwO,0,13,14,1.1250076,10.010001,0.55,10,2021-11-14,6
193,2021-11-14 10:10:00,watch,Z5ZWt/TEce,0,16,16,1.111111,11.44,0.55,10,2021-11-14,6
194,2021-11-14 10:11:00,phone,7psvO1ePwO,0,47,46,1.1388888,33.84,1.76,10,2021-11-14,6
195,2021-11-14 10:11:00,watch,Z5ZWt/TEce,0,24,24,1.1388888,17.27,0.85,10,2021-11-14,6
196,2021-11-14 11:02:00,phone,7psvO1ePwO,0,56,56,1.2222222,41.11,2.18,11,2021-11-14,6
197,2021-11-14 11:02:00,watch,Z5ZWt/TEce,0,26,26,1.4166666,20.0,0.89,11,2021-11-14,6
198,2021-11-14 11:03:00,phone,7psvO1ePwO,0,19,19,0.9722222,13.6,0.73,11,2021-11-14,6
199,2021-11-14 11:03:00,watch,Z5ZWt/TEce,0,31,31,1.2777778,22.75,1.15,11,2021-11-14,6
200,2021-11-14 11:04:00,phone,7psvO1ePwO,0,30,30,1.2516699,22.36,1.15,11,2021-11-14,6
201,2021-11-14 11:05:00,watch,Z5ZWt/TEce,0,23,23,1.3547108,17.310001,0.8,11,2021-11-14,6
202,2021-11-14 11:06:00,watch,Z5ZWt/TEce,0,21,21,1.1666666,15.12,0.73,11,2021-11-14,6
203,2021-11-14 11:07:00,phone,7psvO1ePwO,0,17,17,1.4444444,13.1,0.64,11,2021-11-14,6
204,2021-11-14 11:07:00,watch,Z5ZWt/TEce,0,16,16,1.111111,11.48,0.55,11,2021-11-14,6
205,2021-11-14 11:08:00,phone,7psvO1ePwO,0,21,21,1.3055556,15.8,0.8,11,2021-11-14,6
206,2021-11-14 11:08:00,watch,Z5ZWt/TEce,2,61,63,1.648429,48.069572,2.6300197,11,2021-11-14,6
207,2021-11-14 11:09:00,phone,7psvO1ePwO,0,62,83,1.0735502,56.41,3.9199998,11,2021-11-14,6
208,2021-11-14 11:09:00,watch,Z5ZWt/TEce,0,91,91,1.0701666,64.21,4.21,11,2021-11-14,6
209,2021-11-14 11:10:00,phone,7psvO1ePwO,0,65,76,0.93313587,51.700016,3.1599994,11,2021-11-14,6
210,2021-11-14 11:10:00,watch,Z5ZWt/TEce,0,81,81,0.97186387,56.64,3.21,11,2021-11-14,6
211,2021-11-14 11:11:00,phone,7psvO1ePwO,0,25,99,1.1609677,51.94,4.059999,11,2021-11-14,6
212,2021-11-14 11:11:00,watch,Z5ZWt/TEce,0,97,97,1.1798334,70.79,3.44,11,2021-11-14,6
213,2021-11-14 11:12:00,phone,7psvO1ePwO,0,42,96,1.1658863,55.459995,3.7899992,11,2021-11-14,6
214,2021-11-14 11:12:00,watch,Z5ZWt/TEce,0,93,93,1.2106701,68.0599,3.3100083,11,2021-11-14,6
215,2021-11-14 11:13:00,phone,7psvO1ePwO,0,69,85,1.077195,57.460003,3.3799999,11,2021-11-14,6
216,2021-11-14 11:13:00,watch,Z5ZWt/TEce,0,92,92,1.1490302,66.46,3.26,11,2021-11-14,6
217,2021-11-14 11:14:00,phone,7psvO1ePwO,0,95,95,1.1882596,69.81,3.79,11,2021-11-14,6
218,2021-11-14 11:14:00,watch,Z5ZWt/TEce,0,96,96,1.1867181,70.12059,3.3699818,11,2021-11-14,6
219,2021-11-14 11:15:00,phone,7psvO1ePwO,0,104,104,1.293,77.58,4.15,11,2021-11-14,6
220,2021-11-14 11:15:00,watch,Z5ZWt/TEce,0,96,96,1.2207434,70.26,3.3000002,11,2021-11-14,6
221,2021-11-14 11:16:00,phone,7psvO1ePwO,0,79,98,1.2074734,68.36,4.34,11,2021-11-14,6
222,2021-11-14 11:16:00,watch,Z5ZWt/TEce,0,98,98,1.2222222,71.67,3.65,11,2021-11-14,6
223,2021-11-14 11:17:00,phone,7psvO1ePwO,0,51,71,1.2096992,48.77,3.3300002,11,2021-11-14,6
224,2021-11-14 11:17:00,watch,Z5ZWt/TEce,0,71,71,1.2746855,52.720276,3.8499813,11,2021-11-14,6
225,2021-11-14 11:18:00,phone,7psvO1ePwO,0,7,7,1.0833334,4.95,0.27,11,2021-11-14,6
226,2021-11-14 11:19:00,watch,Z5ZWt/TEce,0,24,24,1.0551353,17.130215,0.84000367,11,2021-11-14,6
227,2021-11-14 11:20:00,phone,7psvO1ePwO,0,63,94,1.4722222,64.31,4.53,11,2021-11-14,6
228,2021-11-14 11:20:00,watch,Z5ZWt/TEce,0,34,34,1.5953169,26.76,1.1900146,11,2021-11-14,6
229,2021-11-14 11:21:00,phone,7psvO1ePwO,0,33,53,1.388302,35.22,2.84,11,2021-11-14,6
