,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
58,2021-11-14 17:58:00,watch,aJuc/IZ1ii,0,110,110,1.3763334,82.58,4.4,17,2021-11-14,6
59,2021-11-14 17:59:00,phone,rk0l0a2JRI,0,110,110,1.376,82.56,4.4,17,2021-11-14,6
60,2021-11-14 17:59:00,watch,aJuc/IZ1ii,0,109,109,1.3618332,81.71,4.36,17,2021-11-14,6
61,2021-11-14 18:00:00,phone,rk0l0a2JRI,0,108,108,1.3495001,80.97,4.32,18,2021-11-14,6
62,2021-11-14 18:00:00,watch,aJuc/IZ1ii,0,107,107,1.3271666,79.63,4.28,18,2021-11-14,6
63,2021-11-14 18:01:00,phone,rk0l0a2JRI,0,108,108,1.3486665,80.92,4.32,18,2021-11-14,6
64,2021-11-14 18:01:00,watch,aJuc/IZ1ii,0,108,108,1.3326665,79.96,4.32,18,2021-11-14,6
65,2021-11-14 18:02:00,phone,rk0l0a2JRI,0,105,105,1.2986667,77.92,4.2,18,2021-11-14,6
66,2021-11-14 18:02:00,watch,aJuc/IZ1ii,0,105,105,1.2878333,77.27,4.18,18,2021-11-14,6
67,2021-11-14 18:03:00,phone,rk0l0a2JRI,0,105,105,1.2949998,77.7,4.2,18,2021-11-14,6
68,2021-11-14 18:03:00,watch,aJuc/IZ1ii,0,104,104,1.2671666,76.03,4.16,18,2021-11-14,6
69,2021-11-14 18:04:00,phone,rk0l0a2JRI,0,104,104,1.2841667,77.05,4.16,18,2021-11-14,6
70,2021-11-14 18:04:00,watch,aJuc/IZ1ii,0,108,108,1.3121785,78.73071,4.3199043,18,2021-11-14,6
71,2021-11-14 18:05:00,phone,rk0l0a2JRI,0,47,61,1.1388888,41.4,3.24,18,2021-11-14,6
72,2021-11-14 18:05:00,watch,aJuc/IZ1ii,0,54,54,1.0950996,38.12,3.41,18,2021-11-14,6
73,2021-11-14 18:06:00,phone,rk0l0a2JRI,0,20,20,1.1944444,14.59,0.77,18,2021-11-14,6
74,2021-11-14 18:06:00,watch,aJuc/IZ1ii,0,15,15,1.0277778,10.4,0.57,18,2021-11-14,6
75,2021-11-14 18:09:00,phone,rk0l0a2JRI,0,10,10,1.0277778,7.19,0.39,18,2021-11-14,6
76,2021-11-14 18:11:00,watch,aJuc/IZ1ii,0,14,14,0.9722222,9.69,0.53,18,2021-11-14,6
77,2021-11-14 18:12:00,phone,rk0l0a2JRI,0,20,20,1.0509931,13.99,0.79,18,2021-11-14,6
78,2021-11-14 18:27:00,watch,aJuc/IZ1ii,0,12,12,1.0,8.19,0.45,18,2021-11-14,6
79,2021-11-14 20:10:00,watch,aJuc/IZ1ii,0,18,18,1.1944444,12.83,0.72,20,2021-11-14,6
80,2021-11-14 21:09:00,watch,aJuc/IZ1ii,0,12,12,0.8888889,8.08,0.47,21,2021-11-14,6
81,2021-11-14 22:56:00,watch,aJuc/IZ1ii,0,17,17,1.4722222,13.09,0.63,22,2021-11-14,6
82,2021-11-15 12:16:00,phone,rk0l0a2JRI,0,67,67,1.5833333,52.03,2.63,12,2021-11-15,0
83,2021-11-15 12:17:00,phone,rk0l0a2JRI,0,33,33,1.4444444,25.1,1.32,12,2021-11-15,0
84,2021-11-15 12:18:00,phone,rk0l0a2JRI,0,23,23,1.3333334,17.11,0.88,12,2021-11-15,0
85,2021-11-15 14:19:00,phone,rk0l0a2JRI,0,7,7,1.1111112,5.03,0.27,14,2021-11-15,0
86,2021-11-15 14:20:00,phone,rk0l0a2JRI,0,28,28,1.6111112,21.69,1.09,14,2021-11-15,0
87,2021-11-15 14:21:00,phone,rk0l0a2JRI,0,119,119,1.5391227,91.72001,4.7599983,14,2021-11-15,0
88,2021-11-15 14:22:00,phone,rk0l0a2JRI,0,130,130,1.7103333,102.62,5.2,14,2021-11-15,0
89,2021-11-15 14:23:00,phone,rk0l0a2JRI,0,75,75,1.6388888,58.74,3.0,14,2021-11-15,0
90,2021-11-15 14:26:00,phone,rk0l0a2JRI,0,52,52,1.4484273,39.549995,2.0599992,14,2021-11-15,0
91,2021-11-15 14:27:00,phone,rk0l0a2JRI,0,103,103,1.4252932,77.82997,4.0999975,14,2021-11-15,0
92,2021-11-15 14:28:00,phone,rk0l0a2JRI,0,113,113,1.4223329,85.33997,4.509998,14,2021-11-15,0
93,2021-11-15 14:29:00,phone,rk0l0a2JRI,0,107,123,1.5555556,91.14,5.6,14,2021-11-15,0
94,2021-11-15 14:30:00,phone,rk0l0a2JRI,0,118,118,1.5240123,90.990005,4.7199993,14,2021-11-15,0
95,2021-11-15 14:31:00,phone,rk0l0a2JRI,12,119,131,1.7821667,106.93,5.73,14,2021-11-15,0
96,2021-11-15 14:32:00,phone,rk0l0a2JRI,0,15,15,1.3888888,11.06,0.59,14,2021-11-15,0
97,2021-11-15 14:33:00,phone,rk0l0a2JRI,0,16,16,1.4109725,12.21,0.6,14,2021-11-15,0
98,2021-11-15 14:34:00,phone,rk0l0a2JRI,0,14,14,1.5,10.67,0.54,14,2021-11-15,0
99,2021-11-15 14:35:00,phone,rk0l0a2JRI,0,113,118,1.5277778,90.74,4.6,14,2021-11-15,0
100,2021-11-15 14:36:00,phone,rk0l0a2JRI,0,80,122,1.6247663,81.46,4.84,14,2021-11-15,0
101,2021-11-15 14:37:00,phone,rk0l0a2JRI,0,126,126,1.6378332,98.27,5.04,14,2021-11-15,0
102,2021-11-15 14:38:00,phone,rk0l0a2JRI,0,108,119,1.5555555,90.02999,4.7599998,14,2021-11-15,0
103,2021-11-15 14:39:00,phone,rk0l0a2JRI,0,115,125,1.5861666,95.17,5.0,14,2021-11-15,0
104,2021-11-15 14:40:00,phone,rk0l0a2JRI,0,123,123,1.5868332,95.21,4.92,14,2021-11-15,0
105,2021-11-15 14:41:00,phone,rk0l0a2JRI,0,35,49,1.3611112,33.51,2.62,14,2021-11-15,0
106,2021-11-15 19:45:00,watch,aJuc/IZ1ii,0,23,23,1.7222222,17.91,0.92,19,2021-11-15,0
107,2021-11-15 19:59:00,phone,rk0l0a2JRI,0,13,13,1.0,9.19,0.51,19,2021-11-15,0
108,2021-11-15 20:07:00,watch,aJuc/IZ1ii,0,11,11,1.0277778,7.55,0.6,20,2021-11-15,0
109,2021-11-15 20:23:00,watch,aJuc/IZ1ii,0,12,12,1.6666666,9.45,0.41,20,2021-11-15,0
110,2021-11-15 20:28:00,watch,aJuc/IZ1ii,0,10,10,1.4722222,7.71,0.35,20,2021-11-15,0
111,2021-11-15 21:37:00,watch,aJuc/IZ1ii,0,18,18,1.4479605,13.120078,0.87998044,21,2021-11-15,0
112,2021-11-15 21:38:00,watch,aJuc/IZ1ii,0,10,10,0.8611111,6.709961,0.39001465,21,2021-11-15,0
113,2021-11-15 21:59:00,watch,aJuc/IZ1ii,0,20,20,1.1111112,14.16,0.77,21,2021-11-15,0
114,2021-11-15 22:00:00,phone,rk0l0a2JRI,0,24,24,0.9722222,16.78,0.95,22,2021-11-15,0
115,2021-11-15 22:00:00,watch,aJuc/IZ1ii,0,10,10,0.8888889,6.66,0.42,22,2021-11-15,0
116,2021-11-15 22:04:00,watch,aJuc/IZ1ii,0,40,40,1.1944444,28.59,1.51,22,2021-11-15,0
117,2021-11-15 22:05:00,phone,rk0l0a2JRI,0,8,8,1.0555556,5.64,0.31,22,2021-11-15,0
118,2021-11-15 23:00:00,phone,rk0l0a2JRI,0,7,7,1.4640205,5.3199997,0.26,23,2021-11-15,0
119,2021-11-15 23:37:00,watch,aJuc/IZ1ii,0,13,13,2.0555556,10.75,0.64,23,2021-11-15,0
120,2021-11-15 23:39:00,watch,aJuc/IZ1ii,0,18,18,1.0,12.35,0.69,23,2021-11-15,0
121,2021-11-15 23:40:00,phone,rk0l0a2JRI,0,11,11,1.1666666,7.96,0.43,23,2021-11-15,0
122,2021-11-16 07:30:00,phone,rk0l0a2JRI,0,6,6,0.88888884,4.14,0.24,7,2021-11-16,1
123,2021-11-16 08:52:00,phone,rk0l0a2JRI,0,11,11,1.0833333,7.95,0.43,8,2021-11-16,1
124,2021-11-16 08:53:00,phone,rk0l0a2JRI,0,9,9,1.0616235,6.46,0.35,8,2021-11-16,1
125,2021-11-16 08:58:00,phone,rk0l0a2JRI,0,19,19,1.2788748,14.02,0.71,8,2021-11-16,1
126,2021-11-16 11:23:00,phone,rk0l0a2JRI,0,10,10,1.1666666,7.26,0.39,11,2021-11-16,1
127,2021-11-16 11:34:00,phone,rk0l0a2JRI,0,8,8,1.3055556,5.92,0.3,11,2021-11-16,1
128,2021-11-16 16:23:00,phone,rk0l0a2JRI,0,12,12,0.9722222,8.44,0.4,16,2021-11-16,1
129,2021-11-16 17:19:00,watch,aJuc/IZ1ii,0,23,23,1.2222222,16.59,0.88,17,2021-11-16,1
130,2021-11-16 18:29:00,watch,aJuc/IZ1ii,0,14,14,1.9722222,11.28,0.45,18,2021-11-16,1
131,2021-11-16 18:30:00,watch,aJuc/IZ1ii,0,18,18,1.4444444,13.5,0.7,18,2021-11-16,1
132,2021-11-16 18:31:00,watch,aJuc/IZ1ii,0,12,12,1.3888888,8.88,0.46,18,2021-11-16,1
133,2021-11-16 18:34:00,watch,aJuc/IZ1ii,0,16,16,2.0833335,12.93,0.54,18,2021-11-16,1
134,2021-11-16 18:35:00,watch,aJuc/IZ1ii,0,20,20,1.2825743,14.72,0.80999994,18,2021-11-16,1
135,2021-11-16 18:36:00,watch,aJuc/IZ1ii,0,1,1,1.1944444,0.72,0.04,18,2021-11-16,1
136,2021-11-16 22:42:00,watch,aJuc/IZ1ii,0,11,11,0.9722222,7.49,0.41,22,2021-11-16,1
137,2021-11-17 00:09:00,watch,aJuc/IZ1ii,0,10,10,1.1388888,7.2304688,0.44000244,0,2021-11-17,2
138,2021-11-17 00:11:00,watch,aJuc/IZ1ii,0,8,8,1.1388888,5.78,0.31,0,2021-11-17,2
139,2021-11-17 00:30:00,watch,aJuc/IZ1ii,0,10,10,1.1388888,7.1,0.38,0,2021-11-17,2
140,2021-11-17 01:19:00,phone,rk0l0a2JRI,0,16,16,1.0969275,11.56,0.56,1,2021-11-17,2
141,2021-11-17 12:39:00,phone,rk0l0a2JRI,0,16,16,1.1388888,11.56,0.61,12,2021-11-17,2
142,2021-11-17 21:40:00,phone,rk0l0a2JRI,0,21,21,1.4239551,15.830001,0.7,21,2021-11-17,2
143,2021-11-17 22:40:00,phone,rk0l0a2JRI,0,15,15,1.4444444,11.14,0.57,22,2021-11-17,2
144,2021-11-18 08:55:00,phone,rk0l0a2JRI,0,8,8,1.3333334,6.03,0.3,8,2021-11-18,3
145,2021-11-18 11:12:00,phone,rk0l0a2JRI,0,11,11,1.3307875,8.23,0.41,11,2021-11-18,3
146,2021-11-18 11:19:00,phone,rk0l0a2JRI,0,21,21,0.9283678,14.5999975,0.84000015,11,2021-11-18,3
147,2021-11-18 12:50:00,phone,rk0l0a2JRI,0,8,8,1.1666666,5.8,0.31,12,2021-11-18,3
148,2021-11-18 12:51:00,phone,rk0l0a2JRI,0,13,13,0.8888889,8.98,0.52,12,2021-11-18,3
149,2021-11-18 16:00:00,phone,rk0l0a2JRI,0,16,16,1.1388888,11.58,0.61,16,2021-11-18,3
150,2021-11-18 17:41:00,phone,rk0l0a2JRI,0,7,7,1.0555556,4.95,0.27,17,2021-11-18,3
151,2021-11-18 17:44:00,phone,rk0l0a2JRI,0,34,51,1.25,34.36,2.01,17,2021-11-18,3
152,2021-11-18 17:45:00,phone,rk0l0a2JRI,0,98,105,1.3333334,78.19,4.24,17,2021-11-18,3
153,2021-11-18 17:46:00,phone,rk0l0a2JRI,0,95,95,1.4722222,72.53,3.76,17,2021-11-18,3
154,2021-11-18 17:47:00,phone,rk0l0a2JRI,0,95,95,1.2777778,70.44,3.77,17,2021-11-18,3
155,2021-11-18 17:48:00,phone,rk0l0a2JRI,0,107,107,1.3336666,80.02,4.28,17,2021-11-18,3
156,2021-11-18 17:49:00,phone,rk0l0a2JRI,0,105,105,1.3055556,78.19,4.2,17,2021-11-18,3
157,2021-11-18 17:50:00,phone,rk0l0a2JRI,0,106,106,1.3161668,78.97,4.24,17,2021-11-18,3
158,2021-11-18 17:51:00,phone,rk0l0a2JRI,0,85,107,1.3055556,75.99,4.54,17,2021-11-18,3
159,2021-11-18 17:52:00,phone,rk0l0a2JRI,0,106,106,1.3333334,79.15,4.24,17,2021-11-18,3
160,2021-11-18 17:53:00,phone,rk0l0a2JRI,0,106,106,1.3096666,78.58,4.24,17,2021-11-18,3
161,2021-11-18 17:54:00,phone,rk0l0a2JRI,0,104,104,1.3055556,77.61,4.14,17,2021-11-18,3
162,2021-11-18 17:55:00,phone,rk0l0a2JRI,0,108,108,1.3476667,80.86,4.32,17,2021-11-18,3
163,2021-11-18 17:56:00,phone,rk0l0a2JRI,0,110,110,1.3771666,82.63,4.4,17,2021-11-18,3
164,2021-11-18 17:57:00,phone,rk0l0a2JRI,0,107,107,1.3259999,79.56,4.28,17,2021-11-18,3
165,2021-11-18 17:58:00,phone,rk0l0a2JRI,0,107,107,1.3333334,79.9,4.28,17,2021-11-18,3
166,2021-11-18 17:59:00,phone,rk0l0a2JRI,0,74,74,1.3333334,55.36,2.92,17,2021-11-18,3
167,2021-11-18 18:00:00,phone,rk0l0a2JRI,0,17,17,1.4444444,12.99,0.66,18,2021-11-18,3
168,2021-11-18 18:17:00,phone,rk0l0a2JRI,0,12,12,1.0833334,8.52,0.47,18,2021-11-18,3
169,2021-11-18 18:18:00,phone,rk0l0a2JRI,0,93,94,1.3370187,70.380005,3.7199998,18,2021-11-18,3
170,2021-11-18 18:19:00,phone,rk0l0a2JRI,0,108,109,1.3606666,81.64,4.36,18,2021-11-18,3
171,2021-11-18 18:20:00,phone,rk0l0a2JRI,0,109,107,1.3305001,79.83,4.28,18,2021-11-18,3
172,2021-11-18 18:21:00,phone,rk0l0a2JRI,0,107,107,1.3278334,79.67,4.28,18,2021-11-18,3
173,2021-11-18 18:22:00,phone,rk0l0a2JRI,0,108,108,1.3433334,80.6,4.32,18,2021-11-18,3
174,2021-11-18 18:23:00,phone,rk0l0a2JRI,0,102,102,1.3333334,76.23,4.06,18,2021-11-18,3
175,2021-11-18 18:24:00,phone,rk0l0a2JRI,0,34,34,1.3888891,25.76,1.34,18,2021-11-18,3
176,2021-11-18 18:25:00,phone,rk0l0a2JRI,0,56,56,1.4722222,42.63,2.2,18,2021-11-18,3
177,2021-11-18 18:26:00,phone,rk0l0a2JRI,0,19,19,1.3333334,14.18,0.76,18,2021-11-18,3
178,2021-11-18 18:27:00,phone,rk0l0a2JRI,0,94,94,1.3888888,70.49,3.72,18,2021-11-18,3
179,2021-11-18 18:28:00,phone,rk0l0a2JRI,0,28,28,1.25,20.57,1.08,18,2021-11-18,3
180,2021-11-18 18:31:00,phone,rk0l0a2JRI,0,35,35,1.3611112,26.08,1.37,18,2021-11-18,3
181,2021-11-18 18:32:00,phone,rk0l0a2JRI,0,62,62,1.2222222,45.55,2.44,18,2021-11-18,3
182,2021-11-18 18:33:00,phone,rk0l0a2JRI,0,3,3,1.4166666,2.27,0.12,18,2021-11-18,3
183,2021-11-18 18:34:00,phone,rk0l0a2JRI,0,30,30,1.4722222,22.63,1.16,18,2021-11-18,3
184,2021-11-18 18:37:00,phone,rk0l0a2JRI,0,56,56,1.25,41.6,2.15,18,2021-11-18,3
185,2021-11-18 18:38:00,phone,rk0l0a2JRI,0,47,47,1.5833334,36.68,1.96,18,2021-11-18,3
186,2021-11-18 18:39:00,phone,rk0l0a2JRI,0,24,24,1.3333334,18.07,0.92,18,2021-11-18,3
187,2021-11-18 18:40:00,phone,rk0l0a2JRI,0,88,88,1.3055556,65.33,3.51,18,2021-11-18,3
188,2021-11-18 18:41:00,phone,rk0l0a2JRI,0,68,76,1.3055556,55.62,3.04,18,2021-11-18,3
189,2021-11-18 18:42:00,phone,rk0l0a2JRI,0,108,108,1.3410001,80.46,4.31,18,2021-11-18,3
190,2021-11-18 18:43:00,phone,rk0l0a2JRI,0,97,111,1.3888888,80.78,4.44,18,2021-11-18,3
191,2021-11-18 18:44:00,phone,rk0l0a2JRI,0,102,107,1.3341666,80.05,4.28,18,2021-11-18,3
192,2021-11-18 18:45:00,phone,rk0l0a2JRI,0,97,104,1.3055556,75.31,4.16,18,2021-11-18,3
193,2021-11-18 18:46:00,phone,rk0l0a2JRI,0,105,105,1.2963333,77.78,4.2,18,2021-11-18,3
194,2021-11-18 18:47:00,phone,rk0l0a2JRI,0,105,105,1.3055556,78.05,4.2,18,2021-11-18,3
195,2021-11-18 18:48:00,phone,rk0l0a2JRI,0,108,108,1.3460001,80.76,4.32,18,2021-11-18,3
196,2021-11-18 18:49:00,phone,rk0l0a2JRI,0,88,103,1.2777778,73.11,4.74,18,2021-11-18,3
197,2021-11-18 18:50:00,phone,rk0l0a2JRI,0,105,105,1.3055556,78.05,4.2,18,2021-11-18,3
198,2021-11-18 18:51:00,phone,rk0l0a2JRI,0,78,98,1.2222222,66.99,5.44,18,2021-11-18,3
199,2021-11-19 07:29:00,watch,aJuc/IZ1ii,0,10,10,1.9166666,8.12,0.26,7,2021-11-19,4
200,2021-11-19 12:04:00,phone,rk0l0a2JRI,0,17,17,1.25,12.5,0.65,12,2021-11-19,4
201,2021-11-19 12:05:00,watch,aJuc/IZ1ii,0,15,15,1.4722222,11.44,0.53,12,2021-11-19,4
202,2021-11-19 12:06:00,phone,rk0l0a2JRI,0,8,8,1.1666666,5.78,0.31,12,2021-11-19,4
203,2021-11-19 12:48:00,watch,aJuc/IZ1ii,0,34,34,1.4166666,25.29,1.33,12,2021-11-19,4
204,2021-11-19 12:49:00,watch,aJuc/IZ1ii,0,24,24,1.3611112,17.81,0.91,12,2021-11-19,4
205,2021-11-19 12:50:00,watch,aJuc/IZ1ii,0,16,16,1.3333334,11.79,0.67,12,2021-11-19,4
206,2021-11-19 12:51:00,phone,rk0l0a2JRI,0,10,10,1.2777778,7.59,0.38,12,2021-11-19,4
207,2021-11-19 12:51:00,watch,aJuc/IZ1ii,0,24,24,1.4166666,18.24,0.87,12,2021-11-19,4
208,2021-11-19 12:59:00,phone,rk0l0a2JRI,0,9,9,1.0,6.26,0.36,12,2021-11-19,4
209,2021-11-19 12:59:00,watch,aJuc/IZ1ii,0,12,12,0.97222227,8.2,0.48,12,2021-11-19,4
210,2021-11-19 13:02:00,phone,rk0l0a2JRI,0,6,6,1.3888888,4.47,0.23,13,2021-11-19,4
211,2021-11-19 13:03:00,phone,rk0l0a2JRI,0,51,55,1.354358,40.870003,2.13,13,2021-11-19,4
212,2021-11-19 13:03:00,watch,aJuc/IZ1ii,0,16,16,1.4166666,12.12,0.61,13,2021-11-19,4
213,2021-11-19 13:04:00,phone,rk0l0a2JRI,0,19,39,1.3611109,24.8,1.55,13,2021-11-19,4
214,2021-11-19 13:04:00,watch,aJuc/IZ1ii,0,33,33,1.3888888,24.92,1.31,13,2021-11-19,4
215,2021-11-19 13:05:00,phone,rk0l0a2JRI,0,27,27,1.3333334,20.16,1.04,13,2021-11-19,4
216,2021-11-19 13:05:00,watch,aJuc/IZ1ii,0,34,34,1.3888888,24.98,1.33,13,2021-11-19,4
217,2021-11-19 13:06:00,phone,rk0l0a2JRI,0,30,30,1.3888888,22.44,1.19,13,2021-11-19,4
218,2021-11-19 13:06:00,watch,aJuc/IZ1ii,0,10,10,2.1111112,8.04,0.34,13,2021-11-19,4
219,2021-11-19 13:07:00,phone,rk0l0a2JRI,0,66,66,1.4722222,50.1,2.57,13,2021-11-19,4
220,2021-11-19 13:07:00,watch,aJuc/IZ1ii,0,25,25,1.2242798,18.2,0.95,13,2021-11-19,4
221,2021-11-19 13:08:00,watch,aJuc/IZ1ii,0,16,16,1.3611112,11.9,0.6,13,2021-11-19,4
222,2021-11-19 13:12:00,watch,aJuc/IZ1ii,0,11,11,1.3888888,8.3,0.4,13,2021-11-19,4
223,2021-11-19 13:13:00,watch,aJuc/IZ1ii,0,17,17,1.2777778,12.41,0.65,13,2021-11-19,4
224,2021-11-19 13:22:00,watch,aJuc/IZ1ii,0,15,15,0.8611111,10.01,0.59,13,2021-11-19,4
225,2021-11-19 13:23:00,watch,aJuc/IZ1ii,0,15,15,1.111111,10.61,0.56,13,2021-11-19,4
226,2021-11-19 13:41:00,watch,aJuc/IZ1ii,0,26,26,1.1666666,18.54,1.03,13,2021-11-19,4
227,2021-11-19 13:42:00,watch,aJuc/IZ1ii,0,10,10,1.3888888,7.41,0.39,13,2021-11-19,4
228,2021-11-19 13:59:00,watch,aJuc/IZ1ii,0,12,12,0.94444454,8.24,0.51,13,2021-11-19,4
229,2021-11-19 16:15:00,watch,aJuc/IZ1ii,0,17,17,1.1820797,12.240234,0.62994385,16,2021-11-19,4
