,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
74,2021-10-26 21:04:00,phone,Q8HSPiTTxf,83,54,137,2.2500002,131.4,8.66,21,2021-10-26,1
75,2021-10-26 21:04:00,watch,NheB5sXdrJ,67,67,134,1.9635582,110.460236,7.059734,21,2021-10-26,1
76,2021-10-26 21:05:00,phone,Q8HSPiTTxf,0,126,126,1.6830001,100.98,5.04,21,2021-10-26,1
77,2021-10-26 21:05:00,watch,NheB5sXdrJ,8,114,122,1.6944444,94.78,4.29,21,2021-10-26,1
78,2021-10-26 21:06:00,phone,Q8HSPiTTxf,0,115,115,1.4881667,89.29,4.6,21,2021-10-26,1
79,2021-10-26 21:06:00,watch,NheB5sXdrJ,0,118,118,1.4871589,89.22954,4.0501127,21,2021-10-26,1
80,2021-10-26 21:07:00,phone,Q8HSPiTTxf,11,106,117,1.6111112,94.98,5.06,21,2021-10-26,1
81,2021-10-26 21:07:00,watch,NheB5sXdrJ,0,94,94,1.4042434,70.01258,3.0203638,21,2021-10-26,1
82,2021-10-26 21:08:00,phone,Q8HSPiTTxf,0,74,74,1.3854142,57.070007,2.9399996,21,2021-10-26,1
83,2021-10-26 21:08:00,watch,NheB5sXdrJ,0,80,80,1.1746907,56.20805,2.7701097,21,2021-10-26,1
84,2021-10-26 21:09:00,phone,Q8HSPiTTxf,0,47,47,1.0684657,34.209988,1.8299999,21,2021-10-26,1
85,2021-10-26 21:09:00,watch,NheB5sXdrJ,0,80,80,1.0555556,55.01,2.69,21,2021-10-26,1
86,2021-10-26 21:10:00,phone,Q8HSPiTTxf,0,53,53,1.2041551,39.37,2.0399997,21,2021-10-26,1
87,2021-10-26 21:10:00,watch,NheB5sXdrJ,0,63,63,1.1725249,44.889843,1.9099586,21,2021-10-26,1
88,2021-10-26 21:18:00,watch,NheB5sXdrJ,0,86,86,0.9722222,57.94953,2.990056,21,2021-10-26,1
89,2021-10-26 21:19:00,watch,NheB5sXdrJ,0,78,78,0.9444444,52.2,2.76,21,2021-10-26,1
90,2021-10-26 21:20:00,watch,NheB5sXdrJ,0,75,75,0.9806569,50.620003,2.63,21,2021-10-26,1
91,2021-10-26 21:21:00,watch,NheB5sXdrJ,0,66,66,0.89844155,43.72,2.3700001,21,2021-10-26,1
92,2021-10-26 21:22:00,phone,Q8HSPiTTxf,0,15,15,1.25,10.99,0.55,21,2021-10-26,1
93,2021-10-26 21:22:00,watch,NheB5sXdrJ,0,72,72,1.1336342,50.21781,2.4900608,21,2021-10-26,1
94,2021-10-26 21:23:00,phone,Q8HSPiTTxf,133,21,154,2.7131665,162.79,11.48,21,2021-10-26,1
95,2021-10-26 21:23:00,watch,NheB5sXdrJ,145,12,157,2.2273161,133.63898,10.030001,21,2021-10-26,1
96,2021-10-26 21:24:00,phone,Q8HSPiTTxf,156,0,156,2.8493335,170.96,12.48,21,2021-10-26,1
97,2021-10-26 21:24:00,watch,NheB5sXdrJ,143,9,152,2.2551296,129.3543,9.370399,21,2021-10-26,1
98,2021-10-26 21:25:00,phone,Q8HSPiTTxf,159,0,159,2.9722223,177.45,12.84,21,2021-10-26,1
99,2021-10-26 21:25:00,watch,NheB5sXdrJ,162,0,162,2.4753454,146.16977,11.339903,21,2021-10-26,1
100,2021-10-26 21:26:00,phone,Q8HSPiTTxf,144,13,157,3.1161952,176.67998,12.209999,21,2021-10-26,1
101,2021-10-26 21:26:00,watch,NheB5sXdrJ,167,0,167,2.75,155.59,11.78,21,2021-10-26,1
102,2021-10-26 21:27:00,phone,Q8HSPiTTxf,33,84,117,1.8770484,101.859985,5.809999,21,2021-10-26,1
103,2021-10-26 21:27:00,watch,NheB5sXdrJ,30,92,122,1.8359926,98.1,5.6500006,21,2021-10-26,1
104,2021-10-26 21:28:00,phone,Q8HSPiTTxf,0,104,104,1.5525354,81.61998,3.9799993,21,2021-10-26,1
105,2021-10-26 21:28:00,watch,NheB5sXdrJ,0,119,119,1.5,89.05,4.02,21,2021-10-26,1
106,2021-10-26 21:29:00,watch,NheB5sXdrJ,0,9,9,1.3888888,6.48,0.31,21,2021-10-26,1
107,2021-10-26 21:33:00,phone,Q8HSPiTTxf,0,34,34,1.3333334,25.47,1.31,21,2021-10-26,1
108,2021-10-26 21:33:00,watch,NheB5sXdrJ,0,25,25,1.3333334,17.96,0.82,21,2021-10-26,1
109,2021-10-26 21:34:00,phone,Q8HSPiTTxf,0,41,41,1.3425152,31.34,1.56,21,2021-10-26,1
110,2021-10-26 21:34:00,watch,NheB5sXdrJ,0,64,64,1.3055556,46.2,2.04,21,2021-10-26,1
111,2021-10-26 21:35:00,phone,Q8HSPiTTxf,0,105,105,1.3888888,80.56,4.17,21,2021-10-26,1
112,2021-10-26 21:35:00,watch,NheB5sXdrJ,0,110,110,1.3333334,79.61,3.56,21,2021-10-26,1
113,2021-10-26 21:36:00,phone,Q8HSPiTTxf,0,106,106,1.3683426,81.36001,4.18,21,2021-10-26,1
114,2021-10-26 21:36:00,watch,NheB5sXdrJ,0,107,107,1.3055556,77.42,3.27,21,2021-10-26,1
115,2021-10-26 21:37:00,phone,Q8HSPiTTxf,0,26,26,1.2070224,19.359997,1.0200002,21,2021-10-26,1
116,2021-10-26 21:37:00,watch,NheB5sXdrJ,0,32,32,1.2222222,22.51,1.0,21,2021-10-26,1
117,2021-10-26 21:38:00,phone,Q8HSPiTTxf,0,47,47,1.3888888,35.85,1.81,21,2021-10-26,1
118,2021-10-26 21:38:00,watch,NheB5sXdrJ,0,60,60,1.3576859,42.979767,1.8899611,21,2021-10-26,1
119,2021-10-26 23:27:00,phone,Q8HSPiTTxf,0,14,14,1.1150206,10.049999,0.48,23,2021-10-26,1
120,2021-10-26 23:31:00,phone,Q8HSPiTTxf,0,39,39,1.219024,29.0,1.46,23,2021-10-26,1
121,2021-10-26 23:32:00,phone,Q8HSPiTTxf,0,36,36,1.1111112,26.34,1.41,23,2021-10-26,1
122,2021-10-27 01:41:00,phone,Q8HSPiTTxf,0,17,17,1.1388888,12.36,0.64,1,2021-10-27,2
123,2021-10-27 02:15:00,phone,Q8HSPiTTxf,0,27,27,1.0987221,19.749998,1.04,2,2021-10-27,2
124,2021-10-27 11:34:00,phone,Q8HSPiTTxf,0,43,43,1.3639638,32.74001,1.6399999,11,2021-10-27,2
125,2021-10-27 11:35:00,phone,Q8HSPiTTxf,0,68,68,1.438806,52.470005,2.6399987,11,2021-10-27,2
126,2021-10-27 11:36:00,phone,Q8HSPiTTxf,0,115,115,1.4986732,89.479996,4.4899993,11,2021-10-27,2
127,2021-10-27 11:37:00,phone,Q8HSPiTTxf,0,18,18,1.5326675,14.120001,0.70000005,11,2021-10-27,2
128,2021-10-27 11:38:00,phone,Q8HSPiTTxf,0,24,24,1.2394487,17.72,0.8600001,11,2021-10-27,2
129,2021-10-27 11:39:00,phone,Q8HSPiTTxf,0,23,23,1.0010974,16.560001,0.90000015,11,2021-10-27,2
130,2021-10-27 11:40:00,phone,Q8HSPiTTxf,0,21,21,1.1486981,15.32,0.77,11,2021-10-27,2
131,2021-10-27 11:41:00,phone,Q8HSPiTTxf,0,87,87,1.4517702,67.659996,3.4199998,11,2021-10-27,2
132,2021-10-27 11:42:00,phone,Q8HSPiTTxf,0,116,116,1.505,90.3,4.64,11,2021-10-27,2
133,2021-10-27 11:43:00,phone,Q8HSPiTTxf,0,53,53,1.3708637,40.35,2.0800002,11,2021-10-27,2
134,2021-10-27 11:44:00,phone,Q8HSPiTTxf,0,29,29,1.5277778,22.66,1.16,11,2021-10-27,2
135,2021-10-27 12:21:00,phone,Q8HSPiTTxf,0,36,36,1.3984869,27.65001,1.4099998,12,2021-10-27,2
136,2021-10-27 13:25:00,phone,Q8HSPiTTxf,0,15,15,0.9166667,10.61,0.52,13,2021-10-27,2
137,2021-10-27 14:10:00,watch,NheB5sXdrJ,3,24,27,2.6625726,23.939219,1.1999463,14,2021-10-27,2
138,2021-10-27 14:11:00,watch,NheB5sXdrJ,0,86,86,1.6388891,65.04,2.77,14,2021-10-27,2
139,2021-10-27 14:12:00,watch,NheB5sXdrJ,0,75,75,1.3588309,54.449844,2.4501123,14,2021-10-27,2
140,2021-10-27 14:13:00,watch,NheB5sXdrJ,0,77,77,1.3645036,56.13961,2.5300634,14,2021-10-27,2
141,2021-10-27 14:14:00,phone,Q8HSPiTTxf,0,35,35,1.2507777,26.22,1.3299999,14,2021-10-27,2
142,2021-10-27 14:14:00,watch,NheB5sXdrJ,0,61,61,1.3007009,43.437733,2.0399365,14,2021-10-27,2
143,2021-10-27 14:15:00,phone,Q8HSPiTTxf,0,93,93,1.3055556,70.28,3.67,14,2021-10-27,2
144,2021-10-27 14:15:00,watch,NheB5sXdrJ,0,104,104,1.2222222,73.2,3.19,14,2021-10-27,2
145,2021-10-27 14:16:00,phone,Q8HSPiTTxf,0,96,96,1.2774845,72.61,3.81,14,2021-10-27,2
146,2021-10-27 14:16:00,watch,NheB5sXdrJ,0,103,103,1.246,74.76,3.59,14,2021-10-27,2
147,2021-10-27 14:17:00,phone,Q8HSPiTTxf,0,18,18,1.1741714,13.36,0.72,14,2021-10-27,2
148,2021-10-27 14:17:00,watch,NheB5sXdrJ,0,13,13,1.2238152,9.69,0.43,14,2021-10-27,2
149,2021-10-27 14:18:00,watch,NheB5sXdrJ,4,10,14,1.6043704,10.889844,0.5800244,14,2021-10-27,2
150,2021-10-27 14:19:00,watch,NheB5sXdrJ,8,14,22,2.3611112,18.5,1.03,14,2021-10-27,2
151,2021-10-27 14:22:00,phone,Q8HSPiTTxf,0,25,25,1.75,19.77,0.93,14,2021-10-27,2
152,2021-10-27 14:23:00,watch,NheB5sXdrJ,0,13,13,1.2713157,9.589844,0.54003906,14,2021-10-27,2
153,2021-10-27 14:24:00,phone,Q8HSPiTTxf,0,29,29,1.2840112,21.63,1.01,14,2021-10-27,2
154,2021-10-27 14:24:00,watch,NheB5sXdrJ,0,19,19,1.3611112,14.18,0.65,14,2021-10-27,2
155,2021-10-27 14:26:00,phone,Q8HSPiTTxf,0,31,31,1.1388888,22.62,1.18,14,2021-10-27,2
156,2021-10-27 14:26:00,watch,NheB5sXdrJ,0,39,39,1.4108195,29.570312,1.3599219,14,2021-10-27,2
157,2021-10-27 14:27:00,phone,Q8HSPiTTxf,0,10,10,0.9722222,7.29,0.38,14,2021-10-27,2
158,2021-10-27 14:27:00,watch,NheB5sXdrJ,0,14,14,1.0,9.73,0.49,14,2021-10-27,2
159,2021-10-27 14:30:00,phone,Q8HSPiTTxf,0,29,29,1.3055557,21.92,1.1,14,2021-10-27,2
160,2021-10-27 14:31:00,phone,Q8HSPiTTxf,0,7,7,0.9166667,4.95,0.27,14,2021-10-27,2
161,2021-10-27 14:31:00,watch,NheB5sXdrJ,0,10,10,2.3888888,8.24,0.27,14,2021-10-27,2
162,2021-10-27 14:32:00,phone,Q8HSPiTTxf,0,9,9,1.4722222,7.05,0.32,14,2021-10-27,2
163,2021-10-27 14:32:00,watch,NheB5sXdrJ,0,26,26,1.5059668,19.750078,0.87998533,14,2021-10-27,2
164,2021-10-27 14:34:00,phone,Q8HSPiTTxf,0,68,68,1.221397,50.729996,2.6800003,14,2021-10-27,2
165,2021-10-27 14:34:00,watch,NheB5sXdrJ,0,73,73,1.3333334,54.74,2.53,14,2021-10-27,2
166,2021-10-27 14:35:00,phone,Q8HSPiTTxf,0,19,19,1.3611112,14.52,0.76,14,2021-10-27,2
167,2021-10-27 14:35:00,watch,NheB5sXdrJ,0,19,19,1.3144069,14.23086,0.6600928,14,2021-10-27,2
168,2021-10-27 14:36:00,phone,Q8HSPiTTxf,0,109,109,1.3838329,83.02997,4.3399987,14,2021-10-27,2
169,2021-10-27 14:36:00,watch,NheB5sXdrJ,0,108,108,1.3394502,80.31,3.65,14,2021-10-27,2
170,2021-10-27 14:37:00,phone,Q8HSPiTTxf,0,104,104,1.3888888,79.71,4.07,14,2021-10-27,2
171,2021-10-27 14:37:00,watch,NheB5sXdrJ,0,110,110,1.367291,80.53125,3.3202589,14,2021-10-27,2
172,2021-10-27 14:38:00,phone,Q8HSPiTTxf,0,89,89,1.3611112,68.19,3.51,14,2021-10-27,2
173,2021-10-27 14:38:00,watch,NheB5sXdrJ,0,77,77,1.3333334,56.03,2.46,14,2021-10-27,2
174,2021-10-27 14:39:00,phone,Q8HSPiTTxf,0,53,53,1.3611112,40.37,2.04,14,2021-10-27,2
175,2021-10-27 14:39:00,watch,NheB5sXdrJ,0,79,79,1.3333334,56.61,2.5,14,2021-10-27,2
176,2021-10-27 14:41:00,phone,Q8HSPiTTxf,0,55,55,1.2063411,41.13,2.1399999,14,2021-10-27,2
177,2021-10-27 14:41:00,watch,NheB5sXdrJ,0,56,56,1.1666666,39.97,1.82,14,2021-10-27,2
178,2021-10-27 14:42:00,watch,NheB5sXdrJ,0,54,54,1.5948671,40.452576,1.6701171,14,2021-10-27,2
179,2021-10-27 14:43:00,watch,NheB5sXdrJ,0,29,29,1.5460901,21.411406,0.9701709,14,2021-10-27,2
180,2021-10-27 14:44:00,watch,NheB5sXdrJ,0,12,12,1.1944444,8.62,0.42,14,2021-10-27,2
181,2021-10-27 14:46:00,phone,Q8HSPiTTxf,0,63,63,1.3333334,47.88,2.47,14,2021-10-27,2
182,2021-10-27 14:46:00,watch,NheB5sXdrJ,0,65,65,1.3351187,47.65,2.05,14,2021-10-27,2
183,2021-10-27 14:48:00,watch,NheB5sXdrJ,0,13,13,1.5833334,9.66,0.39,14,2021-10-27,2
184,2021-10-27 14:49:00,watch,NheB5sXdrJ,0,11,11,1.7222223,8.42,0.31,14,2021-10-27,2
185,2021-10-27 15:02:00,watch,NheB5sXdrJ,0,11,11,1.6388888,8.48,0.35,15,2021-10-27,2
186,2021-10-27 15:08:00,watch,NheB5sXdrJ,0,62,62,1.2683495,45.100002,2.12,15,2021-10-27,2
187,2021-10-27 15:09:00,watch,NheB5sXdrJ,0,113,113,1.3828156,82.05515,3.6701367,15,2021-10-27,2
188,2021-10-27 15:10:00,watch,NheB5sXdrJ,0,10,10,1.5000001,7.3203125,0.32995605,15,2021-10-27,2
189,2021-10-27 15:15:00,watch,NheB5sXdrJ,0,17,17,1.0555556,11.75,0.6,15,2021-10-27,2
190,2021-10-27 15:32:00,watch,NheB5sXdrJ,0,10,10,1.0833334,6.97,0.4,15,2021-10-27,2
191,2021-10-27 15:42:00,watch,NheB5sXdrJ,0,13,13,1.1789693,9.199766,0.47003418,15,2021-10-27,2
192,2021-10-27 15:45:00,watch,NheB5sXdrJ,0,20,20,1.6388888,15.12,0.64,15,2021-10-27,2
193,2021-10-27 15:46:00,watch,NheB5sXdrJ,0,78,78,1.5918529,58.940155,2.5999608,15,2021-10-27,2
194,2021-10-27 15:47:00,watch,NheB5sXdrJ,0,70,70,1.161298,49.941093,2.3700588,15,2021-10-27,2
195,2021-10-27 15:48:00,watch,NheB5sXdrJ,0,19,19,1.7827041,14.461172,0.6101709,15,2021-10-27,2
196,2021-10-27 16:04:00,watch,NheB5sXdrJ,0,17,17,1.2777778,12.36,0.57,16,2021-10-27,2
197,2021-10-27 16:05:00,watch,NheB5sXdrJ,0,11,11,1.7854843,8.509766,0.3400879,16,2021-10-27,2
198,2021-10-27 16:11:00,phone,Q8HSPiTTxf,0,14,14,0.9166667,9.92,0.55,16,2021-10-27,2
199,2021-10-27 16:11:00,watch,NheB5sXdrJ,0,10,10,1.1666666,7.12,0.38,16,2021-10-27,2
200,2021-10-27 16:12:00,phone,Q8HSPiTTxf,0,27,27,1.0833334,19.61,1.07,16,2021-10-27,2
201,2021-10-27 16:12:00,watch,NheB5sXdrJ,0,68,68,1.4322039,50.51,2.2199998,16,2021-10-27,2
202,2021-10-27 16:13:00,phone,Q8HSPiTTxf,0,48,48,1.2222222,35.65,1.87,16,2021-10-27,2
203,2021-10-27 16:13:00,watch,NheB5sXdrJ,0,97,97,1.5772648,72.999054,3.2701955,16,2021-10-27,2
204,2021-10-27 16:27:00,watch,NheB5sXdrJ,0,45,45,1.4444444,33.0,1.49,16,2021-10-27,2
205,2021-10-27 16:29:00,watch,NheB5sXdrJ,0,11,11,1.2222222,7.79,0.38,16,2021-10-27,2
206,2021-10-27 16:33:00,watch,NheB5sXdrJ,0,70,70,1.4928108,51.86578,2.1702247,16,2021-10-27,2
207,2021-10-27 16:34:00,watch,NheB5sXdrJ,0,13,13,1.3888888,9.5,0.49,16,2021-10-27,2
208,2021-10-27 16:36:00,watch,NheB5sXdrJ,0,19,19,1.2777778,13.711953,0.6400293,16,2021-10-27,2
209,2021-10-27 16:38:00,phone,Q8HSPiTTxf,0,92,92,1.4249012,70.96,3.41,16,2021-10-27,2
210,2021-10-27 16:38:00,watch,NheB5sXdrJ,0,77,77,1.3796388,55.621407,2.4099903,16,2021-10-27,2
211,2021-10-27 16:39:00,phone,Q8HSPiTTxf,0,108,108,1.3804995,82.82998,4.2799997,16,2021-10-27,2
212,2021-10-27 16:39:00,watch,NheB5sXdrJ,0,111,111,1.3431876,80.59125,3.6900926,16,2021-10-27,2
213,2021-10-27 16:40:00,phone,Q8HSPiTTxf,0,51,51,1.4444444,39.52,2.04,16,2021-10-27,2
214,2021-10-27 16:40:00,watch,NheB5sXdrJ,0,84,84,1.3900026,60.310623,2.6900244,16,2021-10-27,2
215,2021-10-27 16:41:00,phone,Q8HSPiTTxf,0,42,42,1.3611112,32.02,1.61,16,2021-10-27,2
216,2021-10-27 16:41:00,watch,NheB5sXdrJ,0,63,63,1.3134227,45.101017,2.070239,16,2021-10-27,2
217,2021-10-27 16:42:00,watch,NheB5sXdrJ,0,48,48,1.4855917,35.491486,1.5104444,16,2021-10-27,2
218,2021-10-27 16:49:00,phone,Q8HSPiTTxf,0,6,6,1.1111112,4.4,0.22,16,2021-10-27,2
219,2021-10-27 17:03:00,watch,NheB5sXdrJ,0,72,72,1.2392313,51.22039,2.3600585,17,2021-10-27,2
220,2021-10-27 17:04:00,watch,NheB5sXdrJ,0,64,64,1.4271643,46.639843,2.0900292,17,2021-10-27,2
221,2021-10-27 17:05:00,watch,NheB5sXdrJ,0,71,71,1.353379,50.82,2.32,17,2021-10-27,2
222,2021-10-27 17:06:00,phone,Q8HSPiTTxf,0,95,95,1.395105,72.76001,3.5999997,17,2021-10-27,2
223,2021-10-27 17:06:00,watch,NheB5sXdrJ,0,101,101,1.386369,73.032104,3.1901124,17,2021-10-27,2
224,2021-10-27 17:07:00,phone,Q8HSPiTTxf,0,15,15,1.2463244,11.260001,0.58,17,2021-10-27,2
225,2021-10-27 17:07:00,watch,NheB5sXdrJ,0,13,13,1.3611112,9.53,0.44,17,2021-10-27,2
