,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
48,2021-07-16 15:02:00,watch,CLs5hEvzc8,0,92,92,1.1925781,71.55469,3.3618164,15,2021-07-16,4
49,2021-07-16 15:03:00,phone,me4aOL1kdh,0,93,112,1.4444444,81.4,5.07,15,2021-07-16,4
50,2021-07-16 15:03:00,watch,CLs5hEvzc8,0,111,111,1.4486979,86.921875,4.0456543,15,2021-07-16,4
51,2021-07-16 15:04:00,phone,me4aOL1kdh,0,112,112,1.4444444,86.31,4.48,15,2021-07-16,4
52,2021-07-16 15:04:00,watch,CLs5hEvzc8,0,93,93,1.1947266,71.68359,3.4003906,15,2021-07-16,4
53,2021-07-16 15:05:00,phone,me4aOL1kdh,0,111,111,1.4444444,85.77,4.44,15,2021-07-16,4
54,2021-07-16 15:05:00,watch,CLs5hEvzc8,0,118,118,1.5173177,91.03906,4.31958,15,2021-07-16,4
55,2021-07-16 15:06:00,phone,me4aOL1kdh,0,36,36,1.3333334,27.2,1.44,15,2021-07-16,4
56,2021-07-16 15:06:00,watch,CLs5hEvzc8,0,41,41,0.5186198,31.117188,1.5095215,15,2021-07-16,4
57,2021-07-16 15:08:00,phone,me4aOL1kdh,0,79,79,1.6111112,62.23,3.13,15,2021-07-16,4
58,2021-07-16 15:08:00,watch,CLs5hEvzc8,0,67,67,0.8764323,52.585938,2.446045,15,2021-07-16,4
59,2021-07-16 15:10:00,phone,me4aOL1kdh,0,42,42,1.2632365,31.530005,1.6299996,15,2021-07-16,4
60,2021-07-16 15:10:00,watch,CLs5hEvzc8,0,21,21,0.26972657,16.183594,0.7751465,15,2021-07-16,4
61,2021-07-16 15:11:00,phone,me4aOL1kdh,0,115,115,1.5783737,90.25996,4.5999975,15,2021-07-16,4
62,2021-07-16 15:11:00,watch,CLs5hEvzc8,0,95,95,1.2328125,73.96875,3.470459,15,2021-07-16,4
63,2021-07-16 15:12:00,phone,me4aOL1kdh,0,105,112,1.4674586,86.08,4.3499994,15,2021-07-16,4
64,2021-07-16 15:12:00,watch,CLs5hEvzc8,0,99,99,1.2569661,75.41797,3.6496582,15,2021-07-16,4
65,2021-07-16 15:13:00,phone,me4aOL1kdh,0,101,111,1.5559179,86.53995,4.2899985,15,2021-07-16,4
66,2021-07-16 15:13:00,watch,CLs5hEvzc8,0,108,108,1.4004557,84.02734,3.9431152,15,2021-07-16,4
67,2021-07-16 15:14:00,phone,me4aOL1kdh,0,114,111,1.5360343,86.71,4.44,15,2021-07-16,4
68,2021-07-16 15:14:00,watch,CLs5hEvzc8,0,118,118,1.5434245,92.60547,4.2939453,15,2021-07-16,4
69,2021-07-16 15:15:00,phone,me4aOL1kdh,0,75,75,1.4465024,57.440002,2.95,15,2021-07-16,4
70,2021-07-16 15:15:00,watch,CLs5hEvzc8,0,63,63,0.8119792,48.71875,2.302002,15,2021-07-16,4
71,2021-07-16 15:16:00,watch,CLs5hEvzc8,0,12,12,0.15625,9.375,0.43896484,15,2021-07-16,4
72,2021-07-16 15:49:00,watch,CLs5hEvzc8,0,14,14,0.17102864,10.261719,0.52563477,15,2021-07-16,4
73,2021-07-16 15:52:00,phone,me4aOL1kdh,9,15,24,2.7828195,22.65,1.2399999,15,2021-07-16,4
74,2021-07-16 15:52:00,watch,CLs5hEvzc8,15,14,29,0.4340495,26.042969,1.6379395,15,2021-07-16,4
75,2021-07-16 15:53:00,phone,me4aOL1kdh,78,49,128,2.5852122,126.77995,7.959995,15,2021-07-16,4
76,2021-07-16 15:53:00,watch,CLs5hEvzc8,142,0,142,2.3490884,140.94531,10.518066,15,2021-07-16,4
77,2021-07-16 15:54:00,phone,me4aOL1kdh,50,96,145,2.4523606,136.20001,7.5199947,15,2021-07-16,4
78,2021-07-16 15:54:00,watch,CLs5hEvzc8,160,0,160,2.6458333,158.75,11.983887,15,2021-07-16,4
79,2021-07-16 15:55:00,phone,me4aOL1kdh,26,109,135,2.2455904,120.98996,6.259996,15,2021-07-16,4
80,2021-07-16 15:55:00,watch,CLs5hEvzc8,147,8,155,2.5350912,152.10547,11.272217,15,2021-07-16,4
81,2021-07-16 15:56:00,phone,me4aOL1kdh,74,60,134,2.6635962,134.01001,8.309995,15,2021-07-16,4
82,2021-07-16 15:56:00,watch,CLs5hEvzc8,137,15,152,2.467448,148.04688,10.80127,15,2021-07-16,4
83,2021-07-16 15:57:00,phone,me4aOL1kdh,70,75,145,2.5716476,141.92996,8.389995,15,2021-07-16,4
84,2021-07-16 15:57:00,watch,CLs5hEvzc8,152,8,160,2.6254556,157.52734,11.669922,15,2021-07-16,4
85,2021-07-16 15:58:00,phone,me4aOL1kdh,77,58,135,2.563461,133.87999,8.349996,15,2021-07-16,4
86,2021-07-16 15:58:00,watch,CLs5hEvzc8,160,0,160,2.6472657,158.83594,11.987549,15,2021-07-16,4
87,2021-07-16 15:59:00,phone,me4aOL1kdh,56,90,146,2.515353,140.00006,7.7499957,15,2021-07-16,4
88,2021-07-16 15:59:00,watch,CLs5hEvzc8,154,6,160,2.631836,157.91016,11.753174,15,2021-07-16,4
89,2021-07-16 16:00:00,phone,me4aOL1kdh,49,82,131,2.5687065,124.93997,7.1299963,16,2021-07-16,4
90,2021-07-16 16:00:00,watch,CLs5hEvzc8,140,0,140,2.3082683,138.4961,10.406738,16,2021-07-16,4
91,2021-07-16 16:01:00,phone,me4aOL1kdh,12,106,118,2.2901497,105.68997,5.159997,16,2021-07-16,4
92,2021-07-16 16:01:00,watch,CLs5hEvzc8,118,21,139,2.2451172,134.70703,9.624512,16,2021-07-16,4
93,2021-07-16 16:02:00,phone,me4aOL1kdh,17,90,107,2.3439376,96.16998,4.8699975,16,2021-07-16,4
94,2021-07-16 16:02:00,watch,CLs5hEvzc8,108,11,119,1.9414062,116.484375,8.494873,16,2021-07-16,4
95,2021-07-16 16:03:00,phone,me4aOL1kdh,76,68,144,2.5594606,140.20003,8.339997,16,2021-07-16,4
96,2021-07-16 16:03:00,watch,CLs5hEvzc8,162,0,162,2.6905599,161.4336,12.167969,16,2021-07-16,4
97,2021-07-16 16:04:00,phone,me4aOL1kdh,11,96,107,2.1421552,94.14997,4.6199975,16,2021-07-16,4
98,2021-07-16 16:04:00,watch,CLs5hEvzc8,87,33,120,1.8749349,112.49609,7.4196777,16,2021-07-16,4
99,2021-07-16 16:05:00,phone,me4aOL1kdh,46,105,151,2.542384,142.81006,7.7199974,16,2021-07-16,4
100,2021-07-16 16:05:00,watch,CLs5hEvzc8,154,8,162,2.6761067,160.5664,11.875244,16,2021-07-16,4
101,2021-07-16 16:06:00,phone,me4aOL1kdh,2,38,40,2.5592394,37.929993,1.7799994,16,2021-07-16,4
102,2021-07-16 16:06:00,watch,CLs5hEvzc8,44,0,44,0.73229164,43.9375,3.3093262,16,2021-07-16,4
103,2021-07-16 16:07:00,phone,me4aOL1kdh,8,17,25,2.4436584,23.979998,1.35,16,2021-07-16,4
104,2021-07-16 16:07:00,watch,CLs5hEvzc8,10,12,22,0.35833332,21.5,1.5068359,16,2021-07-16,4
105,2021-07-16 16:08:00,phone,me4aOL1kdh,32,116,148,2.5536675,138.46997,7.2299986,16,2021-07-16,4
106,2021-07-16 16:08:00,watch,CLs5hEvzc8,153,9,162,2.673698,160.42188,11.838867,16,2021-07-16,4
107,2021-07-16 16:09:00,phone,me4aOL1kdh,37,111,148,2.4983606,139.14998,7.2799945,16,2021-07-16,4
108,2021-07-16 16:09:00,watch,CLs5hEvzc8,143,18,161,2.6266928,157.60156,11.388672,16,2021-07-16,4
109,2021-07-16 16:10:00,phone,me4aOL1kdh,65,82,147,2.5580683,141.05005,8.089994,16,2021-07-16,4
110,2021-07-16 16:10:00,watch,CLs5hEvzc8,150,11,161,2.6434896,158.60938,11.658691,16,2021-07-16,4
111,2021-07-16 16:11:00,phone,me4aOL1kdh,5,133,138,2.2002616,119.60999,5.7999983,16,2021-07-16,4
112,2021-07-16 16:11:00,watch,CLs5hEvzc8,152,10,162,2.6735678,160.41406,11.805908,16,2021-07-16,4
113,2021-07-16 16:12:00,phone,me4aOL1kdh,54,91,145,2.4965532,137.72998,7.609995,16,2021-07-16,4
114,2021-07-16 16:12:00,watch,CLs5hEvzc8,143,20,163,2.6587892,159.52734,11.472656,16,2021-07-16,4
115,2021-07-16 16:13:00,phone,me4aOL1kdh,15,72,87,2.0822906,76.57,4.019998,16,2021-07-16,4
116,2021-07-16 16:13:00,watch,CLs5hEvzc8,74,74,148,2.2429688,134.57812,8.196533,16,2021-07-16,4
117,2021-07-16 16:14:00,phone,me4aOL1kdh,0,55,55,1.7369338,43.95,2.179999,16,2021-07-16,4
118,2021-07-16 16:14:00,watch,CLs5hEvzc8,43,32,75,1.1458334,68.75,4.3881836,16,2021-07-16,4
119,2021-07-16 16:15:00,phone,me4aOL1kdh,5,85,90,2.1710188,78.28999,3.6999981,16,2021-07-16,4
120,2021-07-16 16:15:00,watch,CLs5hEvzc8,84,15,99,1.5926433,95.55859,6.709717,16,2021-07-16,4
121,2021-07-16 16:16:00,phone,me4aOL1kdh,0,49,49,2.076683,41.98,1.9099993,16,2021-07-16,4
122,2021-07-16 16:16:00,watch,CLs5hEvzc8,39,21,60,0.9440755,56.64453,3.7358398,16,2021-07-16,4
123,2021-07-16 16:17:00,phone,me4aOL1kdh,47,97,144,2.5404992,137.01001,7.4299955,16,2021-07-16,4
124,2021-07-16 16:17:00,watch,CLs5hEvzc8,147,17,164,2.695638,161.73828,11.706055,16,2021-07-16,4
125,2021-07-16 16:18:00,phone,me4aOL1kdh,21,115,136,2.324432,123.33002,6.159997,16,2021-07-16,4
126,2021-07-16 16:18:00,watch,CLs5hEvzc8,146,17,163,2.6777344,160.66406,11.627197,16,2021-07-16,4
127,2021-07-16 16:19:00,phone,me4aOL1kdh,61,88,149,2.6080089,143.31006,8.139997,16,2021-07-16,4
128,2021-07-16 16:19:00,watch,CLs5hEvzc8,158,5,163,2.7102213,162.61328,12.098877,16,2021-07-16,4
129,2021-07-16 16:20:00,phone,me4aOL1kdh,8,116,124,2.0790606,106.37998,5.249996,16,2021-07-16,4
130,2021-07-16 16:20:00,watch,CLs5hEvzc8,129,34,163,2.619922,157.19531,10.919678,16,2021-07-16,4
131,2021-07-16 16:21:00,phone,me4aOL1kdh,41,102,143,2.446657,132.50002,7.249998,16,2021-07-16,4
132,2021-07-16 16:21:00,watch,CLs5hEvzc8,149,11,160,2.6327474,157.96484,11.601807,16,2021-07-16,4
133,2021-07-16 16:22:00,phone,me4aOL1kdh,8,62,70,2.233344,61.189983,3.079998,16,2021-07-16,4
134,2021-07-16 16:22:00,watch,CLs5hEvzc8,74,14,88,1.4240234,85.44141,6.060791,16,2021-07-16,4
135,2021-07-16 16:23:00,phone,me4aOL1kdh,4,116,120,2.2566335,105.15995,4.7899966,16,2021-07-16,4
136,2021-07-16 16:23:00,watch,CLs5hEvzc8,121,12,133,2.2054036,132.32422,9.610596,16,2021-07-16,4
137,2021-07-16 16:24:00,phone,me4aOL1kdh,16,125,141,2.390002,127.77999,6.2999973,16,2021-07-16,4
138,2021-07-16 16:24:00,watch,CLs5hEvzc8,162,2,164,2.7456381,164.73828,12.326172,16,2021-07-16,4
139,2021-07-16 16:25:00,phone,me4aOL1kdh,10,120,130,2.130804,113.01999,5.529996,16,2021-07-16,4
140,2021-07-16 16:25:00,watch,CLs5hEvzc8,147,15,162,2.653125,159.1875,11.591553,16,2021-07-16,4
141,2021-07-16 16:26:00,phone,me4aOL1kdh,8,71,79,2.3797615,71.42999,3.6699977,16,2021-07-16,4
142,2021-07-16 16:26:00,watch,CLs5hEvzc8,97,19,116,1.8582683,111.49609,7.675537,16,2021-07-16,4
143,2021-07-16 16:27:00,phone,me4aOL1kdh,2,124,126,2.098825,107.17002,5.1599965,16,2021-07-16,4
144,2021-07-16 16:27:00,watch,CLs5hEvzc8,142,21,163,2.6586587,159.51953,11.4436035,16,2021-07-16,4
145,2021-07-16 16:28:00,phone,me4aOL1kdh,0,27,27,2.0571814,22.869995,1.1700001,16,2021-07-16,4
146,2021-07-16 16:28:00,watch,CLs5hEvzc8,40,0,40,0.675,40.5,3.0378418,16,2021-07-16,4
147,2021-07-16 16:29:00,phone,me4aOL1kdh,4,118,122,2.0768461,104.069984,5.069998,16,2021-07-16,4
148,2021-07-16 16:29:00,watch,CLs5hEvzc8,163,0,163,2.728841,163.73047,12.311279,16,2021-07-16,4
149,2021-07-16 16:30:00,phone,me4aOL1kdh,7,134,141,2.3536081,126.869934,5.939996,16,2021-07-16,4
150,2021-07-16 16:30:00,watch,CLs5hEvzc8,154,10,164,2.7128906,162.77344,11.9748535,16,2021-07-16,4
151,2021-07-16 16:31:00,phone,me4aOL1kdh,12,129,141,2.3467453,125.939964,6.119997,16,2021-07-16,4
152,2021-07-16 16:31:00,watch,CLs5hEvzc8,147,13,160,2.630078,157.80469,11.533691,16,2021-07-16,4
153,2021-07-16 16:32:00,phone,me4aOL1kdh,9,137,146,2.389905,130.85997,6.319997,16,2021-07-16,4
154,2021-07-16 16:32:00,watch,CLs5hEvzc8,153,9,162,2.6669922,160.01953,11.814941,16,2021-07-16,4
155,2021-07-16 16:33:00,phone,me4aOL1kdh,3,120,123,2.1605718,107.06999,5.079996,16,2021-07-16,4
156,2021-07-16 16:33:00,watch,CLs5hEvzc8,126,7,133,2.2001953,132.01172,9.748291,16,2021-07-16,4
157,2021-07-16 16:34:00,phone,me4aOL1kdh,0,33,33,1.222151,24.51,1.2699999,16,2021-07-16,4
158,2021-07-16 16:34:00,watch,CLs5hEvzc8,0,33,33,0.43541667,26.125,1.2023926,16,2021-07-16,4
159,2021-07-16 16:35:00,watch,CLs5hEvzc8,0,32,32,0.41412762,24.847656,1.171875,16,2021-07-16,4
160,2021-07-16 16:37:00,watch,CLs5hEvzc8,0,11,11,0.13795573,8.277344,0.40820312,16,2021-07-16,4
161,2021-07-16 16:49:00,phone,me4aOL1kdh,0,11,11,1.2222222,8.04,0.41,16,2021-07-16,4
162,2021-07-16 16:50:00,phone,me4aOL1kdh,0,3,3,1.2777778,2.25,0.11,16,2021-07-16,4
163,2021-07-16 16:53:00,watch,CLs5hEvzc8,0,16,16,0.2139974,12.839844,0.5756836,16,2021-07-16,4
164,2021-07-16 16:54:00,watch,CLs5hEvzc8,0,11,11,0.14733073,8.839844,0.40014648,16,2021-07-16,4
165,2021-07-16 16:55:00,watch,CLs5hEvzc8,0,10,10,0.13515624,8.109375,0.36328125,16,2021-07-16,4
166,2021-07-16 16:57:00,watch,CLs5hEvzc8,0,35,35,0.45052084,27.03125,1.286377,16,2021-07-16,4
167,2021-07-16 16:59:00,watch,CLs5hEvzc8,0,18,18,0.22317709,13.390625,0.66967773,16,2021-07-16,4
168,2021-07-16 17:00:00,watch,CLs5hEvzc8,0,28,28,0.36829427,22.097656,1.0200195,17,2021-07-16,4
169,2021-07-16 17:03:00,watch,CLs5hEvzc8,0,10,10,0.12708333,7.625,0.3684082,17,2021-07-16,4
170,2021-07-16 17:09:00,watch,CLs5hEvzc8,0,15,15,0.1938151,11.628906,0.55029297,17,2021-07-16,4
171,2021-07-16 18:11:00,phone,me4aOL1kdh,0,8,8,1.3055556,5.84,0.3,18,2021-07-16,4
172,2021-07-16 18:12:00,phone,me4aOL1kdh,0,14,14,1.1033401,10.2,0.55,18,2021-07-16,4
173,2021-07-16 18:12:00,watch,CLs5hEvzc8,0,12,12,0.15045573,9.027344,0.4428711,18,2021-07-16,4
174,2021-07-16 18:13:00,watch,CLs5hEvzc8,0,45,45,0.5758464,34.55078,1.6484375,18,2021-07-16,4
175,2021-07-16 18:14:00,watch,CLs5hEvzc8,0,20,20,0.259375,15.5625,0.73291016,18,2021-07-16,4
176,2021-07-16 19:06:00,phone,me4aOL1kdh,0,7,7,0.88888896,4.93,0.27,19,2021-07-16,4
177,2021-07-16 19:11:00,phone,me4aOL1kdh,0,7,7,1.111111,5.18,0.26,19,2021-07-16,4
178,2021-07-16 19:12:00,phone,me4aOL1kdh,0,14,14,1.072431,10.23,0.53999996,19,2021-07-16,4
179,2021-07-16 19:12:00,watch,CLs5hEvzc8,0,22,22,0.2799479,16.796875,0.8112793,19,2021-07-16,4
180,2021-07-16 19:17:00,watch,CLs5hEvzc8,0,25,25,0.3283854,19.703125,0.91064453,19,2021-07-16,4
181,2021-07-16 19:18:00,watch,CLs5hEvzc8,0,25,25,0.3251953,19.511719,0.9111328,19,2021-07-16,4
182,2021-07-16 19:20:00,watch,CLs5hEvzc8,0,11,11,0.15058593,9.035156,0.39672852,19,2021-07-16,4
183,2021-07-16 19:22:00,phone,me4aOL1kdh,0,9,9,1.2777778,6.55,0.35,19,2021-07-16,4
184,2021-07-16 19:23:00,phone,me4aOL1kdh,0,18,18,1.2777778,13.34,0.7,19,2021-07-16,4
185,2021-07-16 19:23:00,watch,CLs5hEvzc8,0,26,26,0.32884115,19.730469,0.9602051,19,2021-07-16,4
186,2021-07-16 19:31:00,phone,me4aOL1kdh,0,42,42,1.123687,30.72,1.63,19,2021-07-16,4
187,2021-07-16 19:32:00,phone,me4aOL1kdh,0,9,9,1.0833334,6.65,0.34,19,2021-07-16,4
188,2021-07-16 19:32:00,watch,CLs5hEvzc8,0,10,10,0.12526041,7.515625,0.36938477,19,2021-07-16,4
189,2021-07-16 19:35:00,phone,me4aOL1kdh,0,40,40,1.1666666,29.41,1.54,19,2021-07-16,4
190,2021-07-16 19:39:00,phone,me4aOL1kdh,0,14,14,1.3888888,10.55,0.52,19,2021-07-16,4
191,2021-07-16 19:42:00,phone,me4aOL1kdh,0,10,10,1.2487205,7.4900002,0.37999997,19,2021-07-16,4
192,2021-07-16 19:42:00,watch,CLs5hEvzc8,0,13,13,0.16295573,9.777344,0.48120117,19,2021-07-16,4
193,2021-07-16 19:55:00,phone,me4aOL1kdh,0,40,40,1.1783744,29.2,1.55,19,2021-07-16,4
194,2021-07-16 19:55:00,watch,CLs5hEvzc8,0,12,12,0.15904948,9.542969,0.43603516,19,2021-07-16,4
195,2021-07-16 19:57:00,watch,CLs5hEvzc8,0,12,12,0.1595703,9.574219,0.43554688,19,2021-07-16,4
196,2021-07-16 20:00:00,watch,CLs5hEvzc8,13,0,13,0.20911458,12.546875,0.8967285,20,2021-07-16,4
197,2021-07-16 20:01:00,watch,CLs5hEvzc8,1,0,1,0.018489582,1.109375,0.08129883,20,2021-07-16,4
198,2021-07-16 20:05:00,phone,me4aOL1kdh,0,7,11,1.0833334,7.92,0.43,20,2021-07-16,4
199,2021-07-16 20:06:00,phone,me4aOL1kdh,0,16,12,1.0964966,8.76,0.46999997,20,2021-07-16,4
200,2021-07-16 20:06:00,watch,CLs5hEvzc8,0,10,10,0.12688802,7.6132812,0.36743164,20,2021-07-16,4
201,2021-07-16 20:09:00,watch,CLs5hEvzc8,0,17,17,0.2203125,13.21875,0.62060547,20,2021-07-16,4
202,2021-07-16 20:11:00,watch,CLs5hEvzc8,0,12,12,0.16425781,9.855469,0.42333984,20,2021-07-16,4
203,2021-07-16 20:50:00,phone,me4aOL1kdh,0,6,6,1.3888888,4.55,0.22,20,2021-07-16,4
204,2021-07-16 21:12:00,watch,CLs5hEvzc8,0,10,10,0.12845053,7.7070312,0.36669922,21,2021-07-16,4
205,2021-07-16 23:27:00,watch,CLs5hEvzc8,0,9,9,0.123697914,7.421875,0.3173828,23,2021-07-16,4
206,2021-07-16 23:36:00,watch,CLs5hEvzc8,0,24,24,0.31015626,18.609375,0.87768555,23,2021-07-16,4
207,2021-07-16 23:44:00,watch,CLs5hEvzc8,0,10,10,0.12786458,7.671875,0.36889648,23,2021-07-16,4
208,2021-07-16 23:45:00,watch,CLs5hEvzc8,0,23,23,0.2952474,17.714844,0.84228516,23,2021-07-16,4
209,2021-07-16 23:46:00,watch,CLs5hEvzc8,0,6,6,0.076432295,4.5859375,0.22192383,23,2021-07-16,4
210,2021-07-17 00:26:00,watch,CLs5hEvzc8,0,11,11,0.14342448,8.605469,0.40185547,0,2021-07-17,5
211,2021-07-17 00:30:00,watch,CLs5hEvzc8,0,10,10,0.13105468,7.8632812,0.3647461,0,2021-07-17,5
212,2021-07-17 06:59:00,watch,CLs5hEvzc8,0,12,12,0.15735677,9.441406,0.43701172,6,2021-07-17,5
213,2021-07-17 07:01:00,watch,CLs5hEvzc8,0,13,13,0.16373698,9.824219,0.47973633,7,2021-07-17,5
214,2021-07-17 07:04:00,watch,CLs5hEvzc8,0,54,54,0.7294922,43.76953,1.9233398,7,2021-07-17,5
215,2021-07-17 07:05:00,watch,CLs5hEvzc8,0,14,14,0.18671875,11.203125,0.5019531,7,2021-07-17,5
216,2021-07-17 07:06:00,watch,CLs5hEvzc8,11,26,37,0.5196615,31.179688,1.7211914,7,2021-07-17,5
217,2021-07-17 07:08:00,watch,CLs5hEvzc8,0,12,12,0.14641927,8.785156,0.45458984,7,2021-07-17,5
218,2021-07-17 07:11:00,watch,CLs5hEvzc8,0,17,17,0.22838542,13.703125,0.6152344,7,2021-07-17,5
219,2021-07-17 07:13:00,watch,CLs5hEvzc8,0,16,16,0.2156901,12.941406,0.5788574,7,2021-07-17,5
220,2021-07-17 07:14:00,watch,CLs5hEvzc8,0,36,36,0.49433595,29.660156,1.2978516,7,2021-07-17,5
221,2021-07-17 07:15:00,watch,CLs5hEvzc8,0,87,87,1.168164,70.08984,3.1652832,7,2021-07-17,5
222,2021-07-17 07:16:00,watch,CLs5hEvzc8,0,50,50,0.66770834,40.0625,1.824707,7,2021-07-17,5
223,2021-07-17 07:17:00,phone,me4aOL1kdh,0,15,15,1.1388888,11.07,0.56,7,2021-07-17,5
224,2021-07-17 07:17:00,watch,CLs5hEvzc8,0,70,70,0.9113932,54.683594,2.5708008,7,2021-07-17,5
