,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
24,2021-07-15 12:49:00,phone,uh1ubYKoB9,0,13,13,1.5277778,10.29,0.5,12,2021-07-15,3
25,2021-07-15 12:50:00,phone,uh1ubYKoB9,0,20,20,1.4166666,15.3,0.78,12,2021-07-15,3
26,2021-07-15 12:51:00,phone,uh1ubYKoB9,0,86,86,1.1111112,62.0,3.44,12,2021-07-15,3
27,2021-07-15 12:52:00,phone,uh1ubYKoB9,4,64,75,1.6944444,59.78,3.28,12,2021-07-15,3
28,2021-07-15 12:53:00,phone,uh1ubYKoB9,0,8,20,1.6388888,13.1,1.09,12,2021-07-15,3
29,2021-07-15 12:54:00,phone,uh1ubYKoB9,0,52,52,1.4722222,39.94,2.05,12,2021-07-15,3
30,2021-07-15 12:57:00,phone,uh1ubYKoB9,0,40,40,1.4834428,30.320002,1.5599997,12,2021-07-15,3
31,2021-07-15 12:58:00,phone,uh1ubYKoB9,0,49,49,1.390513,36.730003,1.95,12,2021-07-15,3
32,2021-07-15 12:59:00,phone,uh1ubYKoB9,0,84,84,1.4166666,63.34,3.32,12,2021-07-15,3
33,2021-07-15 13:00:00,phone,uh1ubYKoB9,0,65,65,1.4444444,52.63,3.05,13,2021-07-15,3
34,2021-07-15 13:01:00,phone,uh1ubYKoB9,11,72,83,1.791318,65.95,3.7699995,13,2021-07-15,3
35,2021-07-15 13:02:00,phone,uh1ubYKoB9,0,69,69,0.9722222,48.98,2.74,13,2021-07-15,3
36,2021-07-15 13:03:00,phone,uh1ubYKoB9,0,100,100,1.4444444,75.83,4.0,13,2021-07-15,3
37,2021-07-15 13:04:00,phone,uh1ubYKoB9,3,29,32,1.3023908,25.710001,1.6299999,13,2021-07-15,3
38,2021-07-15 13:05:00,phone,uh1ubYKoB9,0,68,68,1.5613476,52.660004,2.6799996,13,2021-07-15,3
39,2021-07-15 13:06:00,phone,uh1ubYKoB9,0,2,2,1.6666666,1.58,0.08,13,2021-07-15,3
40,2021-07-15 14:17:00,phone,uh1ubYKoB9,0,54,54,1.4346297,41.36,2.0699992,14,2021-07-15,3
41,2021-07-15 14:18:00,phone,uh1ubYKoB9,0,14,14,1.4517562,10.53,0.54999995,14,2021-07-15,3
42,2021-07-15 14:19:00,phone,uh1ubYKoB9,0,91,91,1.3785212,68.57002,3.4799995,14,2021-07-15,3
43,2021-07-15 14:20:00,phone,uh1ubYKoB9,0,59,59,0.99999994,41.54,2.36,14,2021-07-15,3
44,2021-07-15 14:21:00,phone,uh1ubYKoB9,0,80,80,1.0277778,56.93,3.19,14,2021-07-15,3
45,2021-07-15 14:22:00,phone,uh1ubYKoB9,0,69,69,1.4722221,52.65,2.73,14,2021-07-15,3
46,2021-07-15 14:24:00,phone,uh1ubYKoB9,0,75,75,1.3611112,56.15,2.98,14,2021-07-15,3
47,2021-07-15 14:25:00,phone,uh1ubYKoB9,1,64,66,1.5,51.36,2.83,14,2021-07-15,3
48,2021-07-15 14:26:00,phone,uh1ubYKoB9,1,72,74,1.3055556,54.44,2.95,14,2021-07-15,3
49,2021-07-15 14:27:00,phone,uh1ubYKoB9,0,28,26,1.8888888,21.76,1.08,14,2021-07-15,3
50,2021-07-15 14:28:00,phone,uh1ubYKoB9,0,7,7,1.1742176,5.16,0.27,14,2021-07-15,3
51,2021-07-15 14:29:00,phone,uh1ubYKoB9,0,43,43,1.2360513,31.63,1.69,14,2021-07-15,3
52,2021-07-15 15:44:00,phone,uh1ubYKoB9,0,8,8,1.3333334,5.89,0.31,15,2021-07-15,3
53,2021-07-15 15:45:00,phone,uh1ubYKoB9,0,66,66,1.4553059,50.319996,2.6299996,15,2021-07-15,3
54,2021-07-15 15:46:00,phone,uh1ubYKoB9,0,40,40,1.5000342,30.610008,1.5799999,15,2021-07-15,3
55,2021-07-15 15:47:00,phone,uh1ubYKoB9,0,76,80,1.3055556,59.51,3.19,15,2021-07-15,3
56,2021-07-15 15:48:00,phone,uh1ubYKoB9,0,60,65,1.176369,46.68,2.79,15,2021-07-15,3
57,2021-07-15 15:49:00,phone,uh1ubYKoB9,0,49,51,1.0317066,36.559998,2.02,15,2021-07-15,3
58,2021-07-15 15:50:00,phone,uh1ubYKoB9,0,77,86,1.0063334,60.38,3.51,15,2021-07-15,3
59,2021-07-15 15:51:00,phone,uh1ubYKoB9,0,54,50,1.2169625,36.800003,1.9799995,15,2021-07-15,3
60,2021-07-15 15:52:00,phone,uh1ubYKoB9,0,44,44,1.5198009,33.979996,1.7299999,15,2021-07-15,3
61,2021-07-15 15:53:00,phone,uh1ubYKoB9,0,69,69,1.4725293,52.46,2.5899992,15,2021-07-15,3
62,2021-07-15 15:54:00,phone,uh1ubYKoB9,0,59,59,1.5900587,45.240005,2.1899993,15,2021-07-15,3
63,2021-07-15 15:55:00,phone,uh1ubYKoB9,0,25,25,1.4914846,19.470001,0.92000014,15,2021-07-15,3
64,2021-07-15 15:56:00,phone,uh1ubYKoB9,0,22,22,1.3972296,16.41,0.8,15,2021-07-15,3
65,2021-07-15 15:57:00,phone,uh1ubYKoB9,0,4,4,1.4368188,3.05,0.16,15,2021-07-15,3
66,2021-07-15 15:59:00,phone,uh1ubYKoB9,0,37,37,1.7857999,31.430006,1.8199997,15,2021-07-15,3
67,2021-07-15 16:00:00,phone,uh1ubYKoB9,0,17,17,1.4396325,12.4400015,0.59999996,16,2021-07-15,3
68,2021-07-15 16:02:00,phone,uh1ubYKoB9,0,15,16,0.8888889,11.08,0.65,16,2021-07-15,3
69,2021-07-15 16:03:00,phone,uh1ubYKoB9,0,2,8,0.8888889,5.18,0.4,16,2021-07-15,3
70,2021-07-15 16:04:00,phone,uh1ubYKoB9,0,59,59,1.3395172,44.239994,2.3399987,16,2021-07-15,3
71,2021-07-15 16:05:00,phone,uh1ubYKoB9,9,44,53,1.6710519,44.660004,2.6799994,16,2021-07-15,3
72,2021-07-15 16:06:00,phone,uh1ubYKoB9,0,62,62,1.318489,46.14999,2.37,16,2021-07-15,3
73,2021-07-15 16:08:00,phone,uh1ubYKoB9,0,35,35,1.0555556,24.83,1.4,16,2021-07-15,3
74,2021-07-15 16:09:00,phone,uh1ubYKoB9,0,75,75,1.2188448,55.800003,3.0100002,16,2021-07-15,3
75,2021-07-15 16:10:00,phone,uh1ubYKoB9,0,2,2,1.8888888,1.62,0.08,16,2021-07-15,3
76,2021-07-15 16:11:00,phone,uh1ubYKoB9,0,72,73,0.9166667,50.84,2.92,16,2021-07-15,3
77,2021-07-15 16:12:00,phone,uh1ubYKoB9,0,75,74,1.0555556,53.24,2.95,16,2021-07-15,3
78,2021-07-15 16:13:00,phone,uh1ubYKoB9,0,86,86,1.3434238,64.28,3.4199996,16,2021-07-15,3
79,2021-07-15 16:14:00,phone,uh1ubYKoB9,0,48,48,1.420377,36.11,1.91,16,2021-07-15,3
80,2021-07-15 16:15:00,phone,uh1ubYKoB9,0,49,49,1.4166666,37.25,1.95,16,2021-07-15,3
81,2021-07-15 17:48:00,phone,uh1ubYKoB9,0,59,59,1.4722222,45.15,2.32,17,2021-07-15,3
82,2021-07-15 17:49:00,phone,uh1ubYKoB9,0,31,31,1.3888888,23.4,1.23,17,2021-07-15,3
83,2021-07-15 17:50:00,phone,uh1ubYKoB9,0,26,26,1.2885046,19.349998,1.04,17,2021-07-15,3
84,2021-07-15 17:51:00,phone,uh1ubYKoB9,0,20,20,0.9898147,14.049999,0.7800001,17,2021-07-15,3
85,2021-07-15 17:52:00,phone,uh1ubYKoB9,0,28,28,1.33156,20.939999,1.0900003,17,2021-07-15,3
86,2021-07-15 17:56:00,phone,uh1ubYKoB9,0,127,127,1.6088333,96.53,5.06,17,2021-07-15,3
87,2021-07-15 17:57:00,phone,uh1ubYKoB9,0,117,117,1.4908332,89.45,4.68,17,2021-07-15,3
88,2021-07-15 17:58:00,phone,uh1ubYKoB9,0,119,119,1.5291667,91.75,4.76,17,2021-07-15,3
89,2021-07-15 17:59:00,phone,uh1ubYKoB9,0,119,119,1.5253334,91.52,4.76,17,2021-07-15,3
90,2021-07-15 18:00:00,phone,uh1ubYKoB9,0,117,117,1.4953334,89.72,4.68,18,2021-07-15,3
91,2021-07-15 18:01:00,phone,uh1ubYKoB9,0,85,85,1.2777778,63.25,3.39,18,2021-07-15,3
92,2021-07-15 18:02:00,phone,uh1ubYKoB9,0,86,86,1.25,63.76,3.43,18,2021-07-15,3
93,2021-07-15 18:04:00,phone,uh1ubYKoB9,0,84,84,1.3333334,63.11,3.33,18,2021-07-15,3
94,2021-07-15 18:05:00,phone,uh1ubYKoB9,0,104,104,1.3611112,78.37,4.16,18,2021-07-15,3
95,2021-07-15 18:06:00,phone,uh1ubYKoB9,0,104,104,1.3888888,78.66,4.15,18,2021-07-15,3
96,2021-07-15 18:07:00,phone,uh1ubYKoB9,0,88,107,1.3333334,75.42,5.31,18,2021-07-15,3
97,2021-07-15 18:08:00,phone,uh1ubYKoB9,0,38,38,1.2443503,28.05,1.51,18,2021-07-15,3
98,2021-07-15 19:03:00,phone,uh1ubYKoB9,0,22,22,1.1944444,15.74,0.86,19,2021-07-15,3
99,2021-07-15 19:04:00,phone,uh1ubYKoB9,0,99,99,1.2540803,73.380005,3.9599996,19,2021-07-15,3
100,2021-07-15 19:05:00,phone,uh1ubYKoB9,0,107,107,1.3463961,80.39,4.2699995,19,2021-07-15,3
101,2021-07-15 19:06:00,phone,uh1ubYKoB9,0,102,102,1.3055556,76.31,4.08,19,2021-07-15,3
102,2021-07-15 19:07:00,phone,uh1ubYKoB9,0,102,107,1.3348333,80.09,4.2799993,19,2021-07-15,3
103,2021-07-15 19:08:00,phone,uh1ubYKoB9,0,53,55,1.2496833,40.35,2.1899996,19,2021-07-15,3
104,2021-07-15 19:09:00,phone,uh1ubYKoB9,0,15,15,1.236067,11.09,0.58000004,19,2021-07-15,3
105,2021-07-15 19:10:00,phone,uh1ubYKoB9,0,107,107,1.3781031,80.74001,4.2799993,19,2021-07-15,3
106,2021-07-15 19:11:00,phone,uh1ubYKoB9,0,111,111,1.3958329,83.74998,4.439998,19,2021-07-15,3
107,2021-07-15 19:12:00,phone,uh1ubYKoB9,0,103,103,1.3805501,77.689995,4.1199985,19,2021-07-15,3
108,2021-07-15 19:13:00,phone,uh1ubYKoB9,0,109,109,1.4053147,82.49997,4.3599973,19,2021-07-15,3
109,2021-07-15 19:14:00,phone,uh1ubYKoB9,0,111,111,1.4159516,84.31003,4.439999,19,2021-07-15,3
110,2021-07-15 19:15:00,phone,uh1ubYKoB9,0,104,104,1.3632658,78.170044,4.159998,19,2021-07-15,3
111,2021-07-15 19:16:00,phone,uh1ubYKoB9,0,40,40,1.3528147,30.039999,1.5899999,19,2021-07-15,3
112,2021-07-15 19:17:00,phone,uh1ubYKoB9,0,56,59,1.2960283,43.889996,2.35,19,2021-07-15,3
113,2021-07-15 19:26:00,phone,uh1ubYKoB9,0,3,0,0.0,0.0,0.0,19,2021-07-15,3
114,2021-07-15 19:45:00,phone,uh1ubYKoB9,0,21,21,1.3662618,15.76,0.83000004,19,2021-07-15,3
115,2021-07-15 19:46:00,phone,uh1ubYKoB9,0,52,60,1.3782386,44.0,2.519999,19,2021-07-15,3
116,2021-07-15 19:47:00,phone,uh1ubYKoB9,0,56,56,1.600579,43.33,2.21,19,2021-07-15,3
117,2021-07-15 19:48:00,phone,uh1ubYKoB9,0,80,80,1.2222222,58.44,3.19,19,2021-07-15,3
118,2021-07-15 19:49:00,phone,uh1ubYKoB9,0,82,82,0.9722222,57.9,3.28,19,2021-07-15,3
119,2021-07-15 19:50:00,phone,uh1ubYKoB9,0,84,84,1.0044056,59.76,3.3599994,19,2021-07-15,3
120,2021-07-15 19:51:00,phone,uh1ubYKoB9,0,46,46,1.7930038,36.18,1.79,19,2021-07-15,3
121,2021-07-15 19:52:00,phone,uh1ubYKoB9,0,59,59,1.3577113,44.19,2.25,19,2021-07-15,3
122,2021-07-15 19:53:00,phone,uh1ubYKoB9,0,87,87,1.439992,66.60002,3.4099991,19,2021-07-15,3
123,2021-07-15 19:54:00,phone,uh1ubYKoB9,0,96,96,1.2776227,71.83,3.82,19,2021-07-15,3
124,2021-07-15 19:55:00,phone,uh1ubYKoB9,0,63,63,1.5228753,49.01,2.5399995,19,2021-07-15,3
125,2021-07-15 19:56:00,phone,uh1ubYKoB9,0,87,87,1.3634682,65.38001,3.4299996,19,2021-07-15,3
126,2021-07-15 19:57:00,phone,uh1ubYKoB9,0,28,28,1.3008361,20.8,1.04,19,2021-07-15,3
127,2021-07-15 19:58:00,phone,uh1ubYKoB9,0,66,66,1.2324909,48.769978,2.619999,19,2021-07-15,3
128,2021-07-15 20:02:00,phone,uh1ubYKoB9,0,6,6,0.88888884,4.16,0.24,20,2021-07-15,3
129,2021-07-15 22:27:00,phone,uh1ubYKoB9,0,16,16,1.39235,11.990001,0.56,22,2021-07-15,3
130,2021-07-15 22:28:00,phone,uh1ubYKoB9,0,48,48,1.4161012,36.369995,1.9199995,22,2021-07-15,3
131,2021-07-15 22:29:00,phone,uh1ubYKoB9,0,64,64,1.2542249,47.349976,2.4699988,22,2021-07-15,3
132,2021-07-15 22:31:00,phone,uh1ubYKoB9,0,48,48,1.3927228,36.180004,1.78,22,2021-07-15,3
133,2021-07-15 22:32:00,phone,uh1ubYKoB9,0,24,24,1.2238364,17.670002,0.9400001,22,2021-07-15,3
134,2021-07-15 22:33:00,phone,uh1ubYKoB9,0,73,73,1.2599548,53.91001,2.8399987,22,2021-07-15,3
135,2021-07-15 22:34:00,phone,uh1ubYKoB9,0,32,32,0.95467585,22.519999,1.2800002,22,2021-07-15,3
136,2021-07-15 22:35:00,phone,uh1ubYKoB9,0,32,32,1.1160232,23.2,1.25,22,2021-07-15,3
137,2021-07-15 22:36:00,phone,uh1ubYKoB9,0,39,39,1.0274715,27.799997,1.55,22,2021-07-15,3
138,2021-07-15 22:37:00,phone,uh1ubYKoB9,0,10,10,0.8888889,6.92,0.39999998,22,2021-07-15,3
139,2021-07-15 22:38:00,phone,uh1ubYKoB9,0,52,52,0.9493585,36.419983,2.0799992,22,2021-07-15,3
140,2021-07-15 22:39:00,phone,uh1ubYKoB9,0,38,38,0.98444283,26.880001,1.5099999,22,2021-07-15,3
141,2021-07-15 22:40:00,phone,uh1ubYKoB9,0,15,15,1.0371352,10.67,0.59000003,22,2021-07-15,3
142,2021-07-15 22:44:00,phone,uh1ubYKoB9,0,12,12,0.99999994,8.64,0.4,22,2021-07-15,3
143,2021-07-15 22:47:00,phone,uh1ubYKoB9,0,14,14,0.8888888,9.699999,0.48,22,2021-07-15,3
144,2021-07-15 22:48:00,phone,uh1ubYKoB9,0,56,56,1.1257021,40.589996,2.2099998,22,2021-07-15,3
145,2021-07-15 22:49:00,phone,uh1ubYKoB9,0,27,27,1.009309,19.179998,1.07,22,2021-07-15,3
146,2021-07-15 22:50:00,phone,uh1ubYKoB9,0,34,34,1.2456485,24.959997,1.28,22,2021-07-15,3
147,2021-07-15 23:24:00,phone,uh1ubYKoB9,0,14,14,1.5535114,10.640001,0.48,23,2021-07-15,3
148,2021-07-15 23:25:00,phone,uh1ubYKoB9,0,14,14,1.4444444,10.67,0.56,23,2021-07-15,3
149,2021-07-15 23:26:00,phone,uh1ubYKoB9,0,26,26,0.9166666,18.3,1.03,23,2021-07-15,3
150,2021-07-15 23:27:00,phone,uh1ubYKoB9,0,17,17,1.1944444,12.51,0.66,23,2021-07-15,3
151,2021-07-15 23:31:00,phone,uh1ubYKoB9,0,51,51,1.1944444,37.2,2.03,23,2021-07-15,3
152,2021-07-15 23:32:00,phone,uh1ubYKoB9,0,34,34,1.4166666,25.58,1.33,23,2021-07-15,3
153,2021-07-15 23:34:00,phone,uh1ubYKoB9,0,12,12,1.6111112,9.41,0.4,23,2021-07-15,3
154,2021-07-15 23:35:00,phone,uh1ubYKoB9,0,80,80,1.5222303,61.500008,3.0799997,23,2021-07-15,3
155,2021-07-15 23:36:00,phone,uh1ubYKoB9,0,24,24,1.5532926,19.220001,0.93,23,2021-07-15,3
156,2021-07-15 23:38:00,phone,uh1ubYKoB9,0,40,40,1.2608646,29.599998,1.4399998,23,2021-07-15,3
157,2021-07-15 23:39:00,phone,uh1ubYKoB9,0,24,24,1.214236,17.339998,0.95000017,23,2021-07-15,3
158,2021-07-15 23:40:00,phone,uh1ubYKoB9,0,38,38,1.5833334,29.64,1.48,23,2021-07-15,3
159,2021-07-15 23:41:00,phone,uh1ubYKoB9,0,70,70,1.8611112,55.12,2.8,23,2021-07-15,3
160,2021-07-15 23:43:00,phone,uh1ubYKoB9,0,20,20,1.261977,14.65,0.7200001,23,2021-07-15,3
161,2021-07-15 23:44:00,phone,uh1ubYKoB9,0,48,48,1.0988665,34.499996,1.9199997,23,2021-07-15,3
162,2021-07-15 23:45:00,phone,uh1ubYKoB9,0,54,54,1.7158859,42.410004,2.1299999,23,2021-07-15,3
163,2021-07-15 23:46:00,phone,uh1ubYKoB9,0,71,91,1.4308146,66.32,4.17,23,2021-07-15,3
164,2021-07-15 23:49:00,phone,uh1ubYKoB9,0,7,7,1.5,5.37,0.26,23,2021-07-15,3
165,2021-07-15 23:54:00,phone,uh1ubYKoB9,0,12,12,1.1388888,8.86,0.47,23,2021-07-15,3
166,2021-07-15 23:57:00,phone,uh1ubYKoB9,0,7,7,1.14666,5.01,0.28,23,2021-07-15,3
167,2021-07-16 00:06:00,phone,uh1ubYKoB9,0,33,33,1.1978642,24.439997,1.31,0,2021-07-16,4
168,2021-07-16 00:45:00,phone,uh1ubYKoB9,0,12,12,1.5277778,9.23,0.46,0,2021-07-16,4
169,2021-07-16 00:54:00,phone,uh1ubYKoB9,0,14,14,1.75,11.35,0.55,0,2021-07-16,4
170,2021-07-16 00:55:00,phone,uh1ubYKoB9,0,24,24,1.3888888,17.92,0.94,0,2021-07-16,4
171,2021-07-16 00:56:00,phone,uh1ubYKoB9,0,24,24,1.1167119,16.96,0.88,0,2021-07-16,4
172,2021-07-16 00:57:00,phone,uh1ubYKoB9,0,9,9,1.5,6.7,0.35,0,2021-07-16,4
173,2021-07-16 00:58:00,phone,uh1ubYKoB9,0,52,52,1.189329,38.02,2.06,0,2021-07-16,4
174,2021-07-16 00:59:00,phone,uh1ubYKoB9,0,3,3,1.1666666,2.19,0.12,0,2021-07-16,4
175,2021-07-16 01:01:00,phone,uh1ubYKoB9,0,17,17,1.3888888,12.93,0.65,1,2021-07-16,4
176,2021-07-16 01:04:00,phone,uh1ubYKoB9,0,15,15,1.1388888,10.53,0.6,1,2021-07-16,4
177,2021-07-16 01:05:00,phone,uh1ubYKoB9,0,10,12,1.3055556,8.93,0.47,1,2021-07-16,4
178,2021-07-16 01:06:00,phone,uh1ubYKoB9,0,36,73,1.5,44.38,2.92,1,2021-07-16,4
179,2021-07-16 01:07:00,phone,uh1ubYKoB9,0,20,20,1.1550164,14.620001,0.72,1,2021-07-16,4
180,2021-07-16 01:08:00,phone,uh1ubYKoB9,0,33,33,1.0436279,23.499998,1.3099998,1,2021-07-16,4
181,2021-07-16 01:09:00,phone,uh1ubYKoB9,0,11,11,1.3075314,8.199999,0.42999998,1,2021-07-16,4
182,2021-07-16 01:10:00,phone,uh1ubYKoB9,0,6,6,1.2222222,4.45,0.23,1,2021-07-16,4
183,2021-07-16 01:13:00,phone,uh1ubYKoB9,0,32,32,0.8888889,22.21,1.28,1,2021-07-16,4
184,2021-07-16 01:14:00,phone,uh1ubYKoB9,0,58,61,1.1865206,44.600002,2.4199996,1,2021-07-16,4
185,2021-07-16 01:15:00,phone,uh1ubYKoB9,0,56,53,1.3119522,39.740005,2.0999994,1,2021-07-16,4
186,2021-07-16 01:16:00,phone,uh1ubYKoB9,0,46,46,1.23066,33.519997,1.7499999,1,2021-07-16,4
187,2021-07-16 01:17:00,phone,uh1ubYKoB9,0,38,38,1.3208811,28.419998,1.39,1,2021-07-16,4
188,2021-07-16 01:18:00,phone,uh1ubYKoB9,0,68,75,1.4846858,57.300003,2.9100003,1,2021-07-16,4
189,2021-07-16 01:19:00,phone,uh1ubYKoB9,0,26,26,1.8055556,20.89,1.0,1,2021-07-16,4
190,2021-07-16 01:21:00,phone,uh1ubYKoB9,4,96,100,1.9166666,82.27,4.22,1,2021-07-16,4
191,2021-07-16 01:22:00,phone,uh1ubYKoB9,3,63,66,1.6666666,52.83,2.75,1,2021-07-16,4
192,2021-07-16 01:23:00,phone,uh1ubYKoB9,2,69,79,1.9650375,64.54,3.37,1,2021-07-16,4
193,2021-07-16 01:24:00,phone,uh1ubYKoB9,0,71,71,1.6944444,58.5,3.27,1,2021-07-16,4
194,2021-07-16 01:25:00,phone,uh1ubYKoB9,0,82,84,1.6087453,66.31,3.33,1,2021-07-16,4
195,2021-07-16 01:26:00,phone,uh1ubYKoB9,0,47,46,1.5847116,35.71,1.81,1,2021-07-16,4
196,2021-07-16 01:27:00,phone,uh1ubYKoB9,0,88,87,1.7222222,67.16,3.44,1,2021-07-16,4
197,2021-07-16 01:28:00,phone,uh1ubYKoB9,0,53,53,1.4287729,40.35,2.0900002,1,2021-07-16,4
198,2021-07-16 01:29:00,phone,uh1ubYKoB9,0,3,3,1.6111112,2.34,0.12,1,2021-07-16,4
199,2021-07-16 01:30:00,phone,uh1ubYKoB9,3,45,48,2.1111112,38.5,2.12,1,2021-07-16,4
200,2021-07-16 01:31:00,phone,uh1ubYKoB9,5,40,49,2.2500002,40.86,2.22,1,2021-07-16,4
201,2021-07-16 01:32:00,phone,uh1ubYKoB9,1,39,36,1.8888888,29.4,1.54,1,2021-07-16,4
202,2021-07-16 01:33:00,phone,uh1ubYKoB9,0,49,53,1.6944444,40.84,2.12,1,2021-07-16,4
203,2021-07-16 01:34:00,phone,uh1ubYKoB9,0,22,18,1.7222221,14.29,0.72,1,2021-07-16,4
204,2021-07-16 01:35:00,phone,uh1ubYKoB9,0,40,41,1.2944417,29.84,1.61,1,2021-07-16,4
205,2021-07-16 01:36:00,phone,uh1ubYKoB9,0,38,37,1.5000001,28.58,1.44,1,2021-07-16,4
206,2021-07-16 01:37:00,phone,uh1ubYKoB9,0,48,51,1.4151387,39.190002,1.9299998,1,2021-07-16,4
207,2021-07-16 01:38:00,phone,uh1ubYKoB9,0,81,78,1.5833334,60.67,3.09,1,2021-07-16,4
208,2021-07-16 01:39:00,phone,uh1ubYKoB9,0,6,6,1.7222222,4.77,0.24,1,2021-07-16,4
209,2021-07-16 01:40:00,phone,uh1ubYKoB9,0,41,41,1.5833334,31.07,1.59,1,2021-07-16,4
210,2021-07-16 01:41:00,phone,uh1ubYKoB9,0,31,31,1.6666666,26.83,1.59,1,2021-07-16,4
211,2021-07-16 01:42:00,phone,uh1ubYKoB9,0,35,37,1.6666666,28.1,1.43,1,2021-07-16,4
212,2021-07-16 01:43:00,phone,uh1ubYKoB9,0,46,44,1.5,33.18,1.74,1,2021-07-16,4
213,2021-07-16 01:44:00,phone,uh1ubYKoB9,0,24,24,1.6111112,18.44,0.93,1,2021-07-16,4
214,2021-07-16 01:45:00,phone,uh1ubYKoB9,0,16,17,1.6666666,12.96,0.65,1,2021-07-16,4
215,2021-07-16 01:46:00,phone,uh1ubYKoB9,13,31,44,2.8611112,45.97,3.34,1,2021-07-16,4
216,2021-07-16 01:47:00,phone,uh1ubYKoB9,0,0,1,1.8055556,0.8,0.04,1,2021-07-16,4
217,2021-07-16 01:50:00,phone,uh1ubYKoB9,0,68,67,1.4722222,50.72,2.6,1,2021-07-16,4
218,2021-07-16 01:51:00,phone,uh1ubYKoB9,11,66,86,2.0555553,73.09,4.34,1,2021-07-16,4
219,2021-07-16 01:52:00,phone,uh1ubYKoB9,0,75,75,1.9722222,61.87,3.02,1,2021-07-16,4
220,2021-07-16 01:53:00,phone,uh1ubYKoB9,1,61,69,2.0555556,57.66,2.87,1,2021-07-16,4
221,2021-07-16 01:54:00,phone,uh1ubYKoB9,0,56,56,1.4100024,42.170002,2.1299999,1,2021-07-16,4
222,2021-07-16 01:55:00,phone,uh1ubYKoB9,0,27,27,1.3055556,20.1,1.08,1,2021-07-16,4
223,2021-07-16 01:56:00,phone,uh1ubYKoB9,0,50,50,1.4237903,37.930008,1.9099995,1,2021-07-16,4
224,2021-07-16 01:57:00,phone,uh1ubYKoB9,0,67,67,1.6041067,51.32,2.62,1,2021-07-16,4
225,2021-07-16 01:58:00,phone,uh1ubYKoB9,27,38,65,2.032558,58.83,3.67,1,2021-07-16,4
226,2021-07-16 01:59:00,phone,uh1ubYKoB9,34,69,103,2.3030598,95.41,6.0399995,1,2021-07-16,4
227,2021-07-16 02:00:00,phone,uh1ubYKoB9,5,70,86,1.7735044,67.759995,3.6599998,2,2021-07-16,4
