,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
34,2021-11-13 16:17:00,watch,y2POZE3YgO,4,21,25,2.7777777,24.72,1.23,16,2021-11-13,5
35,2021-11-13 16:18:00,watch,y2POZE3YgO,0,3,3,1.5833334,2.41,0.1,16,2021-11-13,5
36,2021-11-13 16:53:00,watch,y2POZE3YgO,0,11,11,1.4722222,8.52,0.38,16,2021-11-13,5
37,2021-11-13 17:04:00,watch,y2POZE3YgO,0,12,12,2.2777777,11.08,0.55,17,2021-11-13,5
38,2021-11-13 17:59:00,watch,y2POZE3YgO,0,12,12,1.1944444,8.89,0.42,17,2021-11-13,5
39,2021-11-13 19:14:00,watch,y2POZE3YgO,0,26,26,1.2222222,19.23,0.86,19,2021-11-13,5
40,2021-11-13 20:10:00,watch,y2POZE3YgO,0,27,27,1.7846555,22.12,0.87,20,2021-11-13,5
41,2021-11-13 20:11:00,watch,y2POZE3YgO,0,5,5,1.8888888,4.19,0.16,20,2021-11-13,5
42,2021-11-13 20:38:00,watch,y2POZE3YgO,0,10,10,2.2222223,8.43,0.27,20,2021-11-13,5
43,2021-11-13 20:42:00,watch,y2POZE3YgO,0,12,12,1.0833334,8.75,0.46,20,2021-11-13,5
44,2021-11-13 20:43:00,watch,y2POZE3YgO,1,10,11,4.0555553,15.28,0.53,20,2021-11-13,5
45,2021-11-13 21:01:00,phone,cTdqnSoqPi,0,16,16,1.3055556,12.4,0.55,21,2021-11-13,5
46,2021-11-13 21:01:00,watch,y2POZE3YgO,0,12,12,1.6388888,9.52,0.41,21,2021-11-13,5
47,2021-11-13 21:15:00,phone,cTdqnSoqPi,0,14,14,0.9166667,10.08,0.53000003,21,2021-11-13,5
48,2021-11-13 21:15:00,watch,y2POZE3YgO,0,14,14,0.4121351,10.08,0.53000003,21,2021-11-13,5
49,2021-11-13 22:17:00,phone,cTdqnSoqPi,0,27,27,1.4670013,21.21,0.8699998,22,2021-11-13,5
50,2021-11-13 22:26:00,phone,cTdqnSoqPi,0,9,9,1.6473637,7.17,0.29999998,22,2021-11-13,5
51,2021-11-13 22:35:00,phone,cTdqnSoqPi,0,6,6,1.2777778,4.59,0.21,22,2021-11-13,5
52,2021-11-13 22:58:00,phone,cTdqnSoqPi,0,7,7,1.570977,5.58,0.23,22,2021-11-13,5
53,2021-11-13 23:25:00,watch,y2POZE3YgO,0,10,10,1.5277778,7.87,0.35,23,2021-11-13,5
54,2021-11-13 23:26:00,watch,y2POZE3YgO,0,11,11,1.6111112,8.58,0.37,23,2021-11-13,5
55,2021-11-13 23:29:00,phone,cTdqnSoqPi,0,12,12,1.6111112,9.57,0.39,23,2021-11-13,5
56,2021-11-13 23:30:00,phone,cTdqnSoqPi,0,14,14,1.25,10.86,0.45,23,2021-11-13,5
57,2021-11-13 23:31:00,phone,cTdqnSoqPi,0,18,18,1.1904521,13.5199995,0.62999994,23,2021-11-13,5
58,2021-11-13 23:31:00,watch,y2POZE3YgO,0,8,8,0.34204754,5.77,0.29,23,2021-11-13,5
59,2021-11-13 23:47:00,watch,y2POZE3YgO,0,13,13,1.4444444,10.19,0.4,23,2021-11-13,5
60,2021-11-14 07:00:00,watch,y2POZE3YgO,0,12,12,1.6666666,9.56,0.42,7,2021-11-14,6
61,2021-11-14 09:28:00,watch,y2POZE3YgO,0,14,14,1.1388888,10.15,0.47,9,2021-11-14,6
62,2021-11-14 10:16:00,watch,y2POZE3YgO,0,12,12,1.5555556,9.58,0.37,10,2021-11-14,6
63,2021-11-14 10:17:00,watch,y2POZE3YgO,0,7,7,1.3888888,5.3,0.26,10,2021-11-14,6
64,2021-11-14 10:18:00,watch,y2POZE3YgO,1,14,15,1.5,10.91,0.62,10,2021-11-14,6
65,2021-11-14 10:22:00,watch,y2POZE3YgO,0,10,10,2.0,8.51,0.51,10,2021-11-14,6
66,2021-11-14 13:59:00,phone,cTdqnSoqPi,0,100,114,1.7214513,91.439995,3.61,13,2021-11-14,6
67,2021-11-14 14:00:00,phone,cTdqnSoqPi,0,84,84,1.6671313,68.07,2.5700002,14,2021-11-14,6
68,2021-11-14 14:03:00,phone,cTdqnSoqPi,0,42,52,1.6666666,40.3,1.86,14,2021-11-14,6
69,2021-11-14 14:04:00,phone,cTdqnSoqPi,0,115,115,1.6664371,92.82001,3.4699976,14,2021-11-14,6
70,2021-11-14 14:05:00,phone,cTdqnSoqPi,0,44,44,1.6263967,35.36,1.3399997,14,2021-11-14,6
71,2021-11-14 14:06:00,phone,cTdqnSoqPi,0,37,37,1.2338924,28.02,1.2199998,14,2021-11-14,6
72,2021-11-14 14:06:00,watch,y2POZE3YgO,0,32,32,0.4613101,24.24,1.0599998,14,2021-11-14,6
73,2021-11-14 14:08:00,phone,cTdqnSoqPi,0,10,10,1.0921358,7.34,0.34,14,2021-11-14,6
74,2021-11-14 14:08:00,watch,y2POZE3YgO,0,7,7,0.47960052,5.09,0.25,14,2021-11-14,6
75,2021-11-14 15:46:00,watch,y2POZE3YgO,0,10,10,1.1666666,7.36,0.34,15,2021-11-14,6
76,2021-11-14 16:07:00,watch,y2POZE3YgO,0,10,10,0.8888889,6.92,0.3,16,2021-11-14,6
77,2021-11-14 17:43:00,watch,y2POZE3YgO,0,11,11,1.4444444,8.61,0.35,17,2021-11-14,6
78,2021-11-14 17:47:00,watch,y2POZE3YgO,0,10,10,2.0277777,8.09,0.47,17,2021-11-14,6
79,2021-11-14 18:12:00,phone,cTdqnSoqPi,0,25,25,1.0497165,18.539999,0.90000004,18,2021-11-14,6
80,2021-11-14 18:12:00,watch,y2POZE3YgO,0,24,24,0.3724305,17.81,0.86,18,2021-11-14,6
81,2021-11-14 18:15:00,phone,cTdqnSoqPi,0,16,16,1.2222222,11.91,0.55,18,2021-11-14,6
82,2021-11-14 18:16:00,phone,cTdqnSoqPi,0,21,21,1.4722222,16.32,0.67,18,2021-11-14,6
83,2021-11-14 18:16:00,watch,y2POZE3YgO,0,21,21,0.85822463,16.32,0.67,18,2021-11-14,6
84,2021-11-14 18:18:00,phone,cTdqnSoqPi,0,93,93,1.2368727,70.44,2.8399992,18,2021-11-14,6
85,2021-11-14 18:18:00,watch,y2POZE3YgO,0,82,82,1.2222222,61.34,2.49,18,2021-11-14,6
86,2021-11-14 18:19:00,phone,cTdqnSoqPi,0,100,100,1.2636667,75.82,3.0,18,2021-11-14,6
87,2021-11-14 18:19:00,watch,y2POZE3YgO,0,101,101,1.2603333,75.62,3.07,18,2021-11-14,6
88,2021-11-14 18:20:00,phone,cTdqnSoqPi,0,103,103,1.3125,78.75,3.09,18,2021-11-14,6
89,2021-11-14 18:20:00,watch,y2POZE3YgO,0,103,103,1.2868333,77.21,3.09,18,2021-11-14,6
90,2021-11-14 18:21:00,phone,cTdqnSoqPi,0,102,102,1.3068334,78.41,3.06,18,2021-11-14,6
91,2021-11-14 18:21:00,watch,y2POZE3YgO,0,104,104,1.304,78.24,3.12,18,2021-11-14,6
92,2021-11-14 18:22:00,phone,cTdqnSoqPi,0,102,109,1.4015,84.09,3.27,18,2021-11-14,6
93,2021-11-14 18:22:00,watch,y2POZE3YgO,0,108,108,1.3856666,83.14,3.24,18,2021-11-14,6
94,2021-11-14 18:23:00,phone,cTdqnSoqPi,0,35,35,1.1969646,26.539999,1.1299999,18,2021-11-14,6
95,2021-11-14 18:23:00,watch,y2POZE3YgO,0,26,26,1.3888888,20.23,0.79,18,2021-11-14,6
96,2021-11-14 18:24:00,phone,cTdqnSoqPi,0,27,27,1.2632962,20.650002,0.86,18,2021-11-14,6
97,2021-11-14 18:24:00,watch,y2POZE3YgO,0,15,15,1.2222222,11.2,0.49,18,2021-11-14,6
98,2021-11-14 18:25:00,phone,cTdqnSoqPi,0,36,36,1.1944444,26.88,1.16,18,2021-11-14,6
99,2021-11-14 18:25:00,watch,y2POZE3YgO,0,43,43,1.25,31.93,1.38,18,2021-11-14,6
100,2021-11-14 18:31:00,watch,y2POZE3YgO,0,36,36,1.2222222,26.79,1.21,18,2021-11-14,6
101,2021-11-14 18:32:00,phone,cTdqnSoqPi,0,23,23,1.1944444,16.96,0.77,18,2021-11-14,6
102,2021-11-14 18:32:00,watch,y2POZE3YgO,0,34,34,1.1944444,25.23,1.1,18,2021-11-14,6
103,2021-11-14 18:33:00,watch,y2POZE3YgO,0,26,26,1.2222222,19.23,0.87,18,2021-11-14,6
104,2021-11-14 18:34:00,phone,cTdqnSoqPi,0,25,25,0.9166667,18.13,0.93,18,2021-11-14,6
105,2021-11-14 18:34:00,watch,y2POZE3YgO,0,36,36,1.4722222,27.57,1.33,18,2021-11-14,6
106,2021-11-14 18:35:00,phone,cTdqnSoqPi,0,7,7,0.91666675,5.04,0.28,18,2021-11-14,6
107,2021-11-14 18:35:00,watch,y2POZE3YgO,0,18,18,1.7681777,15.01,0.57,18,2021-11-14,6
108,2021-11-14 18:39:00,phone,cTdqnSoqPi,0,28,28,1.0833334,20.6,0.98,18,2021-11-14,6
109,2021-11-14 18:39:00,watch,y2POZE3YgO,0,39,39,1.75,30.49,1.52,18,2021-11-14,6
110,2021-11-14 18:40:00,watch,y2POZE3YgO,0,11,11,0.8888889,7.62,0.39,18,2021-11-14,6
111,2021-11-14 18:42:00,watch,y2POZE3YgO,0,30,30,1.8333334,23.45,1.06,18,2021-11-14,6
112,2021-11-14 18:43:00,phone,cTdqnSoqPi,0,40,40,1.2777778,30.35,1.3,18,2021-11-14,6
113,2021-11-14 18:43:00,watch,y2POZE3YgO,0,55,55,1.4444444,41.89,1.88,18,2021-11-14,6
114,2021-11-14 18:45:00,phone,cTdqnSoqPi,0,84,84,1.2030574,63.089996,2.6399999,18,2021-11-14,6
115,2021-11-14 18:45:00,watch,y2POZE3YgO,0,83,83,1.1666666,61.38,2.65,18,2021-11-14,6
116,2021-11-14 18:46:00,phone,cTdqnSoqPi,0,90,90,1.1666666,67.44,2.77,18,2021-11-14,6
117,2021-11-14 18:46:00,watch,y2POZE3YgO,0,100,100,1.3055556,74.39,3.39,18,2021-11-14,6
118,2021-11-14 18:47:00,phone,cTdqnSoqPi,0,102,102,1.2993333,77.96,3.06,18,2021-11-14,6
119,2021-11-14 18:47:00,watch,y2POZE3YgO,0,103,103,1.2891667,77.35,3.09,18,2021-11-14,6
120,2021-11-14 18:48:00,phone,cTdqnSoqPi,0,103,103,1.3085,78.51,3.09,18,2021-11-14,6
121,2021-11-14 18:48:00,watch,y2POZE3YgO,0,102,102,1.2778333,76.67,3.06,18,2021-11-14,6
122,2021-11-14 18:49:00,phone,cTdqnSoqPi,0,103,103,1.3146666,78.88,3.09,18,2021-11-14,6
123,2021-11-14 18:49:00,watch,y2POZE3YgO,0,102,102,1.2776667,76.66,3.06,18,2021-11-14,6
124,2021-11-14 18:50:00,phone,cTdqnSoqPi,0,47,47,1.2918979,35.98,1.4299998,18,2021-11-14,6
125,2021-11-14 18:50:00,watch,y2POZE3YgO,0,47,47,1.3055556,35.98,1.4299998,18,2021-11-14,6
126,2021-11-14 18:51:00,phone,cTdqnSoqPi,0,6,6,1.0833333,4.5,0.21,18,2021-11-14,6
127,2021-11-14 18:52:00,phone,cTdqnSoqPi,0,36,36,1.3333251,27.690008,1.1599996,18,2021-11-14,6
128,2021-11-14 18:52:00,watch,y2POZE3YgO,0,33,33,1.4810493,26.13,1.2,18,2021-11-14,6
129,2021-11-14 19:32:00,watch,y2POZE3YgO,0,16,16,1.4547374,12.48,0.5,19,2021-11-14,6
130,2021-11-14 19:33:00,watch,y2POZE3YgO,0,11,11,1.4444444,8.61,0.23,19,2021-11-14,6
131,2021-11-14 19:34:00,watch,y2POZE3YgO,0,16,16,1.4444444,12.36,0.51,19,2021-11-14,6
132,2021-11-14 19:50:00,watch,y2POZE3YgO,0,10,10,0.8888889,6.92,0.35,19,2021-11-14,6
133,2021-11-14 20:37:00,watch,y2POZE3YgO,0,10,10,6.9444447,16.31,0.4,20,2021-11-14,6
134,2021-11-14 22:33:00,watch,y2POZE3YgO,0,11,11,1.3611112,8.37,0.34,22,2021-11-14,6
135,2021-11-14 23:02:00,watch,y2POZE3YgO,0,11,11,1.8611112,8.75,0.38,23,2021-11-14,6
136,2021-11-14 23:17:00,phone,cTdqnSoqPi,0,34,34,1.4444444,28.97,1.44,23,2021-11-14,6
137,2021-11-14 23:17:00,watch,y2POZE3YgO,0,30,30,1.2222222,22.35,1.04,23,2021-11-14,6
138,2021-11-14 23:18:00,phone,cTdqnSoqPi,0,27,27,1.2777778,20.53,0.85,23,2021-11-14,6
139,2021-11-14 23:18:00,watch,y2POZE3YgO,0,27,27,0.44868433,20.53,0.85,23,2021-11-14,6
140,2021-11-15 09:01:00,watch,y2POZE3YgO,0,12,12,1.4166666,9.37,0.4,9,2021-11-15,0
141,2021-11-15 09:04:00,phone,cTdqnSoqPi,0,15,15,1.3333334,11.51,0.51,9,2021-11-15,0
142,2021-11-15 09:04:00,watch,y2POZE3YgO,0,11,11,1.0833334,7.9,0.37,9,2021-11-15,0
143,2021-11-15 09:15:00,watch,y2POZE3YgO,0,26,26,1.207657,19.24,0.87,9,2021-11-15,0
144,2021-11-15 09:16:00,watch,y2POZE3YgO,0,27,27,1.7777778,23.41,1.21,9,2021-11-15,0
145,2021-11-15 09:17:00,watch,y2POZE3YgO,0,17,17,1.4722222,13.23,0.59,9,2021-11-15,0
146,2021-11-15 10:40:00,phone,cTdqnSoqPi,0,16,16,1.2777778,12.26,0.54,10,2021-11-15,0
147,2021-11-15 10:40:00,watch,y2POZE3YgO,0,39,40,1.39712,31.25,1.42,10,2021-11-15,0
148,2021-11-15 10:41:00,phone,cTdqnSoqPi,0,40,40,1.1395533,29.52,1.35,10,2021-11-15,0
149,2021-11-15 10:41:00,watch,y2POZE3YgO,0,40,40,1.5555556,29.52,1.35,10,2021-11-15,0
150,2021-11-15 11:03:00,watch,y2POZE3YgO,0,13,13,1.3055556,9.71,0.46,11,2021-11-15,0
151,2021-11-15 12:48:00,watch,y2POZE3YgO,0,22,22,1.370818,16.84,0.78,12,2021-11-15,0
152,2021-11-15 13:03:00,watch,y2POZE3YgO,0,45,45,1.9444444,39.11,1.62,13,2021-11-15,0
153,2021-11-15 13:04:00,watch,y2POZE3YgO,0,2,2,1.5555556,1.59,0.07,13,2021-11-15,0
154,2021-11-15 13:18:00,watch,y2POZE3YgO,0,16,16,1.0691603,11.64,0.65,13,2021-11-15,0
155,2021-11-15 13:35:00,phone,cTdqnSoqPi,0,28,28,1.4104877,21.470001,0.9299999,13,2021-11-15,0
156,2021-11-15 13:35:00,watch,y2POZE3YgO,0,32,32,0.55254585,24.58,1.04,13,2021-11-15,0
157,2021-11-15 13:36:00,watch,y2POZE3YgO,0,24,24,1.5277778,18.69,0.81,13,2021-11-15,0
158,2021-11-15 13:39:00,phone,cTdqnSoqPi,7,21,28,2.7591872,25.66,1.3,13,2021-11-15,0
159,2021-11-15 13:42:00,phone,cTdqnSoqPi,0,43,43,1.4722222,33.33,1.36,13,2021-11-15,0
160,2021-11-15 13:42:00,watch,y2POZE3YgO,0,32,32,1.3333334,24.38,1.08,13,2021-11-15,0
161,2021-11-15 13:43:00,phone,cTdqnSoqPi,0,17,17,0.9589544,12.34,0.62000006,13,2021-11-15,0
162,2021-11-15 13:43:00,watch,y2POZE3YgO,0,15,15,2.050102,11.02,0.54,13,2021-11-15,0
163,2021-11-15 14:47:00,watch,y2POZE3YgO,0,41,41,1.4979054,32.36,1.4,14,2021-11-15,0
164,2021-11-15 14:48:00,watch,y2POZE3YgO,0,8,8,1.0833334,5.95,0.26,14,2021-11-15,0
165,2021-11-15 15:00:00,watch,y2POZE3YgO,1,10,11,4.638889,15.19,0.75,15,2021-11-15,0
166,2021-11-15 15:15:00,watch,y2POZE3YgO,0,13,13,1.4722222,10.08,0.42,15,2021-11-15,0
167,2021-11-15 15:34:00,watch,y2POZE3YgO,0,10,10,5.9722223,16.83,0.5,15,2021-11-15,0
168,2021-11-15 16:37:00,watch,y2POZE3YgO,9,16,25,2.365512,24.13,1.31,16,2021-11-15,0
169,2021-11-15 16:52:00,watch,y2POZE3YgO,0,21,21,1.4722222,16.42,0.66,16,2021-11-15,0
170,2021-11-15 16:54:00,watch,y2POZE3YgO,0,12,12,1.3611112,9.1,0.45,16,2021-11-15,0
171,2021-11-15 17:01:00,watch,y2POZE3YgO,0,10,10,2.3055556,8.98,0.61,17,2021-11-15,0
172,2021-11-15 17:02:00,watch,y2POZE3YgO,0,12,12,1.4166666,9.3,0.42,17,2021-11-15,0
173,2021-11-15 17:03:00,watch,y2POZE3YgO,0,14,14,1.3611112,10.55,0.49,17,2021-11-15,0
174,2021-11-15 17:24:00,watch,y2POZE3YgO,0,21,21,1.8333334,17.3,0.69,17,2021-11-15,0
175,2021-11-15 17:26:00,phone,cTdqnSoqPi,0,13,13,1.2777778,9.7300005,0.43,17,2021-11-15,0
176,2021-11-15 17:26:00,watch,y2POZE3YgO,0,24,24,1.5596498,18.88,0.79,17,2021-11-15,0
177,2021-11-15 17:35:00,phone,cTdqnSoqPi,0,22,22,1.2439487,16.78,0.72999996,17,2021-11-15,0
178,2021-11-15 17:58:00,watch,y2POZE3YgO,0,11,11,1.7777778,9.02,0.34,17,2021-11-15,0
179,2021-11-15 18:16:00,watch,y2POZE3YgO,0,11,11,1.1666666,7.89,0.43,18,2021-11-15,0
180,2021-11-15 18:23:00,watch,y2POZE3YgO,0,27,27,1.1666666,19.87,0.86,18,2021-11-15,0
181,2021-11-15 18:58:00,watch,y2POZE3YgO,0,10,10,1.6388888,8.04,0.33,18,2021-11-15,0
182,2021-11-15 19:18:00,watch,y2POZE3YgO,0,17,17,1.1388888,12.35,0.59,19,2021-11-15,0
183,2021-11-15 19:19:00,watch,y2POZE3YgO,0,19,19,2.2777777,16.49,0.59,19,2021-11-15,0
184,2021-11-15 19:20:00,watch,y2POZE3YgO,0,12,13,1.75,10.41,0.36,19,2021-11-15,0
185,2021-11-15 19:49:00,watch,y2POZE3YgO,0,20,20,1.2122483,14.83,0.68,19,2021-11-15,0
186,2021-11-15 19:50:00,watch,y2POZE3YgO,0,2,2,1.2777778,1.54,0.06,19,2021-11-15,0
187,2021-11-15 19:58:00,watch,y2POZE3YgO,0,12,12,1.3333334,9.09,0.43,19,2021-11-15,0
188,2021-11-15 19:59:00,watch,y2POZE3YgO,9,11,20,3.1666667,22.24,1.35,19,2021-11-15,0
189,2021-11-15 20:00:00,watch,y2POZE3YgO,0,18,18,1.5,14.23,0.6,20,2021-11-15,0
190,2021-11-15 21:06:00,watch,y2POZE3YgO,0,15,15,1.3333334,11.38,0.49,21,2021-11-15,0
191,2021-11-15 21:40:00,watch,y2POZE3YgO,0,10,10,1.3888888,7.56,0.34,21,2021-11-15,0
192,2021-11-15 22:48:00,phone,cTdqnSoqPi,0,16,16,1.2131498,11.82,0.53000003,22,2021-11-15,0
193,2021-11-16 06:44:00,watch,y2POZE3YgO,0,17,17,1.8055556,13.96,0.51,6,2021-11-16,1
194,2021-11-16 08:46:00,watch,y2POZE3YgO,0,11,11,1.5555556,8.59,0.35,8,2021-11-16,1
195,2021-11-16 10:09:00,phone,cTdqnSoqPi,0,59,59,1.4722222,45.18,1.95,10,2021-11-16,1
196,2021-11-16 10:10:00,phone,cTdqnSoqPi,0,7,7,1.3333334,5.4,0.24,10,2021-11-16,1
197,2021-11-16 10:10:00,watch,y2POZE3YgO,0,7,7,0.21972656,5.4,0.24,10,2021-11-16,1
198,2021-11-16 10:49:00,phone,cTdqnSoqPi,0,9,9,0.9444444,6.49,0.33,10,2021-11-16,1
199,2021-11-16 10:50:00,phone,cTdqnSoqPi,0,13,13,1.2222222,10.07,0.45,10,2021-11-16,1
200,2021-11-16 10:53:00,watch,y2POZE3YgO,0,15,15,1.5833334,11.98,0.48,10,2021-11-16,1
201,2021-11-16 10:54:00,watch,y2POZE3YgO,0,21,21,1.5555556,16.62,0.67,10,2021-11-16,1
202,2021-11-16 11:19:00,watch,y2POZE3YgO,0,11,11,1.5,8.73,0.37,11,2021-11-16,1
203,2021-11-16 16:38:00,watch,y2POZE3YgO,0,23,23,1.3682749,17.64,0.74,16,2021-11-16,1
204,2021-11-16 16:40:00,watch,y2POZE3YgO,0,16,16,1.75,13.12,0.52,16,2021-11-16,1
205,2021-11-16 16:42:00,watch,y2POZE3YgO,0,10,10,1.0555556,7.11,0.45,16,2021-11-16,1
206,2021-11-16 16:43:00,watch,y2POZE3YgO,0,12,12,1.5277778,9.37,0.4,16,2021-11-16,1
207,2021-11-16 16:46:00,watch,y2POZE3YgO,0,34,34,1.3206795,25.86,1.09,16,2021-11-16,1
208,2021-11-16 16:47:00,watch,y2POZE3YgO,0,12,12,1.5555556,9.53,0.39,16,2021-11-16,1
209,2021-11-16 16:51:00,watch,y2POZE3YgO,1,18,19,1.4797784,15.1,0.81,16,2021-11-16,1
210,2021-11-16 16:52:00,watch,y2POZE3YgO,1,12,13,1.9722222,10.88,0.54,16,2021-11-16,1
211,2021-11-16 17:02:00,watch,y2POZE3YgO,0,13,13,3.9722223,12.56,0.41,17,2021-11-16,1
212,2021-11-16 17:04:00,watch,y2POZE3YgO,0,29,29,1.3901755,22.2,0.98,17,2021-11-16,1
213,2021-11-16 18:12:00,watch,y2POZE3YgO,0,11,11,1.25,8.22,0.36,18,2021-11-16,1
214,2021-11-16 18:20:00,watch,y2POZE3YgO,0,12,12,0.8888889,8.38,0.46,18,2021-11-16,1
215,2021-11-16 19:22:00,watch,y2POZE3YgO,0,15,15,1.4166666,11.43,0.5,19,2021-11-16,1
216,2021-11-16 19:58:00,watch,y2POZE3YgO,0,13,13,1.8333334,10.97,0.62,19,2021-11-16,1
217,2021-11-16 20:32:00,phone,cTdqnSoqPi,0,31,32,1.25,24.01,1.04,20,2021-11-16,1
218,2021-11-16 20:32:00,watch,y2POZE3YgO,0,11,11,0.8888889,7.61,0.41,20,2021-11-16,1
219,2021-11-16 20:33:00,phone,cTdqnSoqPi,0,1,0,0.0,0.0,0.0,20,2021-11-16,1
220,2021-11-16 20:38:00,phone,cTdqnSoqPi,0,13,13,1.2003382,9.7,0.42,20,2021-11-16,1
221,2021-11-16 20:47:00,phone,cTdqnSoqPi,0,29,29,1.3611112,22.31,0.97,20,2021-11-16,1
222,2021-11-16 20:48:00,phone,cTdqnSoqPi,0,48,48,1.6388888,38.29,1.54,20,2021-11-16,1
223,2021-11-16 20:48:00,watch,y2POZE3YgO,0,33,33,1.5211242,25.95,1.12,20,2021-11-16,1
224,2021-11-16 21:47:00,watch,y2POZE3YgO,0,11,11,1.3333334,8.5,0.37,21,2021-11-16,1
225,2021-11-16 22:15:00,watch,y2POZE3YgO,0,10,12,0.9211678,8.42,0.45,22,2021-11-16,1
226,2021-11-16 22:16:00,phone,cTdqnSoqPi,0,16,16,1.75,12.93,0.54,22,2021-11-16,1
227,2021-11-16 22:16:00,watch,y2POZE3YgO,0,16,16,1.5833334,12.93,0.54,22,2021-11-16,1
228,2021-11-16 22:21:00,watch,y2POZE3YgO,0,28,28,1.8737705,22.85,1.02,22,2021-11-16,1
229,2021-11-16 23:06:00,phone,cTdqnSoqPi,0,17,17,1.5833334,13.59,0.57,23,2021-11-16,1
230,2021-11-16 23:06:00,watch,y2POZE3YgO,0,11,11,1.6944444,8.75,0.3,23,2021-11-16,1
231,2021-11-16 23:07:00,phone,cTdqnSoqPi,0,5,5,1.6388888,4.02,0.16,23,2021-11-16,1
232,2021-11-17 06:46:00,watch,y2POZE3YgO,0,10,10,1.4444444,7.66,0.35,6,2021-11-17,2
233,2021-11-17 09:01:00,phone,cTdqnSoqPi,0,9,9,1.7856245,7.2400002,0.29,9,2021-11-17,2
